59,1,Apr 3,TEX,,CLE,L,5-8,7-8,BS(1),99,1.2,1,1,1,0,0,1,0,5.40,6,26,15,3,0,1,5,0,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,1.92,-0.014,0.14,1.15,2.00, 7t 1-- 1 out a1, 8t 3 out tie
60,3,Apr 5,TEX,,CLE,L,6-9,8-8,H(1),1,1.0,0,0,0,1,2,0,0,3.38,4,15,8,4,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.80,0.083,0.57,5.65,9.00, 8t --- 0 out a2, 8t 3 out a2
61,6,Apr 9,TEX,,OAK,W,8-1,8-8,,3,1.0,2,1,1,0,3,0,1,4.91,6,29,18,3,5,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.28,0.004,-0.44,4.45,9.00, 8t --- 0 out a6, 8t 3 out a5
62,12,Apr 16,TEX,@,SEA,L,7-8,8-8,,6,1.0,0,0,0,0,3,0,0,3.86,3,11,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,0.51,8.25,12.00, 8b --- 0 out tie, 8b 3 out tie
63,16,Apr 20,TEX,,KCR,W,1-0,9-9,,3,1.0,0,0,0,0,2,0,0,3.18,3,16,12,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.150,0.57,6.25,9.00, 9t --- 0 out tie, 9t 3 out tie
64,18,Apr 22,TEX,,KCR,W,2-1,9-GF,W(1-0),1,1.0,1,0,0,0,1,0,0,2.70,4,12,8,1,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.03,0.150,0.57,7.65,18.00, 9t --- 0 out tie, 9t end tie
65,19,Apr 23,TEX,,KCR,W,5-2,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,2.35,3,14,10,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.039,0.57,4.25,6.00, 9t --- 0 out a3, 9t end a 3
66,24,Apr 29,TEX,,LAA,W,6-3,9-GF,,5,1.0,1,1,0,0,1,0,0,2.08,5,15,10,4,1,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,1,1,.71,0.017,-0.44,3.65,6.00, 9t --- 0 out a4, 9t end a 3
67,29,May 4,TEX,@,HOU,W,10-4,9-GF,,4,1.0,1,0,0,2,0,0,0,1.86,6,22,10,3,0,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.003,0.48,0.45,3.00, 9b --- 0 out a6, 9b end a 6
68,30,May 5,TEX,@,SEA,W,3-1,12-12,W(2-0),0,1.0,1,0,0,1,1,0,0,1.69,5,25,17,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.44,0.140,0.51,7.05,18.00,12b --- 0 out tie,12b 3 out tie
