2 (1),Apr 16,WSH,,BOS,W,4-3,CG,43,11.0,2,0,0,2,0,RF
4 (1),Apr 18,WSH,@,NYY,W,3-1,CG,38,9.0,2,0,0,2,0,RF
5,Apr 19,WSH,@,NYY,W,2-0,GS,30,8.0,2,0,0,2,0,RF
7 (1),Apr 21,WSH,@,BOS,W,3-2,CG,39,9.0,2,0,0,2,0,RF
10 (2),Apr 30 (2),WSH,,CHW,L,3-4,CG,41,11.0,3,0,0,3,0,RF
11,May 1,WSH,,CLE,W,2-1,CG,52,13.0,1,0,0,1,0,RF
12,May 2,WSH,,CLE,L,2-6,CG,43,9.0,1,0,0,1,0,RF
13,May 3,WSH,,CLE,W,7-6,CG,42,9.0,3,0,0,3,0,RF
23 (9),May 13,WSH,@,DET,W,4-3,GF,8,2.0,1,0,0,1,0,RF
36 (12),May 27,WSH,@,NYY,L,2-7,CG,34,8.0,2,0,0,2,0,LF
38 (1),May 30 (1),WSH,@,BOS,W,5-2,CG,37,9.0,1,0,0,1,0,LF
39,May 30 (2),WSH,@,BOS,L,3-5,GF,15,3.0,1,0,0,1,0,LF
40,Jun 1 (1),WSH,,DET,W,4-3,CG,36,9.0,3,0,0,3,0,LF
41,Jun 1 (2),WSH,,DET,L,3-6,CG,42,9.0,2,0,0,2,0,LF
42,Jun 2,WSH,,DET,W,5-2,CG,35,9.0,4,0,0,4,0,LF
43,Jun 3,WSH,,SLB,L,2-3,CG,64,17.0,4,0,0,4,0,LF
44,Jun 6,WSH,,CHW,L,3-4,CG,36,9.0,0,0,0,0,0,LF
45,Jun 7,WSH,,CHW,L,3-5,CG,40,9.0,1,0,1,2,0,LF
46,Jun 8,WSH,,CHW,L,3-6,CG,42,9.0,1,0,0,1,0,LF
47,Jun 10,WSH,,CLE,L,3-4,GS,37,9.0,4,0,0,4,0,CF LF
48,Jun 11,WSH,,CLE,W,1-0,CG,31,9.0,6,0,0,6,0,LF
49,Jun 12,WSH,,CLE,L,4-7,CG,41,9.0,0,0,0,0,0,LF
78 (28),Jul 11,WSH,,CHW,W,2-1,GF,3,1.0,1,0,0,1,0,RF
