153,2,Apr 4,NYY,,KCR,W,8-2,8-8,,99,1.0,2,1,0,0,1,0,0,0.00,5,28,19,4,1,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,0.002,-0.45, 8t --- 0 out a7, 8t 3 out a6
154,5,Apr 7,NYY,,TOR,L,2-3,5-6,,2,1.2,0,0,0,2,1,0,0,0.00,7,37,18,6,2,2,2,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,.90,0.111,2.19, 5t 123 1 out d3, 6t 3 out d3
155,9,Apr 11,NYY,@,KCR,W,8-5,4-5,,3,1.2,3,1,1,1,3,1,1,2.08,10,46,30,7,3,1,4,2,0,0,,1,0,1,0,0,8,0,0,0,0,0,0,2.03,0.042,0.33, 4b -2- 1 out a2, 5b 3 out a1
156,12,Apr 15,NYY,@,BOS,L,4-5,7-GF(8),,3,1.1,1,0,0,2,1,0,0,1.59,7,34,18,7,2,1,3,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.57,0.047,1.19, 7b -23 2 out d2, 8b end d 2
157,14,Apr 17,NYY,@,TOR,L,5-6,5-7,,1,3.0,2,1,1,1,2,1,0,2.08,13,45,29,8,5,5,5,1,0,0,,0,0,1,0,0,11,0,0,0,0,0,1,.60,-0.003,0.68, 5b --- 0 out d1, 7b 3 out d2
158,16,Apr 19,NYY,@,TOR,W,6-5,12-16,,1,4.2,1,0,0,1,5,0,1,1.35,17,77,45,10,7,1,9,3,2,0,,0,0,0,0,0,15,0,0,0,0,0,0,2.25,0.676,2.54,12b --- 0 out tie,16b 1-- 2 out tie
159,21,Apr 25,NYY,,SEA,L,5-7,7-GF,,5,3.0,3,0,0,0,2,0,0,1.10,12,40,27,8,4,3,7,2,0,0,,0,0,0,0,0,12,0,1,0,0,0,0,.57,0.094,1.66, 7t --- 0 out d2, 9t end d 2
160,28,May 2,NYY,@,MIN,L,2-4,8-GF(8),,6,1.0,1,0,0,0,1,0,0,1.04,4,10,7,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,0.55, 8b --- 0 out d3, 8b end d 3
161,31,May 5,NYY,@,BAL,W,5-2,8-GF,S(1),2,2.0,0,0,0,0,4,0,0,0.93,6,25,18,5,5,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.097,1.04, 8b --- 0 out a3, 9b end a 3
162,37,May 12,NYY,,BAL,W,8-5,5-7,,6,2.1,2,0,0,1,0,0,0,0.83,10,30,19,7,2,3,6,1,0,0,,1,1,2,0,0,9,1,0,0,0,0,0,1.58,0.072,0.45, 5t -2- 2 out tie, 7t 3 out tie
163,40,May 16,NYY,@,OAK,L,3-4,9-GF(10),L(0-1),3,1.1,2,1,1,0,0,0,1,1.17,7,31,19,7,0,0,6,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.39,-0.211,-1.15, 9b --- 0 out tie,10b end d 1
164,42,May 18,NYY,@,SEA,W,14-10,7-8,,1,2.0,2,2,0,0,4,0,0,1.08,9,43,28,8,6,2,3,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,1,.64,0.020,-0.97, 7b --- 0 out a5, 8b 3 out a3
165,47,May 25,NYY,@,CLE,L,4-6,5-7,,6,2.2,2,0,0,1,4,0,0,0.98,11,49,34,5,11,3,3,2,0,0,,1,0,0,0,0,10,0,0,0,0,0,0,.51,0.063,1.58, 5b 1-- 0 out d3, 7b 12- 2 out d2
166,52,Jun 1,NYY,,CLE,L,4-7,5-GF(6),,6,1.1,3,2,2,1,1,0,0,1.55,8,28,18,5,1,2,4,3,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,1.02,-0.271,-2.10, 5t -2- 2 out tie, 6t end d 3
167,59,Jun 8,NYY,,ATL,W,7-4,8-9,,6,1.2,5,4,4,1,0,0,0,2.64,11,40,23,5,3,2,8,5,0,0,,0,0,0,0,0,8,2,0,0,0,2,0,.32,-0.007,-3.14, 8t --- 0 out a7, 9t 1-- 2 out a3
168,64,Jun 14,NYY,,MON,W,9-6,7-7,,5,0.0,2,1,1,0,0,1,0,2.93,2,3,2,0,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.58,-0.122,-2.78, 7t 12- 2 out a5, 7t 1-- 2 out a2
169,67,Jun 17,NYY,@,NYM,L,7-8,6-6,H(1),2,0.1,1,0,0,0,0,0,0,2.90,2,12,6,1,0,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.55,-0.021,-0.53, 6b 12- 1 out a4, 6b 12- 2 out a3
170,68,Jun 18,NYY,@,DET,W,10-1,8-8,,0,1.0,1,0,0,0,0,0,0,2.81,3,15,10,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.03,0.001,0.51, 8b --- 0 out a9, 8b 3 out a9
171,70,Jun 20,NYY,@,DET,L,2-5,8-GF(8),,1,0.2,0,0,0,0,2,0,0,2.76,2,12,7,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.004,0.27, 8b --- 1 out d3, 8b end d 3
