114,1,Apr 7,PIT,@,NYM,L,2-3,CG,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.500,.900,1,1.60,0.092,0.19,CF
115,2,Apr 9,PIT,@,NYM,L,2-4,CG,5,2,0,0,0,0,0,1,2,0,1,0,0,1,0,0,1,0,.167,.400,.333,.733,1,1.36,0.014,0.45,CF
116,3,Apr 10,PIT,,STL,W,4-3,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.333,.273,.606,1,.88,-0.060,-0.50,CF
117,4,Apr 11,PIT,,STL,L,3-6,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.316,.214,.530,1,1.10,-0.144,-1.25,CF
118,6 (1),Apr 13,PIT,,STL,L,4-8,CG,5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.167,.333,.222,.556,1,.88,0.056,0.43,CF
119,7,Apr 15,PIT,@,CHC,W,3-1,CG(10),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.276,.174,.450,2,1.78,-0.221,-1.81,CF
120,8,Apr 16,PIT,@,CHC,W,6-0,CG,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.294,.250,.544,1,.51,-0.008,0.16,CF
121,9,Apr 17,PIT,,PHI,L,2-6,CG(10),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.156,.282,.219,.501,1,1.38,-0.089,-0.73,CF
122,10,Apr 18,PIT,,PHI,L,6-8,8-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.152,.293,.212,.505,8,1.83,-0.012,0.09,PH CF
123,11,Apr 19,PIT,,PHI,W,5-2,CG,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,.189,.311,.297,.608,1,1.46,-0.084,-0.49,CF
124,12,Apr 20,PIT,,NYM,W,9-6,CG,5,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,.195,.320,.317,.637,1,.80,0.076,0.82,CF
125,13,Apr 21,PIT,,NYM,L,6-9,CG,4,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.222,.333,.400,.733,1,.94,0.121,2.17,CF
126,14,Apr 22,PIT,,NYM,L,7-8,CG,5,5,1,3,0,1,1,3,0,0,0,0,0,0,0,0,1,0,.260,.356,.520,.876,1,.68,0.095,2.92,CF
127,15,Apr 25,PIT,@,PHI,L,2-3,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.278,.375,.519,.894,1,1.56,-0.045,0.51,CF
128,16,Apr 26,PIT,@,PHI,L,4-6,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.263,.377,.491,.868,2,1.47,0.033,0.41,CF
129,17,Apr 28,PIT,,LAD,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.356,.459,.815,1,.78,-0.079,-1.16,CF
130,18,Apr 29,PIT,,LAD,L,2-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.338,.431,.768,1,.38,-0.039,-1.11,CF
131,21 (2),May 2,PIT,,SFG,W,1-0,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.333,.412,.745,1,1.69,-0.121,-0.68,CF
132,22,May 4,PIT,@,SDP,L,5-9,CG,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.225,.349,.423,.771,6,.86,0.064,0.45,CF
133,23,May 5,PIT,@,SDP,W,10-8,CG,5,5,3,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.250,.363,.474,.836,1,.72,0.083,1.49,CF
134,24,May 6,PIT,@,LAD,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.358,.463,.820,1,1.72,-0.031,-0.85,CF
135,25,May 7,PIT,@,LAD,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.343,.440,.784,1,.81,-0.110,-1.37,CF
136,26,May 8,PIT,@,SFG,L,2-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.241,.350,.437,.786,1,1.12,0.035,0.15,CF
137,27,May 9,PIT,@,SFG,L,4-9,CG,5,4,2,2,1,0,0,0,1,0,1,0,0,0,1,0,0,0,.253,.361,.451,.812,1,.62,0.127,1.85,CF
138,28,May 10,PIT,@,SFG,W,4-1,CG(11),6,6,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.258,.360,.474,.834,1,1.52,0.217,0.42,CF
139,29,May 12,PIT,,SDP,W,12-5,CG,6,5,4,3,0,0,1,3,1,0,0,0,0,0,0,0,1,0,.275,.375,.510,.885,1,.92,0.379,3.68,CF
140,30,May 13,PIT,,SDP,W,9-5,CG,5,3,2,1,0,0,1,3,2,1,0,0,0,0,0,0,0,0,.276,.384,.533,.917,1,1.23,0.356,2.59,CF
141,31,May 14,PIT,,SDP,W,10-3,CG,5,3,1,0,0,0,0,0,2,1,2,0,0,0,0,0,1,0,.269,.385,.519,.903,1,.97,0.026,-0.19,CF
142,32,May 15,PIT,,ATL,L,3-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.370,.496,.866,1,1.35,-0.155,-1.60,CF
143,33,May 16,PIT,,ATL,L,8-10,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.375,.500,.875,9,2.11,0.113,0.66,PH
144,34,May 17,PIT,,ATL,W,6-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.375,.500,.875,9,,,,CF
