1584,1,Apr 1,SFG,,PIT,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,4,1.28,-0.011,-0.31,LF
1585,2,Apr 3,SFG,,PIT,W,7-5,CG,5,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,.200,.444,.200,.644,4,.83,0.053,0.98,LF
1586,3,Apr 4,SFG,,NYM,W,6-4,CG,4,4,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.333,.462,.556,1.017,4,1.28,0.109,1.75,LF
1587,4,Apr 5,SFG,,NYM,W,2-0,CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.300,.500,.500,1.000,3,1.49,0.054,0.38,LF
1588,5,Apr 6,SFG,,NYM,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.450,.385,.835,4,1.69,0.035,-0.39,LF
1589,6,Apr 7,SFG,,PHI,W,4-3,CG,4,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,.286,.542,.429,.970,4,.79,0.050,0.95,LF
1590,7,Apr 8,SFG,,PHI,L,1-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.235,.500,.353,.853,4,1.63,0.006,0.72,LF
1591,8,Apr 9,SFG,,PHI,W,3-0,CG,4,2,1,1,0,0,1,2,2,0,1,0,0,0,0,0,1,0,.263,.531,.526,1.058,3,.56,0.181,2.46,LF
1592,9,Apr 13 (1),SFG,@,NYM,W,5-1,CG,4,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,.318,.556,.545,1.101,4,.47,0.092,0.89,LF
1593,10,Apr 13 (2),SFG,@,NYM,W,7-6,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.512,.462,.974,4,.62,-0.048,-0.40,LF
1594,11,Apr 14,SFG,@,NYM,W,3-2,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.533,.483,1.016,3,1.26,0.127,0.71,LF
1595,12,Apr 15,SFG,@,PHI,W,8-4,CG,5,3,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.313,.540,.469,1.009,4,1.10,0.041,0.39,LF
1596,13,Apr 16,SFG,@,PHI,W,6-5,CG(10),5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.527,.429,.956,3,1.38,0.016,-0.03,LF
1597,14,Apr 18,SFG,,FLA,W,5-4,CG,5,3,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,.289,.533,.474,1.007,4,1.30,0.133,1.13,LF
1598,15,Apr 19,SFG,,FLA,W,3-2,CG,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.268,.516,.439,.955,4,1.13,-0.095,-0.59,LF
1599,16,Apr 20,SFG,,FLA,W,2-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.500,.409,.909,3,.63,-0.020,-0.54,LF
1600,17,Apr 22,SFG,,ATL,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.486,.396,.882,3,.72,-0.007,-0.20,LF
1601,18,Apr 23,SFG,,ATL,W,4-3,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.269,.487,.462,.948,4,.94,0.150,1.90,LF
1602,19,Apr 25,SFG,@,HOU,L,4-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.255,.463,.436,.899,4,1.50,-0.121,-0.70,LF
1603,20,Apr 26,SFG,@,HOU,W,2-0,CG,4,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,.246,.464,.421,.885,4,.83,0.039,0.38,LF
1604,21,Apr 27,SFG,@,HOU,W,3-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.246,.455,.459,.914,4,.91,0.011,0.24,LF
1605,22,Apr 28,SFG,@,STL,L,2-5,CG,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.234,.446,.438,.883,4,.85,-0.048,-0.39,LF
1606,23,Apr 29,SFG,@,STL,L,7-9,CG,5,3,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.254,.464,.448,.912,4,.44,0.002,0.68,LF
1607,24,Apr 30,SFG,@,PIT,W,6-1,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.257,.465,.443,.908,4,.64,0.064,1.03,LF
1608,25,May 1,SFG,@,PIT,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.243,.448,.419,.867,4,1.61,-0.164,-1.50,LF
