1,Apr 1,SFG,,PIT,L,2-5,CG,42,9.0,0,0,0,0,0,LF
2,Apr 3,SFG,,PIT,W,7-5,CG,42,9.0,1,0,0,1,0,LF
3,Apr 4,SFG,,NYM,W,6-4,CG,38,9.0,0,0,0,0,0,LF
4,Apr 5,SFG,,NYM,W,2-0,CG,31,9.0,2,0,0,2,0,LF
5,Apr 6,SFG,,NYM,L,2-4,CG,37,9.0,1,0,0,1,0,LF
6,Apr 7,SFG,,PHI,W,4-3,CG,39,9.0,1,0,0,1,0,LF
7,Apr 8,SFG,,PHI,L,1-2,CG,33,9.0,2,0,0,2,0,LF
8,Apr 9,SFG,,PHI,W,3-0,CG,31,9.0,0,0,0,0,0,LF
9,Apr 13 (1),SFG,@,NYM,W,5-1,CG,36,9.0,4,0,0,4,0,LF
10,Apr 13 (2),SFG,@,NYM,W,7-6,CG,42,9.0,2,0,0,2,0,LF
11,Apr 14,SFG,@,NYM,W,3-2,CG,34,9.0,2,0,0,2,0,LF
12,Apr 15,SFG,@,PHI,W,8-4,CG,41,9.0,1,0,0,1,0,LF
13,Apr 16,SFG,@,PHI,W,6-5,CG,42,10.0,2,0,0,2,0,LF
14,Apr 18,SFG,,FLA,W,5-4,CG,37,9.0,2,0,0,2,0,LF
15,Apr 19,SFG,,FLA,W,3-2,CG,31,9.0,1,0,0,1,0,LF
16,Apr 20,SFG,,FLA,W,2-0,CG,36,9.0,6,0,0,6,0,LF
17,Apr 22,SFG,,ATL,L,0-4,CG,39,9.0,5,0,0,5,0,LF
18,Apr 23,SFG,,ATL,W,4-3,CG,38,9.0,1,0,0,1,0,LF
19,Apr 25,SFG,@,HOU,L,4-5,CG,35,8.1,2,0,0,2,0,LF
20,Apr 26,SFG,@,HOU,W,2-0,CG,30,9.0,0,0,0,0,0,LF
21,Apr 27,SFG,@,HOU,W,3-2,CG,36,9.0,4,0,0,4,0,LF
22,Apr 28,SFG,@,STL,L,2-5,CG,37,8.0,1,0,0,1,0,LF
23,Apr 29,SFG,@,STL,L,7-9,CG,38,8.0,0,0,0,0,0,LF
24,Apr 30,SFG,@,PIT,W,6-1,CG,30,9.0,3,0,0,3,0,LF
25,May 1,SFG,@,PIT,L,2-3,CG,34,8.0,0,1,0,1,0,LF
26,May 2,SFG,,CIN,L,2-6,CG,41,9.0,2,0,0,2,0,LF
27,May 3,SFG,,CIN,L,1-3,CG,40,9.0,3,0,0,3,0,LF
28,May 4,SFG,,CIN,W,2-1,CG,40,10.0,4,0,0,4,0,LF
29,May 5,SFG,,MON,W,4-2,CG,37,9.0,1,0,0,1,0,LF
30,May 6,SFG,,MON,L,3-10,GS,35,7.0,3,0,0,3,0,LF
31,May 7,SFG,,MON,L,3-19,GS,44,6.0,1,0,0,1,0,LF
32,May 9,SFG,,CHC,L,3-5,CG,59,14.0,4,0,0,4,0,LF
