10,1,Mar 31,SFG,@,ARI,W,9-8,7-GF,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,1.500,9,.66,0.016,1.00,PH 2B
11,2,Apr 1,SFG,@,ARI,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.000,1.500,7,,,,PR
12,3,Apr 2,SFG,@,ARI,W,2-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.333,.400,.733,8,.74,-0.007,-0.42,2B
13,4,Apr 3,SFG,@,ARI,W,8-5,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.222,.250,.472,8,1.53,-0.101,-0.81,2B
14,5,Apr 4,SFG,@,LAD,W,8-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.222,.422,9,.05,-0.001,-0.09,PH
15,7 (1),Apr 6,SFG,@,LAD,L,2-6,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.083,.154,.167,.321,8,.78,-0.055,-0.60,2B
16,8,Apr 8,SFG,,ARI,W,7-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.143,.154,.297,9,.02,-0.001,-0.09,PH
17,9,Apr 9,SFG,,ARI,L,3-7,4-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.133,.143,.276,9,.62,-0.011,-0.17,PH
18,10,Apr 10,SFG,,ARI,L,5-6,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.133,.258,9,.54,-0.013,-0.13,PH
19,11,Apr 11,SFG,,COL,W,6-5,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.118,.125,.243,9,.76,-0.020,-0.32,PH
20,14 (2),Apr 15,SFG,,LAD,W,3-2,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.111,.118,.229,9,1.26,-0.033,-0.20,PH
21,15,Apr 16,SFG,,LAD,W,2-1,7-8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.059,.111,.118,.229,9,2.46,-0.017,-0.17,PH
22,16,Apr 17,SFG,,LAD,L,1-2,5-GF,3,3,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.238,.300,.538,9,1.88,0.213,1.84,2B
