3 (2),Apr 4,TOR,,CLE,W,10-8,GS,26,5.1,1,1,0,2,0,P
8 (4),Apr 10,TOR,@,DET,W,8-6,GS,22,4.1,0,2,0,2,1,P
13 (4),Apr 15,TOR,,CHW,W,4-3,GS,28,6.1,1,2,0,3,0,P
18 (4),Apr 20,TOR,,NYY,L,3-5,GS,30,7.0,1,0,0,1,0,P
23 (4),Apr 25,TOR,@,NYY,L,3-5,GS,24,5.1,1,1,0,2,0,P
28 (4),May 1,TOR,,BOS,L,1-10,GS,29,6.2,0,1,1,2,0,P
33 (4),May 6,TOR,@,TBR,W,8-7,GS,28,6.0,0,1,0,1,0,P
38 (4),May 11,TOR,@,BOS,W,3-2,GS,27,7.0,1,1,0,2,0,P
42 (3),May 17,TOR,@,NYY,L,0-5,GS,27,6.0,1,1,0,2,0,P
46 (3),May 22,TOR,,TBR,W,4-3,GS,26,7.0,1,2,0,3,0,P
51 (4),May 27,TOR,,ATL,W,9-3,GS,25,6.0,1,2,0,3,0,P
56 (4),Jun 1,TOR,@,SDP,L,3-4,GS,29,6.0,0,3,1,4,0,P
61 (4),Jun 8,TOR,,TEX,W,4-3,GS,27,7.0,0,1,0,1,0,P
66 (4),Jun 14,TOR,@,TEX,W,8-0,GS,24,7.0,0,1,0,1,0,P
71 (4),Jun 19,TOR,,COL,W,5-2,GS,25,5.0,0,1,0,1,0,P
76 (4),Jun 25,TOR,@,TBR,L,1-5,GS,28,5.0,0,2,0,2,0,P
81 (4),Jun 30,TOR,@,BOS,L,4-5,GS,27,6.0,0,1,0,1,0,P
86 (4),Jul 5,TOR,,MIN,W,4-0,GS,27,7.0,0,0,0,0,0,P
92 (5),Jul 12,TOR,@,BAL,L,5-8,GS,27,6.0,0,1,0,1,0,P
96 (3),Jul 20,TOR,,TBR,L,3-4,GS,33,7.0,1,1,0,2,0,P
101 (4),Jul 25,TOR,,HOU,W,4-0,CG,31,9.0,0,4,0,4,0,P
106 (4),Jul 30,TOR,@,OAK,W,5-0,GS,26,7.0,0,0,0,0,0,P
111 (4),Aug 4,TOR,@,LAA,W,6-5,GS,26,6.0,1,0,0,1,0,P
116 (4),Aug 10,TOR,,OAK,W,5-4,GS,24,5.1,0,1,0,1,0,P
121 (4),Aug 15,TOR,,BOS,W,2-1,GS,32,7.0,0,0,0,0,0,P
126 (4),Aug 20 (2),TOR,@,NYY,L,2-3,GS,27,6.2,0,1,0,1,0,P
131 (4),Aug 25,TOR,@,HOU,W,2-1,GS,30,8.0,0,3,0,3,0,P
135 (3),Aug 30,TOR,,KCR,W,3-2,GS,26,7.0,1,0,0,1,0,P
140 (4),Sep 4,TOR,@,ARI,L,3-4,GS,26,6.1,1,0,0,1,0,P
144 (3),Sep 10,TOR,,LAA,L,6-12,GS,25,4.0,0,0,0,0,0,P
149 (4),Sep 15,TOR,,BAL,L,1-3,GS,25,5.0,0,0,0,0,0,P
154 (4),Sep 21,TOR,@,BOS,W,4-2,GS,23,6.0,0,0,0,0,0,P
159 (4),Sep 26,TOR,@,BAL,L,2-3,GS,16,3.1,0,1,0,1,0,P
