17,61 (60),Jun 12,CHW,@,CHC,W,2-1,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.09,-0.086,-0.84,P
18,65 (3),Jun 17,CHW,@,PIT,W,5-4,GS-8,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.000,.000,.000,.000,9,.58,-0.031,-0.49,P
