391,2,Apr 5,MIA,@,CIN,L,0-4,GS-6,L(0-1),99,6.0,7,2,2,2,5,0,1,3.00,27,108,72,13,11,10,9,5,0,0,53,,,0,0,1,22,2,0,1,0,1,0,1.10,0.046,0.97, 1b start tie, 6b 3 out d2
392,7,Apr 12,MIA,@,PHI,L,1-3,GS-7,L(0-2),6,6.1,8,3,3,0,2,2,0,3.65,26,92,64,15,9,11,13,3,3,0,47,,,0,0,0,26,1,0,0,0,0,0,.75,-0.055,-0.11, 1b start tie, 7b 1-- 1 out d2
393,12,Apr 18,MIA,,CHC,W,9-1,GS-8,W(1-2),5,8.0,6,1,1,0,5,0,0,2.66,29,99,61,15,9,12,12,4,3,0,71,,,0,0,0,29,1,0,0,2,0,1,.86,0.301,2.88, 1t start tie, 8t 3 out a7
394,17,Apr 25,MIA,@,NYM,L,1-5,GS-7,L(1-3),6,7.0,5,2,2,1,4,1,1,2.63,27,106,70,24,5,9,12,4,1,0,62,,,0,0,0,25,0,0,0,1,0,0,1.01,-0.016,1.16, 1b start tie, 7b 3 out d1
395,22,Apr 30,MIA,,ARI,L,5-9,GS-5,L(1-4),4,5.0,8,7,4,1,3,2,0,3.34,26,94,57,13,6,8,14,2,1,0,31,,,1,0,0,22,1,0,0,0,1,2,.82,-0.310,-4.57, 1t start tie, 5t 3 out d7
396,27,May 5,MIA,@,SDP,W,4-1,CG,W(2-4),4,9.0,5,1,1,2,3,0,0,2.83,33,116,77,23,6,20,8,2,1,0,74,,,0,0,0,31,2,0,0,1,0,0,1.28,0.338,2.89, 1b start tie, 9b 3 out a3
397,32,May 11,MIA,,NYM,W,6-5,GS-7,,5,6.2,8,2,2,2,3,1,0,2.81,28,102,64,22,5,6,17,7,3,0,51,,,0,0,1,26,1,0,0,1,0,0,1.02,0.102,0.97, 1t start tie, 7t 12- 2 out a1
398,37,May 16,MIA,@,ATL,W,8-4,GS-6,W(3-4),4,6.0,6,4,4,1,4,0,0,3.17,25,96,66,18,7,13,7,2,1,0,47,,,0,0,0,24,2,0,0,0,0,0,1.07,-0.013,-1.09, 1b start tie, 6b 3 out a2
399,42,May 21,MIA,,COL,W,7-4,GS-8,W(4-4),4,7.2,5,4,4,2,2,1,0,3.36,29,111,69,22,4,9,16,6,1,0,53,,,0,0,0,26,1,0,0,1,0,0,.75,-0.029,-0.34, 1t start tie, 8t 1-- 2 out a3
400,47,May 26,MIA,,SFG,W,5-3,GS-8,W(5-4),4,7.1,8,2,2,0,3,0,0,3.26,29,100,69,23,7,13,13,6,0,0,57,,,0,0,0,29,2,1,0,1,0,0,.90,0.190,1.95, 1t start tie, 8t --3 1 out a4
401,52,Jun 1,MIA,@,PHI,L,4-6,GS-5,L(5-5),5,5.0,11,4,4,0,2,1,0,3.53,25,79,53,17,5,9,14,4,3,0,31,,,0,0,0,25,2,0,0,1,0,0,1.05,-0.190,-1.57, 1b start a 1, 5b 3 out d3
402,57,Jun 7,MIA,,ATL,L,2-8,GS-6,L(5-6),5,6.0,3,2,2,1,3,1,0,3.49,21,91,57,16,7,8,9,1,1,0,60,,,0,1,1,20,0,0,0,0,0,0,.87,-0.002,0.91, 1t start tie, 6t 3 out d1
403,62,Jun 12,MIA,,BOS,L,1-2,GS-7,L(5-7),4,7.0,5,2,2,1,4,0,0,3.41,27,96,63,17,12,11,11,7,1,0,62,,,0,0,0,25,2,0,0,1,0,1,1.15,0.061,1.40, 1t start tie, 7t 3 out d2
404,67,Jun 19,MIA,@,BOS,L,5-7,GS-5,L(5-8),6,5.0,7,6,6,0,1,3,0,3.82,22,84,57,18,3,6,15,1,3,0,30,,,0,0,0,20,2,0,0,1,1,1,.89,-0.420,-3.42, 1b start a 2, 5b 3 out d1
