2,17 (16),May 4,CLE,,DET,L,7-9,0-GF,3,3,1,1,0,0,0,1,0,,0,0,0,,,,0,,.333,.333,.333,.667,8,C
3,25 (7),May 15,CLE,@,PHA,L,3-6,0-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.250,.250,.250,.500,9,PH
4,28 (2),May 19,CLE,@,WSH,L,2-4,0-GF,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.200,.333,.200,.533,8,C
5,29,May 20,CLE,@,WSH,L,0-5,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.375,.444,.375,.819,8,C
6,30,May 21,CLE,@,NYY,L,2-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.273,.385,.273,.657,8,C
7,32 (1),May 23,CLE,@,NYY,L,9-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.333,.231,.564,8,C
8,34 (1),May 26,CLE,@,BOS,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.294,.200,.494,8,C
9,36 (1),May 28,CLE,@,BOS,W,5-2,0-GF,3,1,1,0,0,0,0,1,2,,1,0,0,,,,1,,.188,.350,.188,.538,8,C
10,41 (4),Jun 2,CLE,,SLB,L,0-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.176,.333,.176,.510,9,PH
11,43 (1),Jun 4,CLE,@,CHW,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.318,.167,.485,9,PH
12,45 (1),Jun 7,CLE,,BOS,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.158,.304,.158,.462,9,C
13,46,Jun 8,CLE,,BOS,L,8-11,CG,4,4,0,1,0,1,0,2,0,,0,0,0,,,,0,,.174,.296,.261,.557,8,C
14,47,Jun 9,CLE,,BOS,L,6-9,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.267,.231,.497,8,C
15,48,Jun 10,CLE,,PHA,L,0-8,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,2,,.154,.290,.231,.521,9,PH
16,50 (1),Jun 12,CLE,,PHA,L,1-6,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.148,.281,.222,.503,7,PH
17,56 (5),Jun 20,CLE,,NYY,L,1-7,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.148,.303,.222,.525,9,PH
18,63 (6),Jun 27 (1),CLE,@,SLB,W,16-4,0-GF,5,2,2,0,0,0,0,,2,,0,0,1,,,,0,,.138,.324,.207,.531,8,C
19,64,Jun 27 (2),CLE,@,SLB,L,3-4,0-GF(5),1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.138,.342,.207,.549,9,PH
20,65,Jun 28,CLE,@,DET,L,4-6,0-GF,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.138,.359,.207,.566,9,PH
21,67 (1),Jun 30 (2),CLE,,SLB,L,0-5,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.156,.372,.219,.591,8,C
22,68,Jul 2,CLE,@,DET,L,0-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.152,.364,.212,.576,9,PH
23,75 (6),Jul 9 (2),CLE,@,NYY,T,3-3,CG(10),4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.162,.354,.243,.597,8,C
24,77 (1),Jul 10 (2),CLE,@,NYY,L,0-1,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.340,.231,.571,8,C
25,83 (5),Jul 17,CLE,@,WSH,W,3-1,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.186,.352,.256,.608,8,C
26,84,Jul 18,CLE,@,WSH,L,3-5,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.196,.351,.261,.612,8,C
