420,1,Apr 15,DET,,CLE,W,4-3,CG,3,2,0,0,0,0,0,0,0,,1,1,0,,,,0,0,.000,.333,.000,.333,8,C
421,2,Apr 16,DET,,CLE,W,5-1,CG,4,3,0,2,1,0,0,1,1,,0,0,0,,,,0,0,.400,.571,.600,1.171,8,C
422,3,Apr 18,DET,,CLE,L,3-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.500,.500,1.000,8,C
423,4,Apr 19,DET,,SLB,W,7-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.333,.300,.633,8,C
424,5,Apr 20,DET,,SLB,W,9-2,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,0,0,.357,.438,.429,.866,8,C
425,6,Apr 22,DET,,SLB,W,8-4,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.313,.450,.375,.825,8,C
426,7,Apr 23,DET,@,CLE,L,5-6,CG(10),5,4,1,1,0,0,0,1,1,,0,0,0,,,,0,0,.300,.440,.350,.790,8,C
427,8,Apr 24,DET,@,CLE,W,8-2,CG,5,3,2,2,0,0,0,1,2,,0,0,0,,,,0,0,.348,.500,.391,.891,8,C
428,9,Apr 25,DET,@,CLE,L,2-10,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.320,.485,.360,.845,8,C
429,10,Apr 26,DET,,CHW,W,16-7,GS-0,3,3,2,2,1,0,0,0,0,,0,0,0,,,,0,0,.357,.500,.429,.929,8,C
430,11,Apr 27,DET,,CHW,W,4-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.344,.475,.406,.881,8,C
431,12,Apr 28,DET,,CHW,W,7-2,CG,3,3,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.343,.465,.400,.865,8,C
432,13,Apr 29,DET,,CHW,L,4-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.447,.385,.831,8,C
433,14,May 1,DET,@,SLB,L,7-8,GS-0,3,1,0,0,0,0,0,0,0,,0,0,2,,,,0,0,.325,.438,.375,.813,8,C
434,15,May 2,DET,@,SLB,L,1-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.326,.431,.372,.803,8,C
435,16,May 3,DET,@,SLB,L,5-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.318,.423,.364,.787,8,C
436,17,May 4,DET,@,SLB,L,5-6,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.319,.429,.362,.790,8,C
437,18,May 5,DET,@,CHW,W,8-5,CG,5,5,2,2,0,0,0,0,0,,0,0,0,,,,0,0,.327,.426,.365,.792,8,C
438,19,May 6,DET,@,CHW,W,6-4,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.327,.422,.364,.786,8,C
439,20,May 10,DET,@,WSH,L,2-3,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.339,.426,.390,.816,8,C
440,21,May 13,DET,@,WSH,L,3-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.328,.414,.377,.791,8,C
441,22,May 14,DET,@,PHA,L,4-5,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.317,.403,.365,.768,8,C
442,23,May 15,DET,@,PHA,W,12-6,CG,6,5,1,1,0,0,0,1,0,,0,0,1,,,,0,0,.309,.390,.353,.743,8,C
443,24,May 16,DET,@,PHA,W,3-1,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.300,.395,.343,.738,8,C
444,25,May 17,DET,@,PHA,W,9-6,CG,5,4,1,1,0,0,0,1,0,,0,0,1,,,,0,0,.297,.388,.338,.726,8,C
445,26,May 18,DET,,BOS,L,4-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.289,.379,.329,.708,8,C
446,27,May 19,DET,@,BOS,L,1-9,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.300,.385,.338,.722,8,C
447,28,May 21,DET,@,BOS,L,4-5,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.298,.379,.333,.712,8,C
448,29,May 22,DET,@,BOS,W,6-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.284,.364,.318,.682,8,C
449,30,May 23,DET,@,NYY,L,6-7,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.280,.356,.312,.668,8,C
450,31,May 24,DET,@,NYY,W,7-3,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.286,.358,.316,.674,8,C
451,32,May 25,DET,@,NYY,W,6-5,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,0,0,.287,.363,.327,.690,8,C
452,33,May 26,DET,@,NYY,L,2-8,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.288,.362,.327,.689,8,C
453,35 (1),May 28 (1),DET,,SLB,W,4-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.280,.353,.318,.671,8,C
454,36,May 28 (2),DET,,SLB,L,0-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.279,.350,.315,.665,8,C
455,37,May 29,DET,,SLB,W,13-7,GS-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.283,.352,.319,.671,8,C
456,38,May 30 (1),DET,@,CLE,W,11-7,CG,5,5,1,3,0,0,0,0,0,,1,0,0,,,,0,0,.297,.362,.331,.692,8,C
457,40 (1),May 31,DET,@,CLE,W,4-2,CG,4,2,1,2,0,0,0,1,1,,0,0,1,,,,0,0,.308,.376,.342,.718,8,C
458,43 (2),Jun 4,DET,,WSH,W,6-5,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.303,.375,.336,.711,8,C
459,44,Jun 5,DET,,WSH,L,7-9,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.294,.364,.325,.690,8,C
460,45,Jun 6,DET,,WSH,L,0-2,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.297,.371,.328,.699,8,C
461,46,Jun 7,DET,,PHA,W,11-10,CG(12),6,5,1,3,0,0,0,1,1,,0,0,0,,,,0,0,.308,.383,.338,.721,8,C
462,47,Jun 8,DET,,PHA,L,5-6,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.304,.377,.333,.710,8,C
463,49 (1),Jun 10,DET,,PHA,L,3-4,GS-0,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.305,.376,.340,.716,8,C
464,50,Jun 11,DET,,NYY,W,7-2,CG,4,4,1,1,1,0,0,2,0,,0,0,0,,,,0,0,.303,.373,.345,.717,8,C
465,52 (1),Jun 13,DET,,NYY,L,6-10,CG,4,2,1,2,0,0,0,3,2,,0,0,0,,,,0,0,.313,.388,.354,.742,8,C
466,53,Jun 14,DET,,NYY,L,2-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.307,.385,.347,.731,8,C
467,54,Jun 15,DET,,BOS,W,10-4,CG,5,3,2,1,0,0,0,0,2,,0,0,0,,,,0,0,.307,.391,.346,.737,8,C
468,55,Jun 16,DET,,BOS,W,3-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.301,.384,.340,.724,8,C
469,56,Jun 17,DET,,BOS,W,7-4,CG,4,3,1,3,1,1,0,2,0,,0,0,1,,,,0,0,.314,.394,.371,.766,8,C
470,57,Jun 18,DET,,BOS,W,5-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.311,.390,.366,.757,8,C
471,59 (1),Jun 19 (2),DET,,CLE,W,3-2,CG,4,1,0,1,0,0,0,0,3,,0,0,0,,,,0,0,.315,.403,.370,.774,8,C
472,60,Jun 20,DET,,CLE,L,9-11,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.313,.404,.368,.772,8,C
473,61,Jun 21,DET,,CLE,W,6-5,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.309,.406,.364,.770,8,C
474,62,Jun 22,DET,,CLE,L,5-7,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.310,.405,.363,.768,8,C
475,63,Jun 24 (1),DET,@,SLB,L,5-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.302,.397,.355,.752,8,C
476,65 (1),Jun 25,DET,@,SLB,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.297,.391,.349,.740,8,C
477,66,Jun 27,DET,@,CLE,W,1-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.294,.390,.345,.735,8,C
478,67,Jun 28,DET,@,CLE,W,9-3,CG(8),4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.293,.388,.343,.730,8,C
479,69 (1),Jun 30,DET,,CHW,L,4-14,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,0,.297,.390,.351,.741,8,C
480,70,Jul 1,DET,,CHW,W,13-3,CG,5,3,0,1,0,0,0,2,1,,0,0,1,,,,0,0,.298,.392,.351,.743,8,C
481,71,Jul 2,DET,,CHW,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.293,.386,.346,.732,8,C
482,72,Jul 3,DET,,CHW,L,3-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.289,.381,.340,.721,8,C
483,73,Jul 4 (1),DET,,SLB,L,2-5,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.288,.379,.343,.722,8,C
484,74,Jul 4 (2),DET,,SLB,L,2-3,GS-0,3,0,0,0,0,0,0,0,3,,0,0,0,,,,0,0,.288,.387,.343,.730,8,C
485,78 (3),Jul 9 (2),DET,@,WSH,L,2-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.289,.386,.343,.730,8,C
486,79,Jul 10 (1),DET,@,WSH,W,12-10,CG(13),7,4,3,3,0,0,0,1,3,,0,0,0,,,,0,0,.298,.400,.351,.751,8,C
487,80,Jul 10 (2),DET,@,WSH,T,3-3,CG(5),2,1,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.296,.398,.350,.748,8,C
488,81,Jul 11,DET,@,WSH,W,4-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.292,.396,.344,.740,8,C
489,82,Jul 12,DET,@,PHA,W,6-1,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,0,.300,.402,.352,.754,8,C
490,83,Jul 14,DET,@,PHA,L,4-5,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.300,.399,.350,.749,8,C
491,84,Jul 15,DET,@,PHA,W,11-9,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.299,.399,.348,.748,8,C
492,85,Jul 16 (1),DET,@,BOS,W,5-4,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,0,.299,.401,.348,.749,8,C
493,86,Jul 16 (2),DET,@,BOS,W,11-3,GS-0,4,3,1,2,0,0,0,2,0,,0,0,1,,,,0,0,.304,.404,.352,.756,8,C
494,87,Jul 18,DET,@,BOS,W,4-3,CG(11),4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.300,.401,.348,.749,8,C
495,89 (1),Jul 19 (2),DET,@,BOS,W,4-3,GS-0,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.296,.399,.343,.743,8,C
496,90,Jul 21,DET,@,NYY,W,9-7,CG,5,5,0,5,0,0,0,3,0,,0,0,0,,,,0,0,.311,.410,.357,.767,8,C
497,92 (1),Jul 23,DET,@,NYY,L,3-4,CG(11),5,4,1,2,0,0,1,1,1,,0,0,0,,,,0,0,.314,.413,.372,.785,8,C
498,93,Jul 24,DET,@,NYY,W,5-4,CG(8),4,3,1,2,0,1,0,2,1,,0,0,0,,,,0,0,.318,.418,.384,.802,8,C
499,94,Jul 26,DET,,PHA,W,5-4,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.317,.417,.382,.799,9,PH
500,95,Jul 27,DET,,PHA,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.316,.415,.381,.796,9,PH C
501,96,Jul 28,DET,,PHA,L,4-7,CG(11),5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.311,.412,.375,.786,8,C
502,98 (1),Jul 30,DET,,WSH,L,4-7,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.314,.413,.376,.789,8,C
503,100 (1),Aug 1,DET,,WSH,L,3-7,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,0,0,.314,.414,.380,.794,8,C
504,101,Aug 2,DET,,WSH,W,8-3,0-GF,2,2,1,2,1,0,0,3,0,,0,0,0,,,,0,0,.319,.418,.388,.806,8,C
505,102,Aug 3,DET,,NYY,W,5-2,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.317,.415,.385,.801,8,C
506,103,Aug 4,DET,,NYY,L,8-9,GS-0,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,0,.317,.416,.385,.801,8,C
507,104,Aug 5,DET,,NYY,L,2-9,GS-0,4,2,0,2,0,0,0,0,2,,0,0,0,,,,0,0,.322,.424,.390,.813,8,C
508,105,Aug 6,DET,,NYY,W,5-2,CG(5),3,2,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.323,.426,.390,.816,8,C
509,106,Aug 7,DET,,BOS,L,2-4,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,0,.324,.427,.393,.820,8,C
510,107,Aug 8,DET,,BOS,W,14-5,GS-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.325,.427,.394,.821,8,C
511,108,Aug 9,DET,,BOS,W,3-2,CG(11),5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.324,.427,.392,.819,8,C
512,109,Aug 10,DET,,BOS,W,13-7,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.323,.426,.390,.816,8,C
513,110,Aug 13 (1),DET,@,PHA,W,8-4,CG,5,5,0,2,1,0,0,1,0,,0,0,0,,,,0,0,.324,.426,.394,.820,8,C
514,112 (1),Aug 14,DET,@,PHA,L,5-11,GS-0,4,4,0,2,1,0,0,3,0,,0,0,0,,,,0,0,.326,.427,.399,.826,8,C
515,113,Aug 15,DET,@,PHA,W,4-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.323,.425,.395,.819,8,C
516,114,Aug 16,DET,@,WSH,W,5-2,CG,4,4,1,3,1,0,0,0,0,,0,0,0,,,,0,0,.329,.429,.403,.831,8,C
517,115,Aug 17,DET,@,WSH,L,1-8,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.326,.425,.399,.824,8,C
518,116,Aug 18,DET,@,WSH,L,3-6,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.328,.426,.403,.829,8,C
519,117,Aug 19 (1),DET,@,WSH,L,3-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.325,.422,.399,.822,8,C
520,118,Aug 19 (2),DET,@,WSH,L,3-5,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.323,.420,.397,.817,8,C
521,119,Aug 22,DET,@,NYY,W,8-6,CG(12),6,3,1,2,0,0,0,0,3,,0,0,0,,,,2,0,.326,.427,.399,.826,8,C
522,120,Aug 23,DET,@,NYY,L,1-8,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.325,.425,.397,.822,8,C
523,122 (1),Aug 25,DET,@,BOS,L,3-4,CG(11),5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.326,.424,.398,.822,8,C
524,123,Aug 27 (1),DET,@,BOS,W,5-4,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.329,.428,.400,.828,8,C
525,124,Aug 27 (2),DET,@,BOS,L,3-6,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.331,.429,.402,.831,9,PH
526,125,Aug 29 (1),DET,@,SLB,L,0-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.331,.430,.401,.831,8,C
527,126,Aug 29 (2),DET,@,SLB,L,6-7,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.331,.432,.401,.833,8,C
528,127,Aug 30,DET,@,SLB,W,6-1,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.334,.435,.404,.838,8,C
529,128,Aug 31,DET,@,SLB,L,4-14,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.331,.431,.400,.831,8,C
530,129,Sep 1 (1),DET,@,CHW,W,16-5,CG,6,5,2,3,1,0,0,2,0,,1,1,0,,,,0,0,.335,.435,.406,.841,8,C
531,130,Sep 1 (2),DET,@,CHW,L,2-10,CG,4,4,0,1,1,0,0,2,0,,0,0,0,,,,0,0,.334,.433,.407,.840,8,C
532,131,Sep 2 (1),DET,@,CHW,L,2-6,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.334,.434,.406,.840,8,C
533,133 (1),Sep 3 (1),DET,@,CHW,W,6-2,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,0,.336,.434,.407,.842,8,C
534,134,Sep 3 (2),DET,@,CHW,W,6-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.335,.433,.406,.838,8,C
535,136 (1),Sep 5 (2),DET,,CLE,W,20-1,GS-0,4,4,0,2,1,0,0,4,0,,1,0,0,,,,0,0,.337,.433,.409,.843,8,C
536,138 (1),Sep 7,DET,,CLE,W,8-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.336,.432,.408,.839,8,C
537,139,Sep 9,DET,,CHW,W,7-3,CG,4,2,1,2,1,0,0,1,2,,0,0,0,,,,0,0,.340,.437,.414,.851,8,C
538,140,Sep 10,DET,,CHW,L,8-12,CG,4,4,0,2,0,1,0,2,0,,0,0,0,,,,0,0,.341,.438,.420,.858,8,C
539,141,Sep 11,DET,,CHW,W,5-4,GS-0,3,2,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.345,.441,.423,.865,8,C
540,142,Sep 13,DET,,WSH,L,4-6,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.344,.440,.421,.861,8,C
541,148 (5),Sep 19,DET,,NYY,W,6-5,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.346,.441,.423,.864,9,PH C
542,149,Sep 20,DET,,NYY,W,6-5,0-GF,1,1,1,1,0,0,0,2,0,,0,0,0,,,,0,0,.347,.442,.424,.867,8,C
543,150,Sep 21,DET,,NYY,W,4-3,CG,3,2,0,0,0,0,0,1,1,,0,0,0,,,,0,0,.346,.441,.422,.864,8,C
