334,61,Jun 26,DET,,CHW,W,7-6,0-GF,2,0,1,0,0,0,0,0,2,,0,0,0,,,,0,0,.264,.421,.296,.717,8,C
335,62,Jun 28,DET,@,SLB,L,2-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.258,.414,.289,.703,8,C
336,63,Jun 29,DET,@,SLB,W,5-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.252,.410,.282,.692,8,C
337,65 (1),Jul 1,DET,@,SLB,L,0-8,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,0,0,.256,.418,.286,.703,8,C
338,66,Jul 3,DET,@,CLE,W,12-8,CG(10),6,5,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.254,.415,.283,.697,8,C
339,67,Jul 4 (1),DET,@,CLE,L,7-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.252,.412,.281,.693,8,C
340,68,Jul 4 (2),DET,@,CLE,W,15-3,GS-0,4,4,3,4,0,1,0,1,0,,0,0,0,,,,0,0,.273,.425,.315,.740,8,C
341,69,Jul 5,DET,@,CLE,L,0-10,GS-0,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.274,.424,.322,.746,8,C
342,70,Jul 7 (1),DET,,PHA,W,9-6,CG,5,5,2,3,0,1,0,2,0,,0,0,0,,,,0,0,.285,.429,.344,.773,8,C
343,71,Jul 7 (2),DET,,PHA,W,5-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.286,.427,.344,.771,8,C
344,72,Jul 8,DET,,PHA,L,5-7,GS-0,3,2,0,2,1,0,0,2,1,,0,0,0,,,,0,0,.295,.436,.359,.795,8,C
345,73,Jul 9,DET,,PHA,L,5-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.294,.432,.356,.788,8,C
346,74,Jul 11 (1),DET,,BOS,W,7-3,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,0,.294,.431,.356,.787,8,C
347,75,Jul 11 (2),DET,,BOS,W,5-1,CG,3,1,1,1,0,0,0,1,2,,0,0,0,,,,0,0,.299,.439,.360,.799,8,C
348,76,Jul 12,DET,,BOS,L,5-6,CG,5,5,0,2,2,0,0,0,0,,0,0,0,,,,0,0,.302,.438,.373,.811,8,C
349,77,Jul 13,DET,,BOS,L,4-6,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.295,.430,.364,.794,8,C
350,78,Jul 14,DET,,WSH,W,9-8,GS-0,5,2,1,0,0,0,0,0,3,,0,0,0,,,,0,0,.291,.434,.360,.794,8,C
351,80 (1),Jul 16,DET,,WSH,L,2-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.292,.432,.360,.792,8,C
352,81,Jul 17,DET,,WSH,W,4-2,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.287,.427,.354,.780,8,C
353,82,Jul 18,DET,,NYY,L,1-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.286,.425,.352,.776,9,PH
354,83,Jul 19,DET,,NYY,W,9-2,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.292,.430,.357,.787,8,C
355,84,Jul 21,DET,,NYY,L,2-3,GS-0,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.298,.433,.362,.795,8,C
356,85,Jul 22,DET,,NYY,L,4-7,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.300,.434,.363,.797,8,C
357,86,Jul 24 (1),DET,@,CHW,W,4-1,CG,4,3,1,1,1,0,0,1,1,,0,0,0,,,,0,0,.301,.435,.368,.803,8,C
358,88 (1),Jul 25,DET,@,CHW,W,6-3,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,0,.296,.430,.362,.792,8,C
359,89,Jul 29,DET,@,WSH,L,1-11,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.294,.428,.360,.788,8,C
360,90,Jul 30,DET,@,WSH,L,0-1,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,1,.299,.429,.363,.792,8,C
361,92 (1),Aug 2,DET,@,PHA,W,6-5,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,0,.302,.430,.366,.796,8,C
362,93,Aug 4,DET,@,PHA,W,14-4,GS-0,4,2,2,1,0,0,0,1,1,,0,0,1,,,,0,0,.304,.433,.367,.800,8,C
363,94,Aug 5,DET,,BOS,L,2-3,CG,4,1,0,0,0,0,0,0,3,,0,0,0,,,,0,0,.303,.438,.365,.803,8,C
364,95,Aug 6,DET,@,BOS,L,1-2,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.300,.437,.362,.799,8,C
365,96,Aug 8 (1),DET,@,BOS,W,4-0,CG,3,2,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.302,.439,.363,.803,8,C
366,97,Aug 8 (2),DET,@,BOS,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.300,.438,.362,.799,8,C
367,98,Aug 9,DET,@,NYY,W,11-3,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,1,0,.300,.437,.359,.796,8,C
368,99,Aug 11 (1),DET,@,NYY,L,4-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.298,.435,.358,.793,8,C
369,100,Aug 11 (2),DET,@,NYY,L,8-9,CG(10),5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,0,.294,.435,.353,.788,8,C
370,101,Aug 12,DET,@,NYY,W,5-2,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.289,.429,.347,.775,8,C
371,102,Aug 14,DET,,PHA,W,7-2,CG,4,3,0,1,0,0,0,1,0,,1,0,1,,,,0,0,.289,.428,.346,.774,8,C
372,103,Aug 15,DET,,PHA,W,7-5,CG,4,1,0,0,0,0,0,0,2,,0,0,1,,,,0,0,.288,.430,.345,.775,8,C
373,104,Aug 16,DET,,PHA,W,3-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.284,.426,.341,.766,8,C
374,105,Aug 17,DET,,PHA,L,6-7,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.284,.423,.339,.762,8,C
375,106,Aug 18,DET,,BOS,W,10-3,GS-0,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.280,.421,.335,.756,8,C
376,107,Aug 19,DET,,BOS,W,5-4,CG,4,2,0,1,0,0,0,1,2,,0,0,0,,,,0,0,.282,.425,.336,.761,8,C
377,108,Aug 20,DET,,BOS,L,2-6,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,0,.280,.424,.333,.758,8,C
378,109,Aug 22,DET,,NYY,W,6-3,CG,4,4,0,3,0,0,0,2,0,,0,0,0,,,,0,1,.287,.429,.340,.769,8,C
379,110,Aug 23,DET,,NYY,W,2-1,CG,3,3,0,1,1,0,0,1,0,,1,0,0,,,,0,0,.288,.428,.344,.772,8,C
380,111,Aug 24,DET,,NYY,L,1-7,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.290,.428,.345,.773,8,C
381,112,Aug 25,DET,,WSH,W,5-4,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.290,.427,.345,.772,8,C
382,113,Aug 26,DET,,WSH,W,5-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.288,.425,.342,.767,8,C
383,114,Aug 27,DET,,WSH,W,9-6,CG,4,2,1,1,0,0,0,0,1,,0,0,1,,,,0,0,.290,.427,.344,.770,8,C
384,115,Aug 28,DET,,WSH,L,9-10,GS-0,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.288,.425,.342,.768,8,C
385,116,Aug 29,DET,,WSH,W,9-6,GS-0,3,3,0,2,1,0,0,3,0,,0,0,0,,,,0,0,.293,.428,.350,.778,8,C
386,117,Aug 30,DET,@,SLB,L,0-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.296,.429,.352,.781,8,C
387,119 (1),Sep 2,DET,@,SLB,L,3-4,GS-0,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.299,.429,.358,.787,8,C
388,120,Sep 3 (1),DET,,CHW,W,14-4,GS-0,5,5,1,4,1,0,0,2,0,,0,0,0,,,,0,0,.308,.435,.370,.804,8,C
389,121,Sep 3 (2),DET,,CHW,W,6-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.311,.436,.371,.807,8,C
390,122,Sep 4,DET,,CHW,W,5-2,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.309,.435,.369,.804,8,C
391,123,Sep 7,DET,@,CLE,W,11-9,CG,5,4,2,2,0,0,0,2,1,,0,0,0,,,,0,0,.311,.437,.371,.808,8,C
392,124,Sep 8,DET,@,CLE,L,3-4,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.309,.435,.368,.803,8,C
393,126 (1),Sep 12,DET,@,WSH,W,6-4,CG(12),6,5,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.307,.433,.365,.798,8,C
394,127,Sep 13,DET,@,WSH,L,3-7,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.310,.434,.367,.801,8,C
395,128,Sep 14,DET,@,WSH,W,8-3,CG,4,4,1,2,1,0,0,1,0,,0,0,0,,,,0,0,.312,.434,.372,.807,8,C
396,129,Sep 15,DET,@,WSH,L,8-9,CG,5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.308,.431,.367,.798,8,C
397,130,Sep 17 (1),DET,@,PHA,L,0-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.307,.429,.366,.795,8,C
398,132 (1),Sep 18 (1),DET,@,PHA,W,8-2,GS-0,3,3,0,0,0,0,0,1,0,,1,0,0,,,,0,0,.304,.426,.362,.788,8,C
399,133,Sep 18 (2),DET,@,PHA,L,9-10,GS-0,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.307,.427,.364,.791,8,C
400,134,Sep 19 (1),DET,@,PHA,W,6-2,CG,5,3,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.307,.429,.364,.793,8,C
401,136 (1),Sep 20 (1),DET,@,BOS,W,5-4,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.304,.426,.360,.786,8,C
402,137,Sep 20 (2),DET,@,BOS,T,2-2,CG(10),4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.307,.426,.362,.788,8,C
403,138,Sep 21 (1),DET,@,BOS,L,3-4,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.306,.427,.361,.788,8,C
404,139,Sep 21 (2),DET,@,BOS,W,15-6,GS-0,4,3,1,1,0,0,0,2,1,,0,0,0,,,,0,0,.306,.428,.361,.788,8,C
405,140,Sep 22 (1),DET,@,BOS,W,10-0,CG,5,4,2,3,0,0,0,0,1,,0,0,0,,,,0,0,.311,.432,.365,.797,8,C
406,141,Sep 22 (2),DET,@,BOS,L,7-9,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.310,.431,.363,.794,8,C
407,142,Sep 24,DET,@,NYY,L,4-12,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,0,.307,.428,.360,.788,8,C
408,143,Sep 25,DET,@,NYY,W,5-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.303,.424,.356,.780,8,C
409,144,Sep 26,DET,@,NYY,W,8-3,CG(10),5,5,1,0,0,0,0,1,0,,0,0,0,,,,0,0,.299,.419,.351,.770,8,C
410,145,Sep 27,DET,,CLE,W,5-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.299,.418,.350,.769,8,C
411,147 (1),Sep 29,DET,,CLE,W,3-0,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.299,.419,.350,.769,8,C
412,148,Sep 30,DET,,CLE,L,3-4,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.299,.418,.349,.767,8,C
413,149,Oct 1,DET,@,CHW,W,16-5,GS-0,4,3,1,1,0,0,0,2,1,,0,0,0,,,,0,0,.299,.418,.349,.767,8,C
414,150,Oct 2,DET,@,CHW,W,7-5,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.299,.417,.348,.765,8,C
415,151,Oct 3,DET,@,CHW,W,8-4,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.298,.417,.347,.764,8,C
416,152,Oct 4,DET,@,CHW,L,6-9,0-GF,4,3,2,1,0,0,0,0,1,,0,0,0,,,,0,0,.298,.417,.347,.764,8,C
417,153,Oct 5,DET,,SLB,W,9-1,CG,4,4,2,2,0,0,0,1,0,,0,0,0,,,,1,0,.301,.418,.348,.767,8,C
418,154,Oct 6,DET,,SLB,W,12-3,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.300,.418,.347,.765,8,C
419,155,Oct 7,DET,,SLB,W,7-6,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.298,.415,.345,.760,8,C
