731,1,Apr 15,DET,@,SLB,T,2-2,CG(5),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,8,,,,C
732,2,Apr 17,DET,@,CLE,W,5-1,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.286,.286,.286,.571,8,.83,-0.078,-1.24,C
733,4 (1),Apr 19,DET,@,CLE,W,8-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.273,.273,.273,.545,8,.44,-0.017,-0.71,C
734,5,Apr 20,DET,,SLB,W,7-0,CG,4,1,0,0,0,0,0,2,1,,0,0,2,,,,0,0,.250,.308,.250,.558,8,,,,C
735,6,Apr 23,DET,,SLB,L,10-15,GS-0,3,1,1,0,0,0,0,0,2,,0,0,0,,,,0,0,.231,.375,.231,.606,8,,,,C
736,8 (1),Apr 25,DET,@,CHW,L,6-7,CG(10),5,4,0,1,0,0,0,0,0,0,0,0,1,,0,,0,0,.235,.350,.235,.585,8,2.04,-0.174,-1.24,C
737,9,Apr 26,DET,@,CHW,L,3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.238,.333,.238,.571,8,.73,-0.012,-0.50,C
738,10,Apr 27,DET,@,CHW,L,2-7,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.227,.320,.227,.547,9,.39,-0.010,-0.18,PH
739,13 (2),Apr 30,DET,,CLE,L,2-6,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.208,.296,.208,.505,9,1.01,-0.044,-0.49,PH C
740,14,May 1,DET,,CLE,W,7-0,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.250,.344,.250,.594,8,.51,0.083,-0.08,C
741,15,May 2,DET,,CHW,L,1-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.344,.250,.594,8,,,,C
742,21 (5),May 9,DET,,BOS,W,17-11,CG,5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,0,.250,.351,.250,.601,8,,,,C
743,22,May 10,DET,,PHA,L,3-6,GS-8,3,3,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.286,.375,.286,.661,8,1.07,0.075,0.49,C
744,24 (1),May 12,DET,,PHA,W,9-7,CG,4,2,1,1,0,0,0,1,2,0,0,0,0,,0,,0,0,.297,.409,.297,.706,8,.81,0.064,1.40,C
745,25,May 13,DET,,PHA,L,3-10,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.275,.396,.275,.671,8,.39,-0.044,-0.95,C
746,28 (2),May 18,DET,,WSH,W,5-3,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.279,.392,.279,.671,8,,,,C
747,30 (1),May 21,DET,,WSH,L,5-6,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.267,.400,.267,.667,8,,,,C
748,31,May 22,DET,,WSH,T,6-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.265,.390,.265,.655,8,,,,C
749,33 (1),May 23 (2),DET,@,CLE,W,7-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.283,.397,.283,.680,8,.94,0.012,-0.13,C
750,34,May 24,DET,@,CLE,W,6-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.281,.388,.281,.669,8,.54,0.030,0.11,C
751,35,May 25,DET,@,CLE,L,6-9,GS-7,3,2,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.288,.391,.288,.679,8,1.07,-0.044,-0.39,C
752,36,May 26,DET,,CHW,L,3-4,GS-8,4,4,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.302,.397,.317,.715,8,.99,0.100,0.57,C
753,37,May 27,DET,,CHW,L,1-3,GS-8,3,2,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.308,.400,.323,.723,8,1.32,0.062,0.35,C
754,38,May 28,DET,,CHW,W,7-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.290,.380,.304,.684,8,.85,-0.120,-3.46,C
755,39,May 29,DET,,CHW,L,6-8,GS-0,4,1,0,0,0,0,0,0,3,,0,0,0,,,,0,0,.286,.398,.300,.698,8,,,,C
756,41 (1),May 30 (2),DET,,CLE,W,11-3,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.301,.414,.315,.729,8,.76,-0.015,0.33,C
757,46 (4),Jun 5,DET,@,NYY,L,3-5,CG,5,3,1,2,0,0,0,1,2,1,0,0,0,,0,,0,0,.316,.435,.329,.764,8,1.62,0.152,1.46,C
758,48 (1),Jun 8,DET,@,BOS,W,5-3,CG,4,2,0,2,0,0,0,2,1,0,0,0,0,,0,,0,0,.333,.453,.346,.799,8,1.21,0.163,1.47,C
759,49,Jun 9,DET,@,BOS,W,6-4,GS-0,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.346,.465,.358,.823,8,,,,C
760,50,Jun 10,DET,@,BOS,W,10-5,0-GF(12),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.329,.447,.341,.788,9,,,,C
761,51,Jun 11,DET,@,PHA,W,6-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,1,,0,0,.326,.439,.337,.776,8,.90,-0.003,0.08,C
762,54 (2),Jun 16,DET,@,WSH,W,6-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.312,.423,.323,.746,8,,,,C
763,55,Jun 17,DET,@,WSH,L,1-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.313,.421,.323,.744,8,,,,C
764,56,Jun 18,DET,@,WSH,L,4-6,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.303,.415,.313,.728,8,,,,C
765,59 (2),Jun 24,DET,@,CHW,W,9-4,CG,5,2,2,2,1,0,0,1,3,1,0,0,0,,0,,0,0,.317,.439,.337,.776,8,.92,0.151,1.83,C
766,61 (1),Jun 26,DET,@,CHW,L,7-9,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,0,.324,.441,.352,.793,8,,,,C
767,65 (3),Jun 29,DET,,SLB,W,9-3,CG,4,3,1,2,1,0,0,2,1,0,0,0,0,,0,,0,0,.333,.450,.370,.821,8,1.43,-0.057,1.06,C
768,66,Jun 30,DET,@,CLE,W,6-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.324,.440,.360,.801,8,1.17,-0.116,-1.30,C
769,70 (3),Jul 4 (1),DET,@,SLB,L,4-8,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.319,.442,.354,.796,8,,,,C
770,76 (5),Jul 8 (2),DET,,NYY,L,8-10,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.316,.437,.350,.787,8,1.26,-0.080,-0.94,C
771,78 (1),Jul 9 (2),DET,,NYY,W,14-4,CG(7),5,3,2,3,1,0,0,3,2,0,0,0,0,,0,,1,0,.333,.456,.375,.831,8,.36,0.124,2.86,C
772,80 (1),Jul 11,DET,,NYY,L,5-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.331,.453,.372,.825,9,.48,-0.013,-0.26,PH
