164,1,Apr 12,DET,@,CLE,L,4-7,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.250,.250,.250,.500,8,C
165,2,Apr 13,DET,@,CLE,L,3-8,GS-0,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.143,.250,.143,.393,8,C
166,3,Apr 15,DET,@,CLE,L,4-11,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.222,.300,.222,.522,8,C
167,4,Apr 16,DET,@,CHW,L,6-7,CG(10),5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.231,.333,.231,.564,8,C
168,5,Apr 18,DET,@,CHW,L,1-5,CG,4,4,0,3,2,0,0,0,0,,0,0,0,,,,0,0,.353,.421,.471,.892,8,C
169,6,Apr 20,DET,,CLE,L,4-5,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.286,.348,.381,.729,8,C
170,7,Apr 21,DET,,CLE,W,15-7,GS-0,4,3,2,3,1,0,0,3,1,,0,0,0,,,,0,0,.375,.444,.500,.944,8,C
171,8,Apr 22,DET,,CLE,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.357,.419,.464,.884,8,C
172,9,Apr 23,DET,,CLE,W,4-3,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.333,.412,.433,.845,8,C
173,10,Apr 24,DET,@,SLB,L,2-6,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.323,.417,.419,.836,8,C
174,11,Apr 25,DET,@,SLB,L,3-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.294,.400,.382,.782,8,C
175,12,Apr 26,DET,@,SLB,W,2-0,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.278,.409,.361,.770,8,C
176,13,Apr 28,DET,,CHW,L,6-9,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.289,.438,.368,.806,8,C
177,14,Apr 29,DET,,CHW,L,0-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.268,.412,.341,.753,8,C
178,15,Apr 30,DET,,CHW,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.262,.404,.333,.737,9,PH
179,16,May 1,DET,,CHW,L,5-6,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.262,.415,.333,.748,9,PH
180,17,May 2,DET,,SLB,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.244,.393,.311,.704,8,C
181,18,May 4,DET,,SLB,W,6-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.229,.373,.292,.665,8,C
182,19,May 5,DET,,SLB,L,1-6,GS-0,2,1,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.224,.377,.286,.663,8,C
183,20,May 6,DET,,CHW,W,8-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,0,.231,.385,.288,.673,8,C
184,21,May 7,DET,,CHW,L,7-9,CG,5,4,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.250,.400,.304,.704,8,C
185,22,May 8,DET,@,BOS,W,6-2,CG,4,2,0,1,0,0,0,0,0,,0,0,2,,,,0,0,.259,.403,.310,.713,8,C
186,23,May 9,DET,@,BOS,W,6-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.262,.408,.311,.719,8,C
187,24,May 10,DET,@,BOS,W,10-9,CG,5,4,1,3,1,0,0,1,0,,0,0,1,,,,0,0,.292,.425,.354,.779,8,C
188,25,May 11,DET,@,BOS,W,5-3,CG,4,3,0,3,0,0,0,0,1,,0,0,0,,,,0,0,.324,.452,.382,.835,8,C
