188,1,Apr 25,FLA,,LAD,L,7-8,CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333,.600,.333,.933,2,.84,0.043,0.81,SS
189,2,Apr 26,FLA,,LAD,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.444,.167,.611,2,.93,-0.061,-0.34,SS
190,3,Apr 28,FLA,@,SFG,L,0-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.333,.111,.444,2,1.51,-0.206,-1.88,SS
191,5 (1),Apr 30,FLA,@,SFG,W,10-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.308,.100,.408,2,.00,0.000,-0.23,PH 3B
192,8 (2),May 4 susp,FLA,,ATL,L,3-6,5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.357,.182,.539,9,.56,0.013,0.21,PH
193,10 (1),May 6,FLA,@,MON,W,10-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.188,.316,.188,.503,7,.64,0.065,0.74,SS
194,11,May 7,FLA,@,MON,L,3-9,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.176,.300,.176,.476,9,1.58,-0.079,-0.81,PH
195,13 (1),May 9,FLA,,CIN,L,1-9,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,9,.15,-0.004,-0.24,PH
196,15 (1),May 11,FLA,,CIN,L,1-3,13-14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.273,.158,.431,2,1.41,-0.036,-0.11,PH
197,16,May 12,FLA,,COL,L,6-10,6-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.158,.304,.158,.462,9,.98,0.035,0.39,PH
