1,80,Jul 6(2),MON,@,LAD,L,3-4,GS-5,,99,4.2,1,0,0,5,1,0,0,0.00,21,69,33,10,2,6,9,1,3,0,58,,,0,0,0,15,0,0,0,0,0,1,1.33,0.161,1.41, 1b start tie, 5b 123 2 out a2
2,133,Sep 3,MON,@,ATL,W,11-2,6-GF,S(1),58,4.0,3,0,0,0,0,0,1,0.00,16,54,37,13,3,7,8,3,0,0,,3,1,0,0,0,14,0,0,0,0,1,0,.22,0.064,2.67, 6b 123 0 out a7, 9b end a 9
3,137,Sep 7,MON,,STL,L,7-8,5-6,,3,1.2,1,0,0,0,1,0,0,0.00,6,22,13,6,0,1,4,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.04,0.118,1.05, 5t -2- 1 out d1, 6t 3 out d1
4,139,Sep 9,MON,,STL,L,3-10,8-8,,1,1.0,2,2,2,0,0,1,0,1.59,5,24,15,4,0,2,3,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.15,-0.042,-1.57, 8t --- 0 out d3, 8t 3 out d5
5,142,Sep 13,MON,,NYM,W,7-5,7-8,,3,2.0,1,0,0,1,2,0,0,1.35,8,37,24,10,2,3,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.19,0.027,0.86, 7t --- 0 out d3, 8t 3 out d3
6,146,Sep 17,MON,@,PIT,L,2-3,12-GF(13),L(0-1),3,1.0,2,1,1,1,0,0,0,1.88,6,22,13,5,1,4,1,1,0,0,,0,0,0,0,0,5,0,1,1,0,0,0,2.03,-0.254,-1.53,12b --- 0 out tie,13b end d 1
7,147,Sep 18,MON,@,NYM,W,10-4,7-8,H(1),0,2.0,2,1,1,0,2,0,0,2.20,9,36,25,6,5,6,1,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,1.06,0.102,-0.15, 7b --- 0 out a1, 8b 3 out a6
8,151,Sep 22,MON,,PHI,L,2-5,GS-4,L(0-2),3,4.0,7,5,4,1,3,0,0,3.54,21,77,52,15,7,7,10,4,3,0,32,,,0,0,0,19,2,0,0,0,1,0,.83,-0.338,-3.28, 1t start tie, 4t 3 out d4
9,156,Sep 27,MON,,CHC,W,1-0,GS-6,,4,6.0,3,0,0,1,5,0,0,2.73,21,92,61,17,9,5,10,1,1,0,70,,,1,0,1,20,1,0,0,0,0,1,1.08,0.334,2.59, 1t start tie, 6t 3 out tie
10,161,Oct 3,MON,@,CHC,W,3-1,GS-6,W(1-2),5,6.0,4,0,0,2,0,0,0,2.23,22,72,45,10,2,9,11,6,1,0,62,,,1,0,0,20,2,0,0,2,0,0,1.23,0.355,2.66, 1b start tie, 6b 3 out a2
