4 (3),Apr 9,MON,@,COL,L,4-11,GS,23,4.0,1,2,0,3,1,P
10 (5),Apr 16,MON,,COL,W,3-2,GS,33,8.2,1,1,0,2,0,P
15 (4),Apr 22,MON,,LAD,W,3-1,GS,26,7.0,0,0,0,0,0,P
20 (4),Apr 27,MON,@,SDP,L,1-4,GS,18,3.2,0,0,0,0,0,P
25 (4),May 2,MON,@,SFG,L,3-4,GS,22,6.0,0,1,0,1,1,P
29 (3),May 8,MON,@,PIT,L,9-10,GF,4,0.1,0,0,0,0,0,P
32 (2),May 12,MON,,FLA,L,7-10,,13,2.0,0,1,0,1,0,P
34 (1),May 14,MON,,NYM,W,8-7,,10,2.0,0,1,0,1,0,P
37 (2),May 17,MON,@,ATL,L,2-5,,8,2.0,0,0,0,0,0,P
40 (2),May 20,MON,@,PHI,L,3-9,,8,1.2,0,1,0,1,0,P
43 (2),May 23,MON,@,PHI,L,7-14,,17,4.0,0,0,0,0,0,P
45 (1),May 25,MON,,STL,W,4-2,,3,0.2,0,0,0,0,0,P
49 (3),May 30,MON,@,CHC,L,2-5,,8,1.2,1,0,0,1,0,P
52 (2),Jun 2,MON,@,HOU,L,4-5,,7,2.0,0,0,0,0,0,P
55 (2),Jun 5,MON,,CHC,W,6-3,,8,1.2,0,0,0,0,0,P
57 (1),Jun 7,MON,,CIN,L,3-12,GF,17,3.0,1,1,0,2,0,P
61 (3),Jun 11,MON,@,STL,L,0-1,GS,27,7.0,0,0,0,0,0,P
66 (4),Jun 16,MON,,PHI,W,4-3,GS,27,6.2,1,0,0,1,0,P
69 (2),Jun 20,MON,,ATL,L,1-5,,13,3.1,0,0,0,0,0,P
74 (4),Jun 26,MON,@,FLA,W,4-2,GS,23,5.0,0,1,0,1,1,P
79 (4),Jul 1,MON,,PIT,W,7-5,GS,22,4.1,1,0,0,1,0,P
84 (4),Jul 6,MON,,SFG,L,5-13,GS,17,2.1,1,0,1,2,0,P
89 (4),Jul 11,MON,,SDP,W,5-4,GS,19,4.0,1,1,0,2,1,P
92,Jul 19,COL,@,FLA,L,1-3,GS,23,6.0,1,1,0,2,0,P
97 (4),Jul 24,COL,,STL,W,9-8,GS,27,5.0,0,2,0,2,0,P
103 (5),Jul 31,COL,,SFG,L,3-4,GS,27,6.2,0,4,0,4,1,P
108 (4),Aug 5,COL,@,CIN,L,4-11,GS,25,4.0,0,2,0,2,0,P
113 (4),Aug 10,COL,@,LAD,W,4-2,CG,33,9.0,0,1,0,1,0,P
118 (4),Aug 15,COL,@,HOU,W,4-3,GS,21,5.1,0,1,0,1,0,P
124 (5),Aug 22,COL,,NYM,W,4-3,GS,27,6.1,0,2,0,2,0,P
129 (4),Aug 27,COL,@,NYM,L,2-3,GS,26,6.0,0,2,0,2,0,P
134 (4),Sep 1,COL,,MON,L,3-11,GS,21,4.0,0,1,1,2,0,P
138 (3),Sep 6,COL,@,MON,L,3-4,GS,21,6.0,0,0,0,0,0,P
143 (4),Sep 11,COL,@,PIT,W,3-2,GS,24,5.0,0,2,0,2,0,P
148 (4),Sep 16,COL,,HOU,W,6-3,GS,25,6.0,1,2,0,3,0,P
153 (4),Sep 21,COL,,SDP,W,15-4,GS,16,3.0,0,0,0,0,0,P
159 (5),Sep 29,COL,@,SFG,W,5-3,GS,21,4.1,0,1,0,1,0,P
