11,4,Apr 9,MON,@,COL,L,4-11,GS-4,L(0-1),99,4.0,8,7,5,2,1,2,0,11.25,23,80,47,14,2,10,10,4,1,0,21,,,3,0,0,19,1,0,0,1,1,3,.50,-0.321,-4.67, 1b start tie, 4b 3 out d7
12,10,Apr 16,MON,,COL,W,3-2,GS-9,W(1-1),6,8.2,6,2,2,2,1,2,0,4.97,33,102,64,15,3,11,19,6,3,0,63,,,0,0,0,31,1,0,0,0,0,0,1.07,0.441,2.59, 1t start tie, 9t --- 2 out a1
13,15,Apr 22,MON,,LAD,W,3-1,GS-7,,5,7.0,4,1,0,2,1,0,1,3.20,26,80,49,14,1,9,13,3,2,0,66,,,0,0,0,22,0,0,0,3,0,1,1.46,0.296,2.66, 1t start tie, 7t 3 out tie
14,20,Apr 27,MON,@,SDP,L,1-4,GS-4,L(1-2),4,3.2,6,4,4,2,2,1,0,4.24,18,59,35,11,3,8,6,3,0,0,33,,,0,0,0,16,1,1,0,1,0,0,.76,-0.203,-2.29, 1b start tie, 4b -2- 2 out d4
15,25,May 2,MON,@,SFG,L,3-4,GS-6,,4,6.0,4,3,3,1,2,1,0,4.30,22,70,44,7,11,7,12,5,1,0,53,,,1,0,0,20,2,0,0,1,0,0,.90,-0.120,-0.11, 1b start tie, 6b 3 out d1
16,29,May 8,MON,@,PIT,L,9-10,10-GF(10),L(1-3),5,0.1,1,1,1,2,0,0,0,4.55,4,11,3,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,3.23,-0.363,-1.41,10b --- 0 out tie,10b end d 1
17,32,May 12,MON,,FLA,L,7-10,2-3,,3,2.0,5,2,2,2,2,0,0,4.83,13,47,28,9,2,3,6,6,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.33,-0.040,-0.96, 2t --- 0 out d5, 3t 3 out d7
18,34,May 14,MON,,NYM,W,8-7,4-6,,1,2.0,2,1,1,3,0,0,0,4.81,10,36,16,1,0,4,3,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.71,-0.044,-0.30, 4t --- 0 out a1, 6t 1-3 0 out a2
19,37,May 17,MON,@,ATL,L,2-5,6-7,,2,2.0,1,0,0,1,1,0,0,4.54,8,22,13,2,2,4,2,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.30,0.030,1.00, 6b --- 0 out d3, 7b 3 out d3
20,40,May 20,MON,@,PHI,L,3-9,2-4,,2,1.2,1,2,2,2,1,0,0,4.82,8,40,24,8,2,3,2,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,.61,0.001,0.58, 2b 1-3 2 out d4, 4b 12- 1 out d1
21,43,May 23,MON,@,PHI,L,7-14,1-4,,2,4.0,3,0,0,2,3,0,0,4.35,17,64,40,11,7,3,9,1,1,0,,1,1,1,0,0,15,2,0,0,0,0,0,.44,0.044,1.59, 1b -2- 0 out d3, 4b 3 out d4
22,45,May 25,MON,,STL,W,4-2,8-8,,1,0.2,0,0,0,1,0,0,0,4.29,3,10,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.90,0.031,0.19, 8t --- 0 out tie, 8t -2- 2 out tie
