7,2 (1),Apr 4,NYM,@,ATL,L,2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.30,-0.067,-0.59,P
8,7 (4),Apr 9,NYM,,ATL,W,9-4,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.93,-0.091,-0.92,P
9,12 (4),Apr 15,NYM,,CIN,L,1-3,GS-6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.39,-0.045,-0.41,P
10,17 (4),Apr 21,NYM,@,CIN,W,5-2,GS-7,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.000,.000,.000,.000,9,1.03,-0.016,-0.34,P
11,22 (4),Apr 27,NYM,@,STL,L,0-9,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.80,-0.184,-1.73,P
12,27 (4),May 2,NYM,,HOU,L,5-6,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.077,.077,.154,9,.43,-0.007,0.03,P
13,32 (4),May 8,NYM,@,COL,L,4-12,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,9,,,,P
14,37 (4),May 13,NYM,@,SFG,L,3-6,GS-7,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.071,.071,.071,.143,9,1.76,0.169,1.50,P
15,42 (4),May 19,NYM,,LAD,L,2-10,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.063,.063,.125,9,.81,-0.045,-0.43,P
16,47 (4),May 24,NYM,,FLA,W,11-3,GS-8,4,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.105,.150,.105,.255,9,.73,0.092,-0.37,P
17,52 (4),May 29,NYM,,PHI,L,3-7,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.095,.136,.095,.232,9,1.09,-0.055,-0.47,P
18,57 (4),Jun 3,NYM,@,FLA,L,0-1,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.087,.125,.087,.212,9,1.43,-0.067,-0.52,P
19,68 (10),Jun 16,NYM,,NYY,L,1-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.080,.115,.080,.195,9,1.25,-0.068,-0.48,P
20,73 (4),Jun 21,NYM,,MON,L,3-10,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.074,.107,.074,.181,9,.87,-0.044,-0.34,P
21,78 (4),Jun 26,NYM,@,CHC,L,2-4,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.069,.100,.069,.169,9,.92,-0.049,-0.39,P
22,83 (4),Jul 1,NYM,@,ATL,W,2-1,GS-9,3,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.063,.091,.063,.153,9,.96,-0.048,-0.63,P
23,91 (7),Jul 13,NYM,,BOS,L,1-3,GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.061,.088,.061,.149,9,.72,-0.018,-0.16,P
24,96 (4),Jul 18,NYM,,FLA,W,4-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.081,.056,.137,9,1.14,-0.149,-1.33,P
