260,1,Apr 5,KCR,,BOS,L,3-5,GS-6,L(0-1),99,5.1,8,4,4,3,1,1,0,6.75,25,85,47,16,3,10,11,5,2,0,34,,,1,0,0,22,2,0,0,2,0,0,1.19,-0.182,-1.43, 1t start tie, 6t 12- 1 out d2
261,6,Apr 11,KCR,@,CHW,W,3-1,GS-7,W(1-1),5,6.0,4,1,1,2,4,1,0,3.97,24,95,60,23,4,10,8,1,2,0,62,,,0,0,0,22,0,0,0,0,0,0,.95,0.207,2.17, 1b start a 1, 7b 1-- 0 out a2
262,9,Apr 16,KCR,,CHW,W,7-2,GS-6,W(2-1),4,6.0,6,2,2,4,3,0,0,3.63,25,103,60,16,8,9,9,5,2,0,51,,,1,1,0,21,1,0,0,1,0,0,1.13,0.125,1.57, 1t start tie, 6t 3 out tie
263,14,Apr 21,KCR,,MIN,W,3-2,GS-8,,4,8.0,7,2,2,3,2,1,0,3.20,31,107,69,11,11,12,14,8,3,0,59,,,4,0,0,28,0,0,1,2,0,0,1.47,0.344,2.77, 1t start tie, 8t 3 out tie
264,17,Apr 27,KCR,@,BAL,L,4-8,GS-4,L(2-2),5,4.0,7,6,6,3,3,2,0,4.60,22,76,47,17,8,4,12,3,1,0,24,,,2,0,0,19,2,0,0,0,0,0,.65,-0.267,-3.76, 1b start tie, 4b 3 out d6
265,22,May 2,KCR,,NYY,L,8-9,GS-6,,4,5.0,9,7,7,2,2,1,0,5.77,25,77,48,9,10,10,11,7,1,0,21,,,0,0,0,23,2,1,0,1,0,0,1.10,-0.280,-2.87, 1t start tie, 6t 123 0 out a2
266,27,May 7,KCR,@,MIN,W,5-1,GS-7,W(3-2),4,6.2,7,1,1,0,3,0,1,5.05,27,97,65,12,14,13,10,5,0,0,59,,,0,0,0,25,3,0,0,1,1,0,1.09,0.269,2.69, 1b start tie, 7b 1-3 2 out a3
267,32,May 12,KCR,,TOR,W,7-1,CG,W(4-2),4,9.0,3,1,1,1,5,1,0,4.32,31,102,70,16,12,9,16,6,1,0,81,,,0,0,0,30,0,0,0,0,0,0,.49,0.212,4.36, 1t start tie, 9t 3 out a6
268,37,May 18,KCR,,OAK,W,13-3,GS-6,W(5-2),5,6.0,5,3,3,2,4,1,0,4.34,26,101,61,22,8,9,11,5,0,0,52,,,0,0,0,24,1,0,0,0,0,0,1.05,0.077,0.57, 1t start tie, 6t 3 out a1
269,42,May 23,KCR,,SEA,W,5-4,GS-7,,4,7.0,4,1,1,1,4,0,1,4.00,24,93,59,18,10,10,8,4,1,0,68,,,0,2,0,22,0,0,0,1,0,0,1.09,0.360,3.17, 1t start tie, 7t 3 out a2
270,46,May 28,KCR,@,ANA,W,11-4,GS-6,W(6-2),4,6.0,8,3,3,1,3,1,0,4.04,28,101,64,18,8,9,15,5,4,0,46,,,0,0,0,27,0,0,0,0,0,1,.87,0.037,0.51, 1b start a 1, 6b 3 out a6
271,51,Jun 2,KCR,@,TEX,L,4-7,GS-5,L(6-3),4,4.2,5,6,2,6,3,0,0,4.03,27,91,48,16,3,7,11,6,1,0,35,,,1,0,0,21,2,0,0,0,0,2,1.45,-0.359,-3.43, 1b start tie, 5b 12- 2 out d4
272,55,Jun 7,KCR,,STL,L,5-7,GS-7,L(6-4),4,6.1,9,6,6,0,6,1,0,4.39,27,104,70,14,10,11,10,6,0,0,37,,,1,1,0,25,2,0,0,0,1,0,.93,-0.284,-1.44, 1t start tie, 7t 1-- 1 out d2
273,61,Jun 14,KCR,@,BAL,L,1-7,GS-6,L(6-5),6,6.0,9,6,6,3,2,1,0,4.71,27,101,59,13,6,13,9,4,0,0,29,,,0,1,0,22,0,0,0,2,1,0,.63,-0.239,-2.64, 1b start tie, 6b 3 out d5
274,65,Jun 19,KCR,@,TOR,L,0-7,GS-7,L(6-6),4,6.1,7,6,6,1,4,0,2,4.97,29,105,62,20,7,7,15,4,3,0,38,,,2,0,0,26,2,0,0,0,0,0,.96,-0.021,-0.54, 1b start tie, 7b 123 1 out d3
275,70,Jun 24,KCR,,DET,L,4-6,GS-6,,4,6.0,6,4,4,2,5,1,0,5.03,26,97,64,17,10,7,12,6,5,0,47,,,0,0,0,24,1,0,0,1,0,1,1.19,-0.017,-0.43, 1t start tie, 6t 3 out tie
276,75,Jun 29,KCR,,CHW,W,7-4,GS-7,W(7-6),4,6.0,8,3,3,2,3,2,0,5.00,27,97,58,19,7,9,13,4,6,0,45,,,1,0,0,25,1,0,0,1,0,0,.68,0.097,0.55, 1t start tie, 7t 12- 0 out a4
277,81,Jul 4,KCR,@,CLE,W,10-9,GS-8,W(8-6),4,7.2,7,5,5,2,5,1,1,5.06,32,127,81,23,9,10,14,5,5,0,48,,,1,0,0,28,4,0,0,1,0,1,1.29,0.148,0.50, 1b start a 1, 8b -2- 2 out a2
278,86,Jul 10,KCR,,HOU,L,2-3,GS-8,L(8-7),5,8.0,9,3,3,4,7,1,1,4.95,35,128,73,17,12,12,11,6,2,0,55,,,1,2,0,30,0,0,0,0,0,0,.81,0.034,1.77, 1t start tie, 8t 3 out d3
279,88,Jul 16(1),KCR,@,MIL,L,0-2,GS-7,L(8-8),5,6.2,8,2,2,3,2,0,0,4.83,30,105,67,13,3,13,12,6,1,0,49,,,0,1,0,26,1,0,0,1,0,0,1.06,0.075,1.42, 1b start tie, 7b --3 2 out d2
280,94,Jul 21,KCR,@,DET,L,5-10,GS-7,L(8-9),4,6.2,9,7,6,2,3,1,0,5.00,32,105,64,12,14,15,12,7,2,0,31,,,1,0,0,29,3,0,1,0,0,1,1.09,-0.576,-3.03, 1b start tie, 7b --- 2 out d3
281,99,Jul 27,KCR,,SEA,W,9-7,GS-7,W(9-9),5,7.0,8,2,2,4,4,1,0,4.87,33,127,76,19,9,9,16,4,3,0,53,,,0,0,0,29,2,1,1,0,0,0,.94,0.243,2.17, 1t start tie, 7t 3 out a5
282,105,Aug 2,OAK,,BAL,W,7-1,GS-8,W(10-9),5,8.0,3,1,1,2,4,1,0,4.67,29,103,65,15,10,11,12,2,5,0,74,,,0,0,0,27,1,0,0,1,0,1,.60,0.201,3.44, 1t start tie, 8t 3 out a6
283,110,Aug 7,OAK,,CHW,W,11-1,GS-7,W(11-9),4,7.0,6,1,1,1,4,1,0,4.52,27,102,71,15,9,9,13,3,3,0,64,,,0,0,0,25,0,0,0,1,0,0,.77,0.267,2.88, 1t start tie, 7t 3 out a5
284,115,Aug 13,OAK,@,TOR,W,9-8,GS-6,W(12-9),5,5.2,4,5,5,2,2,3,0,4.64,23,84,49,12,5,4,15,2,3,0,41,,,0,0,0,21,1,0,0,0,0,0,.89,-0.151,-1.86, 1b start tie, 6b --3 2 out a2
285,120,Aug 18,OAK,@,BOS,L,4-7,GS-7,L(12-10),4,6.0,12,7,7,1,2,0,0,4.85,29,94,61,22,5,10,16,9,2,0,21,,,1,0,0,27,3,2,0,1,1,0,.94,-0.336,-2.96, 1b start tie, 7b -2- 0 out d2
286,125,Aug 23,OAK,,TOR,L,4-9,GS-4,L(12-11),4,3.2,8,7,3,3,2,2,0,4.90,23,88,51,15,7,6,12,4,2,0,24,,,1,0,0,20,4,0,0,0,0,1,1.03,-0.373,-5.17, 1t start tie, 4t --3 2 out d6
287,130,Aug 29,OAK,@,CHW,L,2-7,GS-5,L(12-12),5,4.0,8,7,6,6,2,0,0,5.10,25,96,49,15,6,6,11,5,2,0,16,,,1,0,0,19,3,0,0,0,0,0,1.27,-0.349,-4.54, 1b start tie, 5b --3 0 out d4
288,135,Sep 3,OAK,,DET,W,7-4,GS-6,W(13-12),4,6.0,7,4,4,2,4,0,0,5.13,27,85,52,12,8,11,10,4,2,0,44,,,1,0,0,24,3,0,0,0,0,0,1.19,-0.120,-0.67, 1t start tie, 6t 3 out tie
289,140,Sep 8,OAK,,BOS,W,6-2,GS-6,W(14-12),4,6.0,4,2,2,5,7,0,0,5.06,27,108,61,18,13,5,10,1,4,0,58,,,1,0,0,22,1,0,0,0,0,0,1.37,0.113,1.33, 1t start tie, 6t 3 out a2
290,144,Sep 13,OAK,@,TBD,W,8-3,GS-8,W(15-12),4,8.0,7,3,3,1,7,0,1,4.99,34,112,70,19,14,10,15,8,3,0,62,,,0,0,0,32,2,0,0,0,0,1,.73,0.182,1.72, 1b start a 2, 8b 3 out a5
291,149,Sep 20,OAK,,MIN,L,0-4,GS-7,L(15-13),6,6.2,8,3,3,4,8,0,0,4.96,31,110,67,19,10,8,11,6,2,0,50,,,3,1,0,26,1,0,0,0,1,0,1.01,0.023,0.63, 1t start tie, 7t 1-- 2 out d3
292,155,Sep 25,OAK,@,TEX,L,4-10,GS-2,L(15-14),4,1.2,7,9,9,3,2,2,0,5.32,15,58,31,7,8,2,8,4,0,0,4,,,0,0,0,12,1,0,1,0,0,0,1.34,-0.585,-7.90, 1b start a 3, 2b --- 2 out d6
293,160,Oct 1,OAK,,SEA,W,5-1,GS-6,W(16-14),5,6.0,3,1,0,3,9,0,0,5.17,23,104,57,13,12,7,4,2,1,0,70,,,0,0,0,20,1,0,0,2,0,1,1.13,0.234,2.33, 1t start tie, 6t 3 out a3
