3 (2),Apr 10,KCR,,CLE,W,1-0,GS,31,8.0,0,5,0,5,0,P
7 (3),Apr 16,KCR,@,BOS,L,2-5,GS,24,5.0,0,1,0,1,0,P
12 (4),Apr 22,KCR,@,CLE,L,4-10,GS,20,3.1,0,1,0,1,0,P
16 (3),Apr 27,KCR,,BOS,L,4-6,GS,24,5.0,0,2,0,2,0,P
21 (4),May 2,KCR,,TOR,L,1-3,GS,34,8.2,3,0,0,3,0,P
25 (3),May 7,KCR,@,DET,L,4-5,GF,13,3.2,1,0,0,1,0,P
29 (3),May 12,KCR,@,MIL,W,6-4,,9,2.0,0,0,0,0,0,P
34 (4),May 18,KCR,,MIL,W,7-4,,11,1.2,2,0,0,2,0,P
37 (2),May 21,KCR,,SEA,W,4-3,CG,32,9.0,3,0,1,4,0,P
42 (4),May 27,KCR,@,SEA,W,6-3,CG,34,9.0,1,0,0,1,0,P
47 (4),Jun 1,KCR,,MIN,L,4-8,GS,25,6.0,0,2,0,2,0,P
52 (4),Jun 7,KCR,,CHW,L,0-2,CG,34,9.0,2,1,0,3,0,P
57 (4),Jun 13,KCR,@,BAL,W,6-4,GS,30,7.0,1,0,0,1,0,P
62 (4),Jun 18,KCR,@,TEX,W,12-5,GS,25,5.0,1,0,0,1,0,P
66 (3),Jun 23 (1),KCR,,BAL,L,8-11,GS,23,5.2,0,1,0,1,0,P
72 (5),Jun 29,KCR,@,OAK,L,3-6,GS,28,6.2,0,1,0,1,0,P
77 (4),Jul 4,KCR,@,CAL,W,12-5,GS,30,7.1,1,2,0,3,0,P
81 (3),Jul 11,KCR,@,DET,W,9-5,GS,27,5.2,0,0,0,0,0,P
86 (4),Jul 16,KCR,,TOR,W,2-1,GS,28,7.2,0,1,1,2,0,P
91 (4),Jul 21,KCR,,DET,W,8-4,GS,24,6.0,0,0,0,0,0,P
96 (4),Jul 27,KCR,@,TOR,W,5-2,GS,24,5.1,0,0,0,0,0,P
101 (4),Aug 2,KCR,@,CLE,W,6-4,GS,31,7.0,1,1,0,2,0,P
106 (4),Aug 7,KCR,,BOS,W,2-0,CG,31,9.0,1,1,0,2,0,P
110 (3),Aug 13 (1),KCR,@,NYY,W,5-0,CG,31,9.0,1,0,0,1,0,P
116 (5),Aug 18,KCR,@,BOS,L,1-5,GS,23,4.0,0,1,0,1,0,P
121 (4),Aug 23,KCR,,TEX,L,1-6,GS,33,8.0,1,1,0,2,0,P
126 (4),Aug 28,KCR,,CHW,W,7-6,GS,19,2.2,0,0,0,0,0,P
131 (4),Sep 3,KCR,@,CHW,W,8-0,CG,34,9.0,1,1,0,2,0,P
136 (4),Sep 8,KCR,@,BAL,W,3-2,GS,27,6.0,0,3,0,3,0,P
141 (4),Sep 14,KCR,,SEA,L,3-4,GS,16,3.0,0,0,0,0,0,P
146 (4),Sep 19,KCR,@,SEA,L,5-10,GS,27,5.0,0,0,0,0,0,P
151 (4),Sep 24,KCR,@,OAK,W,5-4,GS,28,6.0,1,0,0,1,0,P
156 (4),Sep 29,KCR,,CAL,W,8-4,GS,29,7.1,0,1,0,1,0,P
161 (4),Oct 5,KCR,@,CAL,L,1-5,GS,22,5.0,0,0,0,0,0,P
