8,6 (5),Apr 22,NYG,,BSN,L,5-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,,,,,9,,,,P
9,12 (5),May 1,NYG,,BRO,W,10-9,GS-6,2,2,0,1,0,1,0,3,0,0,0,0,0,,0,0,0,0,.500,.500,1.500,2.000,9,.85,0.052,2.35,P
10,16 (3),May 5,NYG,@,PIT,L,3-6,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,1.500,2.000,9,,,,P
11,19 (2),May 8,NYG,@,CIN,L,3-7,1-9,3,2,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.250,.400,.750,1.150,9,.77,-0.029,-0.20,P
12,23 (3),May 12,NYG,@,STL,W,6-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.250,.400,.750,1.150,9,,,,P
13,24,May 13,NYG,@,CHC,L,3-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.250,.400,.750,1.150,9,,,,P
14,31 (6),May 21,NYG,,STL,W,5-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.143,.333,.429,.762,9,.96,-0.064,-0.93,P
15,40 (8),May 30 (2),NYG,@,BRO,W,8-6,GS-5,2,2,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.222,.364,.444,.808,9,.61,0.026,0.28,P
16,44 (3),Jun 3,NYG,,PHI,L,2-6,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.182,.308,.364,.671,9,,,,P
17,48 (3),Jun 8,NYG,@,PHI,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.143,.250,.286,.536,9,.94,-0.079,-0.67,P
18,52 (3),Jun 13,NYG,@,CIN,W,6-4,GS-5,2,1,1,1,0,0,0,0,0,0,0,0,1,,0,0,0,0,.200,.294,.333,.627,9,1.19,-0.008,-0.08,P
19,56 (3),Jun 17,NYG,@,PIT,W,9-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.176,.263,.294,.557,9,,,,P
20,62 (5),Jun 24,NYG,@,STL,W,9-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.176,.263,.294,.557,9,,,,P
21,64 (1),Jun 26,NYG,@,STL,L,7-13,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.167,.250,.278,.528,9,,,,P
22,66 (1),Jun 29,NYG,,BRO,W,7-2,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.211,.286,.316,.602,9,.18,0.007,1.00,P
23,69 (2),Jul 2,NYG,@,BSN,W,7-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.174,.240,.261,.501,9,.81,-0.078,-0.75,P
24,74 (4),Jul 6,NYG,@,BRO,L,2-11,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.160,.222,.240,.462,9,.51,-0.026,-0.26,P
25,78 (3),Jul 12 (1),NYG,,PIT,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.160,.222,.240,.462,9,,,,P
26,81 (2),Jul 14,NYG,,CHC,L,7-11,GS-4,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.192,.250,.269,.519,9,1.08,0.044,0.39,P
27,87 (5),Jul 20,NYG,,CIN,W,11-5,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.185,.241,.259,.501,9,.10,-0.003,-0.24,P
28,97 (9),Jul 31,NYG,@,BSN,L,1-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.241,.259,.501,9,,,,P
29,100 (2),Aug 2,NYG,@,BSN,L,0-8,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.241,.259,.501,9,,,,P
30,106 (5),Aug 8,NYG,,BRO,L,0-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.241,.259,.501,9,,,,P
31,109 (2),Aug 11,NYG,,BSN,W,7-4,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.241,.259,.501,9,,,,P
32,119 (9),Aug 23,NYG,@,STL,W,5-3,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.185,.241,.259,.501,7,,,,PR
33,120,Aug 24,NYG,@,STL,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.172,.226,.241,.467,9,,,,P
34,122 (1),Aug 26,NYG,@,CHC,L,1-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.172,.226,.241,.467,9,,,,P
35,128 (5),Sep 2,NYG,@,BRO,L,3-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.172,.226,.241,.467,9,,,,P
36,144 (15),Sep 19,NYG,,CIN,W,6-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.172,.226,.241,.467,9,,,,P
37,146 (1),Sep 21,NYG,@,BSN,W,8-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.172,.226,.241,.467,9,,,,P
38,149 (2),Sep 23 (2),NYG,@,BSN,L,3-4,0-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.172,.226,.241,.467,9,,,,P
