1,1,Mar 29,CHC,@,NYM,W,5-3,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,5,.22,-0.006,-0.34,LF
2,2,Mar 30,CHC,,NYM,L,1-5,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,PR LF
3,6 (3),Apr 7,CHC,@,CIN,W,10-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,5,.02,-0.001,-0.12,LF
4,7,Apr 8,CHC,@,CIN,L,3-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.500,.500,.500,1.000,5,2.42,-0.071,-0.26,PR
5,8,Apr 9,CHC,@,CIN,L,7-8,6-GF(11),3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.400,.250,.650,5,1.47,-0.084,-0.46,LF
6,10 (1),Apr 12,CHC,,ATL,W,11-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.333,.200,.533,9,.04,-0.001,-0.38,LF
7,11,Apr 13,CHC,,ATL,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.333,.200,.533,5,,,,LF
8,12,Apr 14,CHC,,FLA,L,4-9,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.429,.200,.629,8,.23,0.010,0.40,PH
9,13,Apr 15,CHC,,FLA,W,4-2,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.200,.500,.200,.700,5,.52,0.005,0.25,LF
10,14,Apr 16,CHC,,FLA,L,5-6,GS-8,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.545,.286,.831,8,1.13,0.083,1.10,CF
11,16 (1),Apr 18,CHC,@,MON,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.400,.182,.582,7,1.51,-0.168,-1.10,CF LF
12,18 (1),Apr 20,CHC,@,MON,W,10-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.400,.182,.582,8,,,,LF
13,20 (1),Apr 22 (2),CHC,@,NYM,L,6-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.375,.167,.542,6,1.46,-0.039,-0.11,PH
