1403,1,Apr 5,LAD,@,PIT,L,5-11,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.18,-0.005,-0.22,PH
1404,2,Apr 7,LAD,@,PIT,L,3-4,10-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,4.92,-0.135,-0.48,PH
1405,3,Apr 8,LAD,@,PIT,W,10-2,CG,5,5,2,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,.429,.429,1.286,1.714,5,.50,0.123,4.26,3B
1406,5 (1),Apr 10,LAD,@,FLA,L,6-7,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,1.125,1.500,9,2.40,-0.055,-0.36,PH
1407,6,Apr 11,LAD,@,FLA,L,5-6,CG,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,1.500,5,1.78,0.171,2.09,3B
1408,8 (1),Apr 14,LAD,,ARI,L,7-9,6-7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.538,.538,1.077,1.615,9,1.58,0.111,0.61,PH
1409,9,Apr 15,LAD,,ARI,W,6-5,7-8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,1.071,1.643,9,1.77,0.089,0.53,PH
1410,11 (1),Apr 17,LAD,,SFG,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.444,.833,1.278,6,.22,-0.022,-0.68,3B
1411,12,Apr 18,LAD,,SFG,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.381,.714,1.095,6,1.22,-0.096,-0.59,1B 2B
1412,13,Apr 20,LAD,@,CIN,L,9-11,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.409,.773,1.182,9,.62,0.047,0.88,PH 1B
1413,15 (1),Apr 22,LAD,@,CIN,L,5-8,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.391,.391,.739,1.130,9,2.18,-0.048,-0.47,PH
1414,16,Apr 23,LAD,@,WSN,L,1-5,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.423,.444,.731,1.175,6,.77,0.135,1.00,3B 2B
1415,17,Apr 24,LAD,@,WSN,W,4-3,10-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.407,.429,.704,1.132,9,1.77,-0.043,-0.16,PH
