43 (42),May 24,LAD,,SDP,L,3-11,CG,48,9.0,6,0,0,6,0,C
47 (3),May 29,LAD,@,STL,L,0-3,GF,9,1.2,1,0,0,1,0,C
51 (3),Jun 2 (1),LAD,@,COL,L,3-6,CG,38,8.0,3,0,0,3,0,C
94 (42),Jul 20,LAD,@,ATL,L,5-7,CG,38,8.0,6,1,0,7,0,C
95,Jul 21,LAD,@,ATL,L,3-4,CG,37,8.0,9,0,0,9,0,C
98 (2),Jul 24,LAD,@,NYM,W,7-2,CG,32,9.0,7,0,0,7,0,C
99,Jul 25,LAD,@,NYM,L,2-15,GF,16,2.2,4,0,0,4,0,C
139 (39),Sep 9,LAD,@,LAA,L,2-3,CG,32,8.0,4,1,0,5,0,C
140,Sep 11,LAD,@,ARI,L,4-12,GF,11,3.0,0,0,0,0,0,3B
144 (3),Sep 15,LAD,,COL,L,4-5,,6,2.0,2,1,0,3,0,PH C
145,Sep 16,LAD,,COL,W,2-0,GS,19,6.0,0,1,0,1,0,2B
158 (12),Sep 30,LAD,@,SFG,L,0-5,CG,33,8.0,8,2,0,10,0,C
162 (3),Oct 4,LAD,,SDP,W,6-3,GF,22,5.0,7,0,0,7,0,PR C
