1,1,Apr 10,CHW,@,DET,W,9-7,9-9,,99,0.1,1,0,0,0,0,0,0,0.00,2,1,0,0,0,1,,1,0,0,0,0,2,0,0,0,0,0,0,3.65,0.065,0.24, 9b 1-- 2 out tie, 9b 3 out tie
2,3,Apr 12,CHW,@,DET,W,5-3,7-7,H(1),1,0.2,0,0,0,0,1,0,0,0.00,2,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,5.57,0.307,1.59, 7b 123 1 out a1, 7b 3 out a1
3,5,Apr 15,CHW,,KCA,L,8-10,6-7,,2,2.0,0,0,0,0,2,0,0,0.00,6,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.97, 6t --- 0 out d9, 7t 3 out d9
4,7,Apr 17,CHW,,DET,W,6-5,6-9,W(1-0),1,2.2,5,1,1,0,1,0,0,1.59,13,6,1,0,0,5,,2,0,0,0,0,13,1,0,0,0,0,0,2.65,0.140,0.37, 6t 12- 2 out d1, 9t 1-- 1 out a1
5,11,Apr 24,CHW,@,CLE,L,4-6,8-8,,6,0.1,0,0,0,1,1,0,0,1.50,2,0,0,0,0,0,,3,1,0,0,0,1,0,0,1,0,0,0,1.33,-0.051,-0.24, 8b 123 0 out tie, 8b 123 1 out d1
6,18,May 2,CHW,,BOS,L,4-5,8-GF,,7,2.0,2,1,1,1,2,1,0,2.25,9,2,2,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.16,-0.025,-0.03, 8t --- 0 out d4, 9t end d 3
7,19,May 3,CHW,,BAL,L,2-4,10-GF(10),,0,0.2,1,0,0,0,2,0,0,2.08,3,0,0,0,0,1,,1,0,0,0,0,3,0,0,0,0,0,0,.40,0.017,0.51,10t 1-- 1 out d2,10t end d 2
8,20,May 5,CHW,,WSH,L,3-8,6-7,,1,2.0,1,1,1,0,1,1,0,2.53,7,2,3,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.46,-0.068,-0.03, 6t --- 0 out d3, 7t 3 out d2
9,26,May 12,CHW,@,BOS,W,4-3,11-GF(12),W(2-0),6,2.0,2,1,1,0,1,1,0,2.84,9,2,4,0,0,2,,0,0,0,0,0,9,0,0,0,0,0,1,1.86,0.232,0.02,11b --- 0 out tie,12b end a 1
10,30,May 16,CHW,@,NYY,W,4-3,9-9,,3,1.0,1,0,0,0,0,0,0,2.63,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,1.89,0.131,0.47, 9b --- 0 out tie, 9b 3 out tie
11,37,May 23,CHW,@,KCA,L,0-16,6-7,,6,2.0,8,7,5,1,1,0,0,5.17,16,4,2,0,0,8,,0,0,0,0,0,15,5,1,0,0,0,1,.00,-0.001,-6.00, 6b --- 0 out d9, 7b 3 out d16
12,41,May 29,CHW,,DET,L,1-4,8-GF,,5,1.2,0,0,0,0,1,0,0,4.67,5,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.21,0.027,1.15, 8t -2- 1 out d3, 9t end d 3
13,42,May 30(1),CHW,,DET,L,2-4,9-GF,,0,0.2,0,0,0,0,1,0,0,4.50,2,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.81,0.044,1.55, 9t 123 1 out d2, 9t end d 2
14,44,May 31,CHW,,KCA,L,1-9,6-8,,0,2.1,2,0,0,1,2,0,0,3.98,9,1,3,0,0,2,,1,0,0,1,0,8,0,0,0,0,0,0,.01,0.002,1.19, 6t 1-- 2 out d8, 8t 3 out d8
15,48,Jun 4,CHW,,BAL,W,6-5,9-10,,3,2.0,1,0,0,0,0,0,0,3.63,7,4,2,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.86,0.268,0.97, 9t --- 0 out tie,10t 3 out tie
16,49,Jun 5,CHW,,BOS,W,5-2,9-GF,S(1),0,0.1,0,0,0,1,0,0,0,3.57,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.14,0.032,0.43, 9t 12- 2 out a3, 9t end a 3
17,50,Jun 6,CHW,,BOS,L,2-4,8-GF,,0,2.0,1,0,0,1,1,0,0,3.28,8,3,2,0,0,1,,0,0,1,0,0,7,0,0,1,0,0,0,.46,0.043,0.97, 8t --- 0 out d2, 9t end d 2
18,56,Jun 13,CHW,@,BAL,L,4-6,7-7,,6,0.2,0,0,0,1,0,0,0,3.20,3,0,2,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.36,0.016,0.66, 7b -2- 1 out d3, 7b 3 out d3
19,57,Jun 14(1),CHW,@,BAL,W,9-6,9-9,,0,0.0,1,0,0,0,0,0,0,3.20,1,0,0,0,0,1,,1,0,0,0,0,1,1,0,0,0,0,0,1.12,-0.085,-0.87, 9b 1-- 1 out a3, 9b -23 1 out a3
20,58,Jun 14(2),CHW,@,BAL,W,3-2,10-GF(10),S(2),-1,0.1,0,0,0,0,0,0,0,3.16,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.97,0.138,0.31,10b -2- 2 out a1,10b end a 1
21,60,Jun 17,CHW,@,NYY,L,3-7,4-6,,2,3.0,3,0,0,0,1,0,0,2.83,11,4,4,0,0,2,,0,0,0,0,0,11,0,0,0,1,0,0,.22,0.033,1.40, 4b --- 0 out d4, 6b 3 out d4
22,61,Jun 18,CHW,@,NYY,L,4-5,8-8,,0,0.0,0,0,0,1,0,0,0,2.83,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,1,0,0,0,4.18,-0.024,-0.38, 8b 1-3 1 out tie, 8b 123 1 out tie
23,62,Jun 20(1),CHW,@,BOS,L,2-8,7-7,,1,0.0,3,3,3,1,0,0,0,3.77,4,0,0,0,0,3,,0,0,0,0,0,3,0,0,0,0,0,0,.15,-0.023,-2.84, 7b --- 0 out d4, 7b 123 0 out d5
24,68,Jun 26,CHW,,NYY,L,4-8,9-GF,,5,1.0,1,0,0,0,0,0,1,3.64,5,2,1,0,0,1,,0,0,0,0,0,3,1,0,0,1,0,1,.12,0.003,0.48, 9t --- 0 out d4, 9t end d 4
25,69,Jun 27,CHW,,NYY,W,5-4,9-9,H(2),0,0.1,2,2,2,0,0,2,0,4.20,3,1,0,0,0,2,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,-0.055,-1.77, 9t --- 0 out a3, 9t --- 1 out a1
26,74,Jul 2,CHW,@,DET,L,7-9,7-8,,4,1.1,2,4,3,3,0,0,0,4.88,9,1,3,0,1,2,,0,0,0,0,0,6,0,0,0,0,0,0,.34,-0.052,-1.56, 7b --- 0 out d2, 8b 123 1 out d3
27,77,Jul 4(2),CHW,@,KCA,L,3-8,5-6,,1,2.0,3,3,3,3,2,2,0,5.40,12,3,1,0,0,3,,0,0,0,0,0,8,0,0,0,0,0,0,.29,-0.134,-2.00, 5b --- 0 out d2, 6b 3 out d5
28,89,Jul 19(1),CHW,@,NYY,L,2-6,7-GF(8),,14,2.0,1,0,0,0,1,0,0,5.09,6,2,2,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,.08,0.008,0.94, 7b --- 0 out d4, 8b end d 4
29,96,Jul 26(2),CHW,,BAL,L,0-4,9-GF,,6,1.0,2,0,0,1,0,0,0,4.95,5,1,1,0,0,2,,0,0,0,0,0,4,1,0,1,0,0,0,.12,0.003,0.48, 9t --- 0 out d4, 9t end d 4
30,106,Aug 5(2),CHW,@,BAL,L,1-7,6-GF(8),,9,3.0,0,0,0,1,3,0,0,4.58,11,2,5,0,0,0,,2,1,0,0,0,10,0,0,0,0,0,1,.02,0.005,1.90, 6b -23 0 out d5, 8b end d 6
31,111,Aug 11,CHW,@,DET,L,1-8,5-6,,5,1.1,2,0,0,1,1,0,0,4.43,7,2,1,0,0,2,,2,2,0,0,0,6,0,0,0,0,0,0,.06,-0.013,-0.87, 5b -23 2 out d6, 6b 3 out d8
32,116,Aug 16,CHW,@,KCA,L,2-7,4-4,,4,0.1,1,0,0,1,1,0,0,4.39,3,0,0,0,0,1,,2,1,0,0,0,2,0,0,1,0,0,0,.73,-0.041,-0.86, 4b 12- 1 out d3, 4b 123 2 out d4
33,119,Aug 20,CHW,,BAL,L,6-7,3-4,,3,2.0,2,0,0,1,2,0,0,4.19,8,2,1,0,0,2,,1,1,0,0,0,7,0,0,1,0,0,0,.64,0.011,0.59, 3t -2- 0 out d3, 4t 3 out d4
34,126,Aug 26,CHW,,BOS,L,6-7,9-GF,,5,1.0,1,0,0,0,0,0,0,4.09,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.64,0.036,0.48, 9t --- 0 out d1, 9t end d 1
