35 (34),May 15,CLE,,TBD,W,9-7,,5,1.2,0,0,0,0,0,P
39 (3),May 19,CLE,,CHW,L,3-15,,6,0.2,0,0,0,0,0,P
41 (1),May 22,CLE,@,TBD,L,3-6,,2,0.0,0,0,0,0,0,P
44 (2),May 26,CLE,,SEA,L,3-7,GF,4,1.0,0,0,0,0,0,P
45,May 27,CLE,,SEA,W,9-5,,1,0.1,0,0,0,0,0,P
48 (2),May 30,CLE,,OAK,W,4-3,,1,0.1,1,0,0,1,0,P
49,Jun 1,CLE,,TEX,L,5-6,,3,1.0,0,0,0,0,0,P
52 (2),Jun 4,CLE,@,ANA,W,9-6,,2,0.2,0,0,0,0,0,P
55 (2),Jun 8,CLE,,FLA,L,5-7,,2,0.2,0,0,0,0,0,P
57 (1),Jun 10,CLE,,FLA,L,1-4,,2,0.0,0,0,0,0,0,P
58,Jun 11,CLE,,CIN,W,6-5,,4,0.2,0,0,0,0,0,P
59,Jun 12,CLE,,CIN,W,8-7,,5,0.2,0,0,0,0,0,P
60,Jun 13,CLE,,CIN,W,10-8,,2,0.0,0,0,0,0,0,P
64 (3),Jun 17,CLE,@,NYM,L,2-6,,1,0.1,0,0,0,0,0,P
65,Jun 18,CLE,@,ATL,W,4-2,,1,0.1,0,0,0,0,0,P
69 (3),Jun 22,CLE,@,CHW,L,9-11,,1,0.0,0,0,0,0,0,P
71 (1),Jun 24,CLE,@,CHW,L,1-7,,1,0.0,0,0,0,0,0,P
72,Jun 25,CLE,,COL,L,8-10,,1,0.0,0,0,0,0,0,P
84 (11),Jul 8,CLE,,TEX,L,0-10,,3,0.2,0,0,0,0,0,P
85,Jul 9,CLE,,OAK,W,5-4,,1,0.1,0,0,0,0,0,P
86,Jul 10,CLE,,OAK,L,7-16,,3,0.1,0,0,0,0,0,P
121 (34),Aug 17,CLE,@,TEX,L,4-16,,10,2.0,0,0,0,0,0,P
134 (12),Sep 1,CLE,@,NYY,L,3-5,,1,0.1,0,0,0,0,0,P
136 (1),Sep 3,CLE,,ANA,L,5-10,,1,0.0,0,0,0,0,0,P
137,Sep 4,CLE,,ANA,L,1-6,,1,0.1,0,0,0,0,0,P
141 (3),Sep 10,CLE,@,OAK,W,4-3,,3,1.0,0,0,0,0,0,P
144 (2),Sep 14,CLE,,DET,L,3-11,GF,5,1.0,0,0,0,0,0,P
146 (1),Sep 16,CLE,,DET,L,4-6,,4,1.0,0,0,0,0,0,P
147,Sep 17,CLE,,KCR,L,4-6,,4,0.2,0,0,0,0,0,P
150 (2),Sep 20,CLE,@,DET,L,1-3,,1,0.1,0,0,0,0,0,P
156 (5),Sep 26,CLE,,MIN,L,2-6,,4,1.1,0,0,0,0,0,P
159 (2),Sep 29,CLE,@,KCR,W,5-2,,3,1.0,0,0,0,0,0,P
160,Oct 1,CLE,@,MIN,L,3-4,,2,0.1,0,0,0,0,0,P
161,Oct 2 susp,CLE,@,MIN,L,5-6,,1,0.1,0,0,0,0,0,P
