209,29,Apr 30,MIA,,CLE,L,4-7,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.243,.331,.336,.667,3,1.13,0.096,0.72,7.00,9.50,RF
210,30,May 1,MIA,,CLE,W,4-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.252,.336,.342,.678,3,.69,0.040,0.35,8.00,9.50,RF
211,31,May 3,MIA,,ATL,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.246,.333,.333,.667,3,.60,-0.013,-0.19,2.00,3.00,RF
212,32,May 4,MIA,,ATL,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.237,.323,.322,.645,2,.65,-0.058,-0.54,0.00,0.00,RF
213,33,May 5,MIA,,ATL,L,1-3,CG(10),4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.240,.328,.322,.651,3,2.06,0.253,0.69,7.00,9.50,RF
214,34,May 6,MIA,@,CHC,W,6-5,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.242,.333,.331,.664,3,1.35,0.192,1.61,9.00,12.50,RF
215,35,May 7,MIA,@,CHC,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.331,.328,.659,3,1.30,-0.104,-0.67,3.00,3.00,RF
216,36,May 8,MIA,@,CHC,L,2-3,CG(11),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.327,.323,.650,2,1.38,-0.086,-0.15,3.00,3.00,3B
217,37,May 9,MIA,@,CHC,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.235,.325,.316,.641,3,1.09,-0.039,-0.35,2.00,3.00,RF
218,38,May 10,MIA,@,NYM,L,2-11,CG,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.236,.321,.314,.635,5,.14,-0.011,-0.60,5.00,6.50,RF
219,39,May 11,MIA,@,NYM,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.313,.306,.618,2,.94,-0.094,-0.82,0.00,0.00,3B
220,40,May 14,MIA,,TBR,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.311,.304,.615,2,.71,-0.011,-0.23,3.00,3.00,3B
221,41,May 15,MIA,,TBR,L,0-1,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.224,.308,.296,.604,2,1.66,-0.176,-0.89,2.00,3.00,3B
222,42,May 17,MIA,,NYM,W,8-6,CG,4,4,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.313,.314,.627,3,.51,0.017,1.50,16.00,21.90,3B
223,43,May 18,MIA,,NYM,W,2-0,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.233,.317,.314,.631,3,.58,0.091,0.81,7.00,9.50,3B
224,44,May 19,MIA,,NYM,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.310,.307,.617,3,.42,-0.043,-0.46,0.00,0.00,3B
225,45,May 21,MIA,@,DET,W,5-4,CG(11),5,4,1,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,.234,.312,.335,.647,3,1.32,0.068,0.69,21.00,28.20,3B
226,46,May 22,MIA,@,DET,W,6-3,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.234,.311,.351,.662,3,.89,0.096,1.10,16.00,22.20,3B
227,47,May 23,MIA,@,DET,W,5-2,CG,5,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.229,.308,.343,.651,3,.95,-0.068,-0.51,2.00,3.00,3B
228,48,May 24,MIA,@,WSN,L,10-12,CG,6,4,2,2,0,0,1,2,1,0,0,1,0,0,1,0,0,0,.235,.319,.363,.682,3,1.39,0.256,2.70,25.00,34.40,3B
229,49,May 25,MIA,@,WSN,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.231,.314,.357,.671,3,.63,-0.069,-0.81,,,3B
