1,134 (133),Sep 1,MIA,,PHI,L,1-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,6,1.01,-0.045,-0.56,,,3B
2,135,Sep 2,MIA,,PHI,W,10-9,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.333,.500,.333,.833,6,.57,0.011,-0.07,,,3B
3,136,Sep 3,MIA,,PHI,L,1-3,CG(12),5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.385,.364,.748,5,2.07,0.007,0.29,,,3B
4,137,Sep 4,MIA,,WSN,L,2-7,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.412,.357,.769,7,1.02,0.030,-0.05,,,3B
5,138,Sep 5,MIA,,WSN,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.333,.278,.611,7,1.25,-0.125,-0.58,,,3B
6,139,Sep 6,MIA,,WSN,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.227,.320,.273,.593,7,1.05,-0.106,-0.84,,,3B
7,140,Sep 7,MIA,@,ATL,L,5-6,CG,4,3,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.280,.379,.320,.699,6,1.45,0.252,2.25,,,3B
8,141,Sep 8,MIA,@,ATL,W,7-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.367,.308,.674,2,.11,-0.003,-0.58,,,PH 3B
9,142,Sep 9,MIA,@,ATL,L,5-6,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.382,.333,.716,6,1.05,-0.022,0.13,,,3B
10,143,Sep 10,MIA,@,ATL,L,8-10,CG(11),6,5,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.257,.350,.286,.636,6,2.03,-0.216,-0.94,,,3B
11,144,Sep 12,MIA,@,PHI,L,8-9,12-GF(15),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.333,.270,.604,5,1.81,-0.092,-0.34,,,PH 3B
12,145,Sep 13,MIA,@,PHI,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.326,.268,.594,6,.71,0.030,-0.07,,,3B
13,146,Sep 14,MIA,@,PHI,L,0-10,CG,4,4,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.360,.356,.716,6,.11,0.016,0.65,,,3B
14,147,Sep 15,MIA,@,MIL,L,2-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.333,.327,.660,7,.90,0.091,-0.83,,,3B
15,150 (2),Sep 18,MIA,,NYM,W,13-1,CG,5,4,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,.264,.339,.358,.697,6,.55,-0.076,0.78,,,3B
16,151,Sep 19,MIA,,NYM,W,5-4,CG(10),4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.349,.357,.706,7,1.40,0.063,0.24,,,3B
17,152,Sep 20,MIA,,NYM,W,9-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.358,.356,.714,6,.50,-0.030,-0.14,,,3B
18,154 (1),Sep 23,MIA,@,ARI,W,12-6,CG,5,3,1,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,.258,.347,.339,.686,7,.93,-0.027,-0.53,,,3B
19,155,Sep 24,MIA,@,ARI,L,2-3,GS-9,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.342,.348,.691,7,1.15,0.039,0.67,,,3B
20,157 (1),Sep 26,MIA,@,COL,L,0-6,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.342,.348,.690,7,.38,-0.008,-0.07,,,3B
21,158,Sep 27,MIA,@,COL,L,9-15,6-GF,2,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.268,.346,.366,.712,9,.02,0.002,0.87,,,3B
22,159,Sep 28,MIA,,ATL,W,7-1,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.341,.361,.703,9,.06,-0.002,-0.35,,,PH 3B
23,160,Sep 29,MIA,,ATL,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.326,.342,.668,6,1.05,-0.114,-1.30,,,3B
24,161,Sep 30,MIA,,ATL,W,10-2,CG,5,4,2,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.275,.352,.388,.739,5,.30,0.039,1.46,,,3B
25,162,Oct 1,MIA,,ATL,L,5-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.262,.337,.369,.706,6,1.31,-0.126,-1.07,,,3B
