25 (24),May 1,SEA,,BAL,L,2-8,CG,42,9.0,0,0,0,0,0,3B
26,May 3,SEA,,DET,L,1-2,GS,30,8.0,0,5,0,5,1,3B
27,May 4,SEA,,DET,W,5-1,CG,36,9.0,0,0,0,0,0,3B
28,May 6,SEA,@,BOS,L,4-6,CG,35,8.0,2,0,1,3,0,3B
29,May 7,SEA,@,BOS,L,0-8,CG,37,8.0,0,0,0,0,0,3B
30,May 8,SEA,@,BOS,W,4-2,CG,38,9.0,0,1,0,1,0,3B
31,May 9,SEA,@,BAL,W,6-4,CG,39,9.0,0,3,0,3,0,3B
32,May 10,SEA,@,BAL,L,2-13,CG,44,8.0,0,1,0,1,0,3B
33,May 11,SEA,@,BAL,L,0-1,CG,33,8.0,0,1,0,1,0,3B
34,May 13,SEA,@,OAK,L,2-9,CG,35,8.0,0,2,0,2,0,3B
35,May 14,SEA,@,OAK,W,4-1,CG,35,9.0,1,4,0,5,0,3B
36,May 15,SEA,@,OAK,L,0-3,CG,35,8.0,1,0,1,2,0,3B
37,May 17,SEA,,CAL,L,1-3,CG,38,9.0,2,1,0,3,0,3B
38,May 18,SEA,,CAL,W,2-1,CG,35,9.0,1,1,0,2,0,3B
39,May 19,SEA,,CAL,W,1-0,CG,32,9.0,0,1,0,1,0,3B
40,May 20,SEA,,MIL,L,3-4,CG,43,9.0,0,3,0,3,0,3B
41,May 21,SEA,,MIL,W,5-4,CG,40,9.0,0,4,0,4,0,3B
42,May 22,SEA,,MIL,L,0-6,CG,38,9.0,1,4,0,5,0,3B
43,May 23,SEA,,CLE,W,3-2,CG,32,9.0,3,3,0,6,1,3B
44,May 24,SEA,,CLE,L,4-6,GF,12,2.0,0,0,0,0,0,3B
45,May 25,SEA,,CLE,W,2-1,CG,35,9.0,0,5,0,5,0,3B
46,May 27,SEA,@,MIL,W,7-5,GS,27,7.0,0,4,0,4,1,3B
47,May 28,SEA,@,MIL,W,4-3,GS,30,7.0,0,1,0,1,0,3B
49 (1),May 30,SEA,@,MIL,L,3-6,CG,34,8.0,0,1,0,1,0,3B
50,May 31,SEA,@,CLE,L,2-5,GF,13,4.0,0,1,0,1,0,PH 3B
54 (3),Jun 4,SEA,@,NYY,W,5-4,CG,38,9.0,0,2,0,2,0,3B
55,Jun 5,SEA,@,NYY,W,8-7,CG,40,9.0,2,1,0,3,1,3B
56,Jun 6,SEA,@,NYY,L,2-6,CG,36,8.0,1,0,0,1,0,3B
57,Jun 7,SEA,,TEX,L,0-10,CG,46,9.0,2,2,0,4,1,3B
60 (2),Jun 10,SEA,,KCR,L,0-2,GS,30,8.0,0,1,0,1,0,3B
61,Jun 11,SEA,,KCR,L,1-4,CG,39,9.0,1,2,0,3,0,3B
62,Jun 12,SEA,,KCR,W,8-1,CG,34,9.0,0,2,0,2,0,3B
65 (2),Jun 15,SEA,@,TEX,W,6-4,GS,31,6.0,1,0,1,2,0,3B
66,Jun 17,SEA,@,KCR,L,1-3,CG,29,8.0,0,1,0,1,0,3B
67,Jun 18,SEA,@,KCR,L,5-6,CG,44,8.2,0,2,0,2,0,3B
68,Jun 19,SEA,@,KCR,L,2-4,CG,33,8.0,0,2,0,2,0,3B
69,Jun 20,SEA,@,CHW,L,3-7,CG,36,8.0,1,3,0,4,0,3B
70,Jun 21,SEA,@,CHW,L,2-4,CG,35,8.0,2,2,0,4,1,3B
71,Jun 22,SEA,@,CHW,L,3-6,CG,37,8.0,0,2,0,2,0,3B
72,Jun 23,SEA,,TOR,L,4-5,CG,39,9.0,0,0,1,1,0,3B
73,Jun 24,SEA,,TOR,L,2-4,CG,37,9.0,0,5,0,5,0,3B
74,Jun 25,SEA,,TOR,W,5-2,CG,39,9.0,1,0,0,1,0,3B
75,Jun 26,SEA,,TOR,L,7-19,CG,57,9.0,1,1,0,2,0,3B
76,Jun 27,SEA,,CHW,L,4-7,CG,39,9.0,1,1,0,2,0,3B
77,Jun 28,SEA,,CHW,W,6-2,CG,33,9.0,1,0,0,1,0,3B
78,Jun 29,SEA,,CHW,L,3-5,CG,43,9.0,0,1,0,1,0,3B
79,Jul 1,SEA,@,TOR,W,11-2,CG,40,9.0,0,0,0,0,0,3B
80,Jul 2,SEA,@,TOR,L,6-7,CG,42,8.2,2,2,0,4,1,3B
81,Jul 3,SEA,@,TOR,W,4-1,CG,32,9.0,0,0,0,0,0,3B
82,Jul 8,SEA,@,BAL,W,3-0,CG,32,9.0,0,2,0,2,0,3B
83,Jul 9,SEA,@,BAL,W,3-2,CG,38,10.0,0,2,0,2,0,3B
84,Jul 10,SEA,@,BAL,L,0-2,CG,30,8.0,0,3,1,4,0,3B
85,Jul 11,SEA,@,BOS,L,5-6,CG,46,9.1,0,7,0,7,1,3B
86,Jul 12,SEA,@,BOS,W,3-2,CG,35,9.0,1,2,0,3,0,3B
87,Jul 13,SEA,@,BOS,W,6-4,CG,42,9.0,1,1,0,2,0,3B
88,Jul 14,SEA,,DET,L,2-4,CG,39,9.0,0,1,0,1,0,3B
89,Jul 15,SEA,,DET,W,7-2,CG,36,9.0,0,4,0,4,1,3B
90,Jul 16,SEA,,DET,W,1-0,CG,33,9.0,1,1,0,2,0,3B
91,Jul 17,SEA,,DET,L,1-8,CG,43,10.0,3,5,0,8,0,3B
93 (1),Jul 19,SEA,,BAL,L,1-8,CG,42,9.0,3,2,0,5,0,3B
94,Jul 20,SEA,,BAL,L,2-4,CG,40,9.0,1,4,0,5,0,3B
95,Jul 21,SEA,,BOS,L,13-14,CG,51,10.0,2,3,0,5,0,3B
96,Jul 22,SEA,,BOS,L,4-5,CG,40,9.0,0,6,0,6,0,3B
97,Jul 23,SEA,,BOS,W,5-0,CG,30,9.0,4,0,1,5,0,3B
98,Jul 24,SEA,,BOS,L,0-6,CG,39,9.0,0,0,0,0,0,3B
99,Jul 26,SEA,@,DET,L,3-8,GS,33,7.0,0,2,0,2,0,3B
102 (2),Jul 29,SEA,@,MIN,L,3-4,CG,39,8.0,0,1,0,1,1,3B
104 (1),Jul 31,SEA,@,MIN,W,3-2,GS,36,8.0,1,3,0,4,0,3B
107 (2),Aug 3,SEA,,OAK,L,1-6,GF,33,8.0,0,1,0,1,0,3B
