6 (5),Apr 11,CIN,@,SFG,L,1-2,GF,3,0.1,0,0,0,0,0,LF
12 (5),Apr 16,CIN,,LAD,W,12-2,GF,5,1.0,0,0,0,0,0,CF
17 (4),Apr 21,CIN,@,ATL,W,13-8,GF,10,2.0,0,0,0,0,0,CF
37 (19),May 17 (2),CIN,,ATL,W,7-6,GF,8,2.0,0,0,0,0,0,PH LF
42 (4),May 23,CIN,@,HOU,W,14-3,GF,10,3.0,1,0,0,1,0,RF
55 (12),Jun 7,CIN,,NYM,W,10-2,GF,4,1.0,0,0,0,0,0,CF
57 (1),Jun 10,CIN,@,MON,W,7-0,CG,32,9.0,4,0,0,4,0,CF
58,Jun 11,CIN,@,MON,L,4-8,GS,28,6.0,1,0,0,1,0,CF
61 (2),Jun 14,CIN,@,PHI,W,10-1,GF,6,2.0,0,0,0,0,0,RF
62,Jun 16,CIN,@,NYM,L,1-8,CG,46,8.0,0,0,0,0,0,CF
63,Jun 17,CIN,@,NYM,W,7-4,GS,28,6.0,3,0,0,3,0,CF
64,Jun 19,CIN,,LAD,L,1-6,GS,24,5.0,3,0,0,3,0,CF
65,Jun 20,CIN,,LAD,W,5-4,GS,20,5.0,1,0,0,1,0,CF
89 (23),Jul 16,CIN,@,PIT,W,3-2,GF,6,2.0,0,0,0,0,0,PH RF
91 (1),Jul 18,CIN,@,PIT,W,3-1,,8,2.0,1,0,0,1,0,PH LF
96 (4),Jul 22,CIN,@,CHC,L,2-10,GF,4,1.0,0,0,0,0,0,CF
100 (3),Jul 26,CIN,,STL,W,12-5,GF,21,4.0,0,0,0,0,0,CF
108 (7),Aug 2,CIN,,CHC,W,4-3,GF,3,1.0,1,0,0,1,0,PH LF
115 (6),Aug 9 (1),CIN,@,LAD,L,3-7,GF,14,2.0,0,0,0,0,0,PH LF
116,Aug 9 (2),CIN,@,LAD,L,3-13,GF,10,2.0,0,1,0,1,0,PR RF
139 (22),Sep 4,CIN,,SDP,L,2-15,GF,22,4.0,0,0,1,1,0,PH LF
152 (12),Sep 18,CIN,@,ATL,W,11-6,GF,6,1.0,0,0,0,0,0,RF
