2 (1),Apr 10,CLE,@,MIN,L,3-5,,9,3.0,0,0,0,0,0,P
4 (1),Apr 13,CLE,,DET,L,1-4,,10,2.0,0,0,0,0,0,P
8 (3),Apr 20,CLE,@,BAL,L,1-8,GF,3,1.0,0,0,0,0,0,P
11 (2),Apr 24,CLE,,BOS,W,2-0,GS,32,8.0,0,0,0,0,0,P
14 (2),May 1,CLE,@,KCA,L,3-11,GS,13,2.1,0,1,0,1,0,P
16 (1),May 3,CLE,@,LAA,W,2-1,,29,6.2,1,1,0,2,0,P
22 (5),May 10,CLE,@,DET,L,0-14,GS,18,3.0,0,2,0,2,0,P
28 (5),May 17,CLE,,MIN,L,4-11,GS,18,4.0,0,0,0,0,0,P
32 (3),May 20,CLE,,LAA,W,7-5,GF,2,0.1,0,0,0,0,0,P
33,May 22,CLE,,LAA,L,6-7,GF,11,2.1,0,1,0,1,0,P
34,May 24,CLE,,BAL,L,4-7,GF,3,1.0,0,0,0,0,0,P
36 (1),May 26 (1),CLE,,BAL,L,6-10,,7,1.1,0,0,0,0,0,P
39 (2),May 30 (1),CLE,@,CHW,L,4-8,GF,2,0.1,0,0,0,0,0,P
40,May 30 (2),CLE,@,CHW,L,2-4,,6,1.2,1,0,0,1,0,P
46 (5),Jun 5,CLE,,DET,L,4-5,,6,1.1,0,0,0,0,0,P
49 (2),Jun 9,CLE,@,WSA,W,7-3,,24,6.0,0,1,0,1,1,P
55 (5),Jun 14 (2),CLE,,WSA,W,3-2,GS,33,9.0,0,0,0,0,0,P
62 (6),Jun 19 (2),CLE,,BAL,L,2-6,GS,29,6.0,0,4,0,4,1,P
68 (5),Jun 24,CLE,@,BOS,L,5-7,GS,27,5.2,1,1,0,2,0,P
70 (1),Jun 25 (2),CLE,@,BOS,L,2-3,,1,0.1,0,0,0,0,0,P
74 (3),Jun 29,CLE,@,CHW,W,5-2,,3,0.1,0,1,0,1,0,P
77 (2),Jul 2,CLE,,BOS,L,1-6,,5,1.0,0,0,0,0,0,P
78,Jul 3,CLE,,BOS,L,2-6,,5,0.2,0,0,0,0,0,P
79,Jul 4 (1),CLE,,BOS,W,4-3,GF,17,5.0,0,1,0,1,0,P
82 (2),Jul 6,CLE,,NYY,L,6-11,GF,3,1.0,0,0,0,0,0,P
84 (1),Jul 7 (2),CLE,,NYY,L,4-7,GF,1,0.1,0,0,0,0,0,P
85,Jul 11,CLE,@,KCA,W,8-6,,7,1.2,0,0,0,0,0,P
86,Jul 13 (1),CLE,@,KCA,L,5-6,GF,3,0.2,0,0,0,0,0,P
89 (2),Jul 14 (2),CLE,@,MIN,L,2-8,GF,11,2.0,0,1,0,1,0,P
92 (2),Jul 17 (1),CLE,@,LAA,L,2-7,GF,8,2.0,1,0,0,1,0,P
94 (1),Jul 20,CLE,@,NYY,L,4-5,GF,4,1.0,0,0,0,0,0,P
96 (1),Jul 21 (2),CLE,@,NYY,L,4-5,,2,0.2,0,0,0,0,0,P
99 (2),Jul 24 (2),CLE,,MIN,L,0-5,GF,1,0.1,0,0,0,0,0,P
100,Jul 25,CLE,,MIN,W,3-2,GF,10,2.0,0,1,0,1,0,P
103 (2),Jul 28 (1),CLE,,KCA,L,0-3,,9,2.0,0,0,0,0,0,P
106 (2),Jul 30,CLE,,LAA,L,4-6,,7,1.2,0,0,0,0,0,P
108 (1),Jul 31 (2),CLE,,LAA,W,9-5,GF,1,0.2,0,0,0,0,0,P
109,Aug 2,CLE,@,DET,L,9-10,,1,0.1,0,0,0,0,0,P
110,Aug 3,CLE,@,DET,L,5-7,,8,2.0,0,1,0,1,0,P
111,Aug 4 (1),CLE,@,DET,L,0-2,GF,5,1.0,0,0,0,0,0,P
112,Aug 4 (2),CLE,@,DET,W,3-2,GF,5,1.0,0,0,0,0,0,P
116 (3),Aug 9,CLE,,KCA,L,1-5,,9,2.0,0,0,0,0,0,P
121 (4),Aug 16,CLE,@,BOS,L,4-7,GF,3,1.0,0,0,0,0,0,P
127 (5),Aug 21 (2),CLE,@,NYY,L,1-3,GF,10,2.0,0,1,0,1,0,P
128,Aug 22,CLE,@,NYY,W,7-4,GF,5,1.2,0,0,0,0,0,P
131 (2),Aug 25 (1),CLE,,BOS,L,3-8,GF,4,1.0,0,0,0,0,0,P
132,Aug 25 (2),CLE,,BOS,W,2-1,,8,2.0,0,0,0,0,0,P
135 (2),Aug 28 (2),CLE,,CHW,L,1-3,GF,3,1.0,0,0,0,0,0,P
136,Aug 29,CLE,,CHW,L,2-7,GF,6,1.2,0,0,0,0,0,P
137,Aug 30,CLE,,DET,W,5-4,GF,4,1.1,1,0,0,1,0,P
138,Aug 31,CLE,,DET,L,8-9,GF,2,0.2,0,0,0,0,0,P
139,Sep 1 (1),CLE,,DET,W,6-3,GF,1,0.1,0,0,0,0,0,P
142 (2),Sep 2 (2),CLE,,WSA,L,7-8,,3,1.0,0,0,0,0,0,P
143,Sep 4,CLE,,BAL,L,5-6,GF,3,1.0,0,0,0,0,0,P
147 (3),Sep 9,CLE,@,MIN,L,4-7,,3,0.1,0,0,0,0,0,P
149 (1),Sep 11,CLE,@,MIN,L,3-9,,10,1.1,0,0,1,1,0,P
151 (1),Sep 13,CLE,@,LAA,W,7-6,GF,18,5.0,0,0,0,0,0,P
159 (7),Sep 26,CLE,@,KCA,W,4-1,,10,3.0,1,1,0,2,0,P
