5,55 (54),Jun 4,CIN,,ATL,L,8-13,3-8,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.45,0.018,0.67,,,P
6,60 (4),Jun 9,CIN,@,LAD,L,2-7,2-4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.667,.500,1.167,9,1.03,0.043,0.38,,,P
7,64 (3),Jun 13,CIN,@,SDP,L,2-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.667,.500,1.167,9,,,,,,P
8,67 (2),Jun 17,CIN,,LAD,L,2-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.667,.500,1.167,5,,,,,,P
