2 (1),Mar 31,ATL,,PIT,L,11-12,,9,1.1,0,1,0,1,0,P
3,Apr 2,ATL,,PIT,W,10-2,,1,0.2,0,0,0,0,0,P
4,Apr 3,ATL,,PIT,L,3-4,GS,19,4.0,1,0,0,1,0,P
9 (4),Apr 9,ATL,@,COL,L,6-12,,12,3.0,0,0,0,0,0,P
11 (1),Apr 12,ATL,@,WSN,W,10-2,,3,0.2,1,0,0,1,0,P
12,Apr 13,ATL,@,WSN,L,4-5,,18,4.0,0,0,0,0,0,P
14 (1),Apr 16,ATL,@,FLA,L,5-6,,7,1.0,0,0,0,0,0,P
16 (1),Apr 18,ATL,,LAD,W,6-1,GS,20,4.2,0,0,0,0,0,P
21 (4),Apr 23,ATL,,FLA,L,2-7,GS,23,6.0,0,0,0,0,0,P
24 (2),Apr 26,ATL,@,NYM,L,3-4,,5,1.1,0,0,0,0,0,P
27 (2),Apr 30,ATL,@,WSN,L,2-3,,1,0.1,0,1,0,1,0,P
29 (1),May 3,ATL,,CIN,W,9-1,,1,0.1,0,0,0,0,0,P
31 (1),May 6,ATL,,SDP,W,5-3,GF,1,0.1,0,0,0,0,0,P
33 (1),May 8,ATL,,SDP,W,5-4,,6,1.2,0,1,0,1,0,P
34,May 9,ATL,@,PIT,L,2-3,GF,4,0.1,0,0,0,0,0,P
36 (1),May 12 (1),ATL,@,PIT,L,0-5,,10,2.0,0,0,0,0,0,P
39 (2),May 14,ATL,@,PHI,W,8-6,,3,0.1,0,0,0,0,0,P
41 (1),May 16,ATL,,OAK,W,3-2,,3,1.0,0,0,0,0,0,P
43 (1),May 18,ATL,,OAK,W,5-2,,8,2.0,0,0,0,0,0,P
45 (1),May 20 (2),ATL,,NYM,W,6-2,,3,1.0,0,0,0,0,0,P
46,May 21,ATL,,NYM,W,11-4,,5,1.0,0,0,0,0,0,P
49 (2),May 24,ATL,,ARI,W,3-1,,14,3.0,0,0,1,1,0,P
51 (1),May 26,ATL,,ARI,W,7-3,,1,0.1,0,0,0,0,0,P
52,May 27,ATL,@,MIL,L,2-3,GF,3,0.2,0,0,0,0,0,P
54 (1),May 29,ATL,@,MIL,W,8-1,,4,1.0,0,0,0,0,0,P
55,May 30,ATL,@,CIN,L,2-3,,3,1.0,0,1,0,1,0,P
56,May 31,ATL,@,CIN,L,7-8,,4,1.1,0,0,0,0,0,P
59 (2),Jun 3,ATL,,FLA,W,5-4,,9,3.0,0,0,0,0,0,P
61 (1),Jun 5,ATL,,FLA,W,7-5,,5,1.0,0,0,0,0,0,P
63 (1),Jun 7,ATL,,PHI,L,2-6,,6,1.0,0,0,0,0,0,P
66 (2),Jun 11,ATL,@,CHC,L,2-7,GS,16,2.0,0,1,0,1,0,P
68 (1),Jun 13,ATL,@,LAA,W,5-2,GF,4,1.0,0,0,0,0,0,P
71 (2),Jun 16,ATL,@,COL,W,7-1,GF,6,1.0,0,0,0,0,0,P
73 (1),Jun 18,ATL,@,TEX,W,5-2,,5,1.0,0,2,0,2,0,P
74,Jun 19,ATL,@,TEX,L,4-5,GF,1,0.0,0,0,0,0,0,P
75,Jun 20,ATL,,SEA,L,2-10,,4,0.2,0,0,0,0,0,P
78 (2),Jun 23,ATL,,MIL,L,1-4,GF,7,2.0,0,1,0,1,0,P
82 (3),Jun 28,ATL,@,TOR,L,5-9,,5,1.0,0,1,0,1,0,P
85 (2),Jul 2,ATL,,PHI,L,3-7,,5,1.1,0,0,0,0,0,P
87 (1),Jul 4,ATL,,HOU,W,6-2,,2,0.2,0,0,0,0,0,P
88,Jul 5,ATL,,HOU,L,1-6,GF,8,1.0,0,0,0,0,0,P
105 (16),Jul 28,ATL,,STL,L,3-12,,9,2.1,0,0,0,0,0,P
108 (2),Jul 31,ATL,,STL,W,9-4,,6,2.0,0,0,0,0,0,P
111 (2),Aug 3,ATL,,MIL,W,5-0,,3,0.2,0,0,0,0,0,P
112,Aug 4,ATL,@,SFG,L,2-4,GF,3,1.0,0,0,0,0,0,P
113,Aug 5,ATL,@,SFG,W,11-4,,5,0.1,0,0,0,0,0,P
116 (2),Aug 8,ATL,@,ARI,W,11-6,GF,8,2.0,0,0,0,0,0,P
120 (3),Aug 13 (2),ATL,,CHC,L,0-8,,7,2.0,0,0,0,0,0,P
122 (1),Aug 15,ATL,,SFG,L,1-5,,6,1.0,0,0,0,0,0,P
123,Aug 16,ATL,,SFG,W,11-5,GF,1,0.2,0,0,0,0,0,P
126 (2),Aug 19,ATL,@,NYM,L,3-7,,7,1.1,0,0,0,0,0,P
128 (1),Aug 21,ATL,@,NYM,L,4-5,,4,0.2,0,0,0,0,0,P
