153 (152),Sep 20,ATL,,MIL,W,3-1,GS,24,5.2,0,3,0,3,0,P
157 (3),Sep 25,ATL,@,PHI,W,10-6,,8,1.1,0,0,0,0,0,P
161 (3),Sep 29,ATL,@,HOU,L,2-3,GS,25,6.0,0,1,0,1,0,P
