733,24,May 2,SFG,,LAA,W,5-4,9-9,,0,0.0,1,0,0,0,0,0,0,1.42,1,3,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.24,-0.038,-1.00,-1.20,0.00, 9t 12- 2 out a3, 9t 12- 2 out a2
734,28,May 6,SFG,,SDP,L,1-9,8-8,,3,0.1,0,0,0,0,0,0,0,1.35,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.41,0.75,0.33, 8t 12- 2 out d8, 8t 3 out d8
735,29,May 7,SFG,,MIA,L,2-7,9-GF,,0,1.0,2,1,1,0,0,0,0,2.35,5,19,13,6,2,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,-0.006,-0.54,-2.15,0.00, 9t --- 0 out d4, 9t end d 5
736,32,May 10,SFG,,MIA,W,3-2,9-9,,2,0.1,1,0,0,1,0,0,0,2.25,2,10,4,1,0,0,1,1,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,.76,-0.015,-0.19,-0.45,0.33, 9t --- 0 out d1, 9t -2- 1 out d1
737,34,May 13,SFG,@,HOU,L,3-4,8-8,L(0-2),2,0.2,1,1,1,0,0,1,0,3.12,3,12,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,-0.248,-0.63,-1.70,-0.33, 8b --- 0 out tie, 8b --- 2 out d1
738,35,May 14,SFG,@,CIN,L,3-4,8-GF(8),,0,0.2,1,0,0,0,1,0,0,2.89,3,10,6,2,1,2,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,.97,0.029,0.49,2.30,1.67, 8b 1-- 1 out d1, 8b end d 1
739,38,May 17,SFG,@,CIN,W,9-8,7-8,H(4),2,1.2,2,2,1,1,0,1,0,3.27,8,30,15,6,0,4,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.10,-0.154,-1.42,-0.65,0.67, 7b --- 0 out a2, 8b --3 2 out a1
740,40,May 20,SFG,,LAD,W,4-0,9-GF,,2,1.0,1,0,0,0,1,0,0,3.00,4,15,12,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.013,0.46,3.05,2.00, 9t --- 0 out a4, 9t end a 4
741,42,May 22,SFG,@,COL,W,11-8,9-9,,1,0.0,5,4,4,0,0,0,0,6.00,5,13,9,4,0,1,4,4,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.39,-0.093,-4.01,-14.00,-4.00, 9b --- 0 out a7, 9b 12- 0 out a4
742,44,May 23(2),SFG,@,COL,L,3-5,7-7,,0,0.2,1,1,1,2,0,0,0,6.39,5,14,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.01,-0.098,-0.98,-1.70,-0.33, 7b --- 0 out d1, 7b 1-3 2 out d2
743,46,May 25,SFG,@,MIL,W,8-4,6-7,,1,1.2,0,0,0,1,0,0,0,5.65,6,25,12,3,0,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,0.051,0.71,3.75,1.67, 6b --- 0 out a4, 7b 1-- 2 out a4
744,49,May 28,SFG,,ATL,W,7-0,8-8,H(5),2,0.1,0,0,0,0,1,0,0,5.52,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.90,0.067,0.28,2.75,1.33, 8t 1-- 1 out a1, 8t 1-- 2 out a1
745,52,May 31,SFG,,ATL,L,5-7,8-8,,2,0.0,1,0,0,0,0,0,0,5.52,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.39,-0.066,-0.37,-1.20,0.00, 8t --- 0 out a2, 8t 1-- 0 out a2
746,54,Jun 2,SFG,,PIT,L,4-7,7-8,,1,2.0,2,0,0,0,1,0,0,4.86,7,19,15,5,2,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.27,0.030,0.92,4.10,3.00, 7t --- 0 out d3, 8t 3 out d3
747,58,Jun 7,SFG,@,PHI,L,4-6,8-8,,4,0.2,2,1,1,0,1,1,0,5.19,4,18,12,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.028,-0.76,-0.90,0.67, 8b --- 0 out d2, 8b 1-- 2 out d3
748,60,Jun 10,SFG,@,NYM,W,8-5,7-7,H(6),2,0.1,0,0,0,0,1,0,0,5.09,1,5,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.89,0.042,0.34,2.75,1.33, 7b 1-- 0 out a3, 7b 1-- 1 out a3
749,62,Jun 12,SFG,,ARI,L,0-1,9-9,,1,0.1,0,0,0,1,1,0,0,5.00,2,16,9,5,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.05,0.020,0.23,2.75,1.33, 9t -2- 1 out d1, 9t 12- 2 out d1
750,63,Jun 13,SFG,,ARI,L,2-4,8-8,,0,1.0,0,0,0,0,0,0,0,4.74,3,10,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,0.46,2.25,1.00, 8t --- 0 out d2, 8t 3 out d2
751,65,Jun 15,SFG,,SEA,L,1-5,8-8,,1,1.0,1,1,1,0,2,1,0,4.95,4,19,11,5,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,-0.049,-0.54,3.05,2.00, 8t --- 0 out d2, 8t 3 out d3
752,68,Jun 18,SFG,@,SEA,W,7-0,9-GF,,2,1.0,2,0,0,0,1,0,0,4.71,4,14,8,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.09,0.001,0.46,1.85,2.00, 9b --- 0 out a7, 9b end a 7
753,69,Jun 19,SFG,@,LAD,W,9-5,6-7,H(7),0,1.1,0,0,0,0,1,0,0,4.43,4,11,7,1,2,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.55,0.057,0.78,5.00,2.33, 6b --3 2 out a2, 7b 3 out a6
754,72,Jun 23,SFG,,SDP,L,2-3,9-9,,3,0.1,0,0,0,1,0,0,0,4.37,2,10,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.76,0.031,0.10,0.75,0.33, 9t --- 2 out tie, 9t 3 out tie
755,74,Jun 25,SFG,,SDP,W,13-8,8-8,,1,0.0,3,4,4,1,0,1,0,5.96,4,13,7,2,0,0,3,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.21,-0.049,-3.37,-11.60,-4.00, 8t --- 0 out a7, 8t 1-- 0 out a4
756,95,Jul 22,SFG,@,SDP,W,7-1,8-8,,26,0.0,1,0,0,1,0,0,0,5.96,2,10,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.22,-0.020,-0.96,-1.20,0.00, 8b --- 0 out a6, 8b 12- 0 out a6
757,98,Jul 26,SFG,,OAK,W,4-3,6-6,H(8),3,0.1,0,0,0,0,0,0,0,5.87,2,10,7,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.25,-0.033,-0.19,0.75,0.33, 6t --- 0 out a1, 6t -2- 1 out a1
758,102,Jul 31,SFG,@,TEX,L,3-6,8-GF(8),,4,1.0,1,0,0,0,2,0,0,5.62,4,14,10,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.51,5.05,3.00, 8b --- 0 out d4, 8b end d 4
759,103,Aug 1,SFG,@,TEX,W,9-7,5-6,,0,0.2,1,1,1,0,0,0,0,5.84,3,7,6,2,1,3,0,0,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.31,0.017,0.15,-1.70,-0.33, 5b -2- 2 out tie, 6b -2- 1 out tie
760,106,Aug 4,SFG,@,ATL,W,8-3,7-8,W(1-2),2,0.2,0,0,0,0,1,0,0,5.68,3,12,8,2,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,1,1.84,-0.100,-0.24,7.50,5.67, 7b 1-3 1 out tie, 8b 1-- 0 out a3
761,108,Aug 6,SFG,@,CHC,L,4-5,5-5,,1,1.0,1,0,0,1,1,0,0,5.47,5,17,9,1,2,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.41,0.018,0.46,3.05,2.00, 5b --- 0 out d3, 5b 3 out d3
762,109,Aug 7,SFG,@,CHC,L,3-7,5-5,,0,0.2,1,2,2,1,0,0,0,6.00,4,14,8,1,2,3,0,0,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,1.04,-0.077,-0.55,-3.70,-1.33, 5b -23 0 out tie, 5b 1-3 2 out d2
763,111,Aug 9,SFG,@,CHC,L,0-2,7-GF(8),,1,2.0,0,0,0,0,2,0,0,5.59,6,18,13,6,0,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.22,0.032,0.91,8.50,4.00, 7b --- 0 out d2, 8b end d 2
764,115,Aug 14,SFG,,WSN,W,8-5,5-6,W(2-2),4,1.0,0,0,0,0,0,0,1,5.40,4,8,4,0,0,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.40,0.102,0.66,5.65,5.00, 5t 12- 2 out a1, 6t 1-- 2 out a1
765,118,Aug 17,SFG,@,STL,L,1-2,7-7,,2,0.1,0,0,0,0,0,0,0,5.34,1,4,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.50,0.038,0.22,0.75,0.33, 7b --- 0 out tie, 7b --- 1 out tie
766,124,Aug 23,SFG,@,PIT,L,2-5,6-6,,5,1.0,1,1,1,0,1,1,0,5.46,4,9,7,0,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,-0.081,-0.54,1.05,1.00, 6b --- 0 out d1, 6b 3 out d2
767,140,Sep 9,SFG,@,ARI,L,1-2,5-5,,16,0.1,0,0,0,0,0,0,0,5.40,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.06,0.027,0.43,0.75,0.33, 5b 12- 2 out d2, 5b 3 out d2
768,145,Sep 15,SFG,,CIN,L,8-9,8-8,,5,1.0,1,0,0,0,0,0,0,5.23,3,9,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.23,0.013,0.46,1.05,1.00, 8t --- 0 out d3, 8t 3 out d3
769,147,Sep 18,SFG,,ARI,L,0-2,9-9,,2,0.1,0,0,0,0,0,0,0,5.18,1,4,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.19,0.005,0.15,0.75,0.33, 9t --- 1 out d2, 9t --- 2 out d2
770,151,Sep 23,SFG,@,SDP,L,4-5,9-9,,4,0.1,0,0,0,0,0,0,0,5.13,1,2,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.33,0.093,0.44,0.75,0.33, 9b 12- 1 out tie, 9b 12- 2 out tie
771,153,Sep 25,SFG,@,OAK,L,4-5,7-7,,1,0.2,2,1,1,0,0,0,0,5.29,4,14,11,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.99,-0.087,-0.75,-2.90,-0.33, 7b --- 0 out d1, 7b 1-- 2 out d2
772,157,Sep 29,SFG,,LAD,L,0-8,8-8,,3,0.0,3,3,3,0,0,0,0,6.09,3,12,9,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,-0.021,-1.97,-9.60,-3.00, 8t --- 0 out d4, 8t 12- 0 out d5
773,159,Oct 1,SFG,,LAD,L,2-3,3-3,,1,0.2,1,0,0,0,1,0,0,5.97,4,12,9,2,2,1,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.35,-0.127,-1.13,2.30,1.67, 3t 12- 1 out d1, 3t 3 out d3
774,162,Oct 4,SFG,,COL,L,3-7,6-6,H(9),2,0.2,0,0,0,0,0,0,0,5.86,2,4,3,0,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.01,0.050,0.37,1.50,0.67, 6t --- 0 out a2, 6t --- 2 out a2
