252,1,Apr 14,CLE,@,DET,W,9-7,CG(10),5,5,0,1,0,0,0,2,0,,1,0,0,,,,0,,.200,.200,.200,.400,8,SS
253,2,Apr 15,CLE,@,DET,W,6-2,CG(10),5,3,0,0,0,0,0,0,2,,2,0,0,,,,1,,.125,.300,.125,.425,8,SS
254,3,Apr 16,CLE,@,DET,L,1-5,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,1,,.100,.308,.100,.408,8,SS
255,4,Apr 19,CLE,@,CHW,W,2-1,CG(12),4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.077,.250,.077,.327,8,SS
256,5,Apr 20,CLE,@,CHW,W,1-0,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.063,.211,.063,.273,8,SS
257,6,Apr 21,CLE,,DET,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.053,.182,.053,.234,8,SS
258,7,Apr 22,CLE,,DET,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.048,.167,.048,.214,8,SS
259,8,Apr 23,CLE,,DET,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.043,.154,.043,.197,8,SS
260,9,Apr 25,CLE,,CHW,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.040,.143,.040,.183,8,SS
261,24 (14),May 16,CLE,@,WSH,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.040,.143,.040,.183,9,PR
262,30 (5),May 24,CLE,@,BOS,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.040,.143,.040,.183,6,PR
263,40 (9),Jun 9,CLE,,PHA,T,4-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.040,.143,.040,.183,9,PR
264,43 (2),Jun 14,CLE,,BOS,T,6-6,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.040,.143,.040,.183,9,PR
265,48 (4),Jun 20,CLE,,CHW,L,0-1,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.040,.143,.040,.183,9,PR
266,61 (12),Jul 2,CLE,,DET,W,11-4,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.040,.143,.040,.183,9,PR
267,63 (1),Jul 4 (1),CLE,,DET,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.040,.143,.040,.183,5,PR
268,65 (1),Jul 5,CLE,@,DET,L,2-5,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.040,.143,.040,.183,2,PR
269,70 (4),Jul 11 (1),CLE,@,BOS,W,5-4,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.040,.143,.040,.183,6,PR
270,72 (1),Jul 12,CLE,@,BOS,L,5-17,0-GF,3,3,0,0,0,0,0,,0,,0,0,0,,,,1,,.036,.129,.036,.165,3,SS
271,75 (2),Jul 15,CLE,@,NYY,L,7-8,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.036,.129,.036,.165,9,PR
272,85 (9),Jul 25 (1),CLE,@,PHA,W,4-2,CG,4,3,1,2,0,0,0,1,0,,0,0,1,,,,0,,.097,.176,.097,.273,7,CF
273,86,Jul 25 (2),CLE,@,PHA,L,0-4,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.118,.189,.118,.307,7,CF
274,87,Jul 26 (1),CLE,@,PHA,L,4-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.108,.175,.108,.283,7,CF
275,88,Jul 26 (2),CLE,@,PHA,W,8-2,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.100,.182,.100,.282,7,CF
276,89,Jul 28,CLE,,SLB,W,2-1,CG,3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.093,.170,.093,.263,8,CF
277,91 (1),Jul 31 (1),CLE,@,SLB,W,5-4,0-GF(11),1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.093,.188,.093,.281,7,RF
278,95 (3),Aug 3,CLE,,NYY,W,4-2,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.093,.188,.093,.281,8,3B
279,96,Aug 4,CLE,,NYY,W,6-5,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.114,.204,.114,.318,8,3B
280,97,Aug 5 (1),CLE,,BOS,L,3-7,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.125,.208,.125,.333,8,SS
281,98,Aug 5 (2),CLE,,BOS,L,3-8,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.135,.211,.135,.345,8,SS
282,99,Aug 6 (1),CLE,,BOS,W,5-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.197,.125,.322,8,SS
283,100,Aug 6 (2),CLE,,BOS,L,4-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.133,.200,.133,.333,8,SS
284,101,Aug 8,CLE,,BOS,W,3-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.143,.206,.143,.349,8,SS
285,102,Aug 9 (1),CLE,,WSH,W,7-1,GS-0,3,3,1,3,0,0,0,,0,,0,0,0,,,,0,,.182,.239,.182,.421,8,SS
286,117 (14),Aug 20,CLE,@,WSH,W,9-5,CG(11),6,5,0,2,0,0,0,,1,,1,0,0,,,,0,,.197,.260,.197,.457,7,SS
287,118,Aug 22,CLE,@,PHA,L,6-7,CG(12),6,5,1,2,0,1,0,0,0,,0,0,1,,,,0,,.211,.268,.237,.505,7,SS
288,119,Aug 23,CLE,@,PHA,L,1-2,CG(10),4,3,0,1,0,0,0,1,1,,1,0,0,,,,0,,.215,.279,.241,.520,7,SS
289,120,Aug 24,CLE,@,PHA,L,1-3,GS-0,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.220,.281,.244,.525,7,SS
290,121,Aug 25,CLE,@,BOS,L,4-7,CG,4,3,0,1,1,0,0,1,0,,2,0,1,,,,0,,.224,.283,.259,.541,7,SS
291,122,Aug 26,CLE,@,BOS,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.225,.281,.258,.540,7,SS
292,123,Aug 27,CLE,@,BOS,L,1-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.217,.273,.250,.523,7,SS
293,125 (1),Aug 30 (2),CLE,@,NYY,W,5-0,CG(11),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.262,.240,.502,7,SS
294,130 (4),Sep 5 (2),CLE,@,CHW,L,5-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.260,.237,.497,9,PH
295,139 (8),Sep 13,CLE,@,DET,W,8-7,CG,5,4,1,0,0,0,0,1,1,,0,0,0,,,,0,,.198,.257,.228,.485,2,2B
296,142 (2),Sep 16,CLE,,WSH,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.198,.257,.228,.485,7,SS
297,145 (2),Sep 20,CLE,,PHA,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.196,.255,.225,.480,2,PH
298,147 (1),Sep 22,CLE,,NYY,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.196,.255,.225,.480,7,SS
299,149 (1),Sep 26,CLE,,BOS,T,5-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.252,.223,.476,2,PH
300,152 (2),Sep 28,CLE,,BOS,W,4-3,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.192,.257,.221,.478,8,2B
301,153,Sep 29,CLE,,BOS,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.189,.252,.217,.469,7,2B
302,154,Oct 1,CLE,@,CHW,W,8-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.182,.244,.209,.453,8,SS
303,155,Oct 2,CLE,@,CHW,L,0-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.177,.238,.204,.441,8,SS
304,156,Oct 5 (1),CLE,@,DET,W,8-3,CG(10),5,5,1,3,1,0,0,2,0,,1,0,0,,,,0,,.195,.252,.229,.481,8,SS
305,157,Oct 5 (2),CLE,@,DET,L,2-4,CG(5),2,2,0,1,0,0,0,,0,,1,0,0,,,,0,,.200,.256,.233,.489,8,SS
306,158,Oct 6,CLE,@,SLB,L,5-6,CG,4,1,1,0,0,0,0,,2,,0,0,1,,,,0,,.198,.265,.231,.497,8,SS
307,159,Oct 8,CLE,@,SLB,W,2-0,GS-0,3,2,0,1,1,0,0,,1,,0,0,0,,,,0,,.203,.274,.244,.518,8,SS
