1,146,Sep 21,CLE,,NYY,W,5-4,CG,W(1-0),99,10.0,7,4,0,3,1,0,0,0.00,39,68,,,,35,0,1,,,,
2,154,Oct 5,CLE,@,SLB,L,1-13,,,13,3.0,7,4,0,1,2,0,0,0.00,15,,,,,14,,,,,,
