38 (37),May 16,ATL,@,PHI,L,8-12,,6,1.1,0,0,0,0,0,P
46 (7),May 26,ATL,@,CHC,L,0-6,GF,13,3.0,1,1,0,2,0,P
48 (1),May 28,ATL,@,CHC,L,4-5,,7,2.0,0,0,0,0,0,P
50 (1),May 31,ATL,@,PIT,L,4-11,,3,1.0,0,0,0,0,0,P
58 (7),Jun 9,ATL,,STL,L,4-5,,12,2.2,0,0,0,0,0,P
61 (2),Jun 13,ATL,,PIT,L,3-8,,14,3.2,0,1,0,1,0,P
63 (1),Jun 15,ATL,,PIT,L,6-8,,6,1.1,0,1,0,1,0,P
66 (2),Jun 18,ATL,@,CIN,L,1-6,,14,2.1,0,1,1,2,0,P
69 (2),Jun 22 (1),ATL,,SFG,W,8-2,GF,28,7.0,0,0,0,0,0,P
74 (4),Jun 26,ATL,@,HOU,L,4-8,,17,3.1,0,0,0,0,0,P
76 (1),Jun 28,ATL,@,HOU,W,6-3,,3,1.0,0,0,0,0,0,P
78 (1),Jul 1,ATL,@,SFG,L,1-9,GF,4,1.0,0,0,0,0,0,P
83 (4),Jul 6,ATL,,HOU,L,2-6,GF,5,1.0,0,0,0,0,0,P
84,Jul 7,ATL,,NYM,L,1-3,,2,0.2,0,0,0,0,0,P
89 (4),Jul 12 (2),ATL,,MON,L,3-7,,5,0.1,0,0,0,0,0,P
93 (3),Jul 19,ATL,@,NYM,L,4-5,,5,2.0,0,0,0,0,0,P
94,Jul 20,ATL,@,MON,L,5-6,,8,1.1,0,0,0,0,0,P
95,Jul 21,ATL,@,MON,W,4-1,,8,2.0,0,0,0,0,0,P
100 (4),Jul 25 (2),ATL,,SDP,L,1-8,,10,2.0,0,0,0,0,0,P
106 (5),Jul 31,ATL,,LAD,W,11-10,,4,0.1,0,0,0,0,0,P
108 (1),Aug 2,ATL,@,SDP,W,8-6,GF,17,4.0,0,1,0,1,0,P
110 (1),Aug 4,ATL,@,LAD,L,1-9,,3,0.0,0,0,0,0,0,P
115 (4),Aug 9,ATL,,CHC,L,2-8,GF,10,2.0,0,0,0,0,0,P
116,Aug 10,ATL,,CHC,L,1-9,GF,3,1.0,0,0,0,0,0,P
123 (6),Aug 16,ATL,,STL,W,8-7,,7,2.1,0,0,0,0,0,P
124,Aug 17,ATL,,STL,L,1-8,,10,2.0,0,1,0,1,0,P
129 (4),Aug 23,ATL,@,STL,L,2-7,GF,6,2.0,0,0,0,0,0,P
131 (1),Aug 25,ATL,@,PIT,L,0-4,,7,2.0,1,0,0,1,0,P
136 (4),Aug 31 (2),ATL,@,CHC,L,8-9,,3,0.1,0,0,0,0,0,P
147 (10),Sep 11,ATL,@,SDP,L,3-4,GS,17,4.0,0,1,0,1,0,P
152 (4),Sep 16,ATL,@,SFG,L,6-7,GS,24,5.0,0,4,0,4,1,P
155 (2),Sep 19,ATL,,CIN,L,6-7,,14,3.0,0,1,0,1,0,P
158 (2),Sep 24,ATL,,SFG,W,7-6,,11,3.0,0,0,0,0,0,P
161 (2),Sep 28,ATL,@,CIN,L,6-7,,2,0.1,0,0,0,0,0,P
