7,38,May 16,ATL,@,PHI,L,8-12,4-5,,99,1.1,2,1,1,0,2,0,0,6.75,6,1,1,1,0,2,,3,0,0,0,0,6,1,0,0,0,0,0,.43,-0.014,0.23, 4b 123 2 out d4, 5b 3 out d4
8,46,May 26,ATL,@,CHC,L,0-6,6-GF(8),,9,3.0,1,1,1,2,2,0,0,4.15,13,5,4,2,0,0,,0,0,0,0,0,11,1,0,1,0,0,0,.05,-0.007,0.43, 6b --- 0 out d5, 8b end d 6
9,48,May 28,ATL,@,CHC,L,4-5,6-7,,1,2.0,1,0,0,0,0,0,0,2.84,7,3,4,0,3,0,,0,0,0,0,0,7,0,0,0,0,0,0,.70,0.086,0.96, 6b --- 0 out d1, 7b 3 out d1
10,50,May 31,ATL,@,PIT,L,4-11,5-5,,2,1.0,0,0,0,0,0,0,0,2.45,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.45, 5b --- 0 out d6, 5b 3 out d6
11,58,Jun 9,ATL,,STL,L,4-5,5-7,,8,2.2,5,1,1,1,1,0,0,2.70,12,2,3,0,0,5,,0,0,0,0,0,11,1,0,0,0,0,0,.74,-0.007,-0.17, 5t --- 0 out d2, 7t -23 2 out d3
12,61,Jun 13,ATL,,PIT,L,3-8,4-7,,3,3.2,2,1,1,1,1,1,0,2.63,14,3,7,0,0,2,,3,3,0,0,0,13,0,0,0,0,0,0,.13,-0.086,-1.05, 4t 123 1 out d3, 7t 3 out d7
13,63,Jun 15,ATL,,PIT,L,6-8,5-6,,1,1.1,1,0,0,1,0,0,0,2.40,6,3,1,0,0,1,,1,0,0,0,0,5,0,0,0,0,0,0,.62,0.030,0.69, 5t 1-- 2 out d4, 6t 3 out d3
14,66,Jun 18,ATL,@,CIN,L,1-6,4-6,,2,2.1,3,3,1,3,0,0,0,2.60,14,6,2,0,0,3,,0,0,0,0,0,10,1,0,0,0,0,2,.47,-0.095,-2.25, 4b --- 0 out d2, 6b -2- 1 out d5
15,69,Jun 22(1),ATL,,SFG,W,8-2,3-GF,W(1-0),3,7.0,5,1,1,2,3,0,0,2.22,28,11,8,0,0,4,,3,1,0,0,0,25,1,0,0,1,1,1,.28,0.076,3.13, 3t 123 0 out a8, 9t end a 6
16,74,Jun 26,ATL,@,HOU,L,4-8,2-5,,3,3.1,7,3,1,0,1,0,0,2.28,17,6,3,1,0,7,,1,0,0,0,0,17,0,1,0,0,0,1,.49,-0.178,-1.54, 2b 1-- 2 out d3, 5b 3 out d4
17,76,Jun 28,ATL,@,HOU,W,6-3,7-7,W(2-0),1,1.0,0,0,0,0,0,0,0,2.20,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.081,0.42, 7b --- 0 out tie, 7b 3 out tie
