25,5 (4),Apr 22 (1),CHC,@,PIT,W,3-0,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,1,0,0,.000,.000,.000,.000,5,,,,PH
26,11 (5),Apr 29 (2),CHC,,PIT,L,4-5,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,8,1.44,-0.040,-0.35,PH
27,13 (1),May 6 (1),CHC,@,STL,L,2-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.000,.000,.000,.000,9,,,,PH
28,14,May 6 (2),CHC,@,STL,L,1-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.000,.000,.000,.000,9,,,,PH
29,15,May 9,CHC,@,PHI,L,2-5,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,0,0,0,.200,.200,.200,.400,9,,,,PH
30,19 (3),May 14,CHC,@,NYG,L,5-6,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.167,.167,.167,.333,9,1.15,-0.033,-0.23,PH
31,20,May 15,CHC,@,NYG,L,4-5,7-7,1,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,.167,.286,.167,.452,6,2.26,0.020,0.12,PH
32,21,May 16,CHC,@,NYG,L,0-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.143,.250,.143,.393,8,.07,-0.002,-0.20,PH
33,22,May 17,CHC,@,NYG,L,5-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.125,.222,.125,.347,9,.76,-0.019,-0.24,PH
34,23,May 18,CHC,@,BRO,L,12-15,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.111,.200,.111,.311,9,3.59,-0.128,-0.69,PH
35,27 (3),May 24,CHC,,PHI,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.100,.182,.100,.282,9,,,,PH
36,29 (1),May 26,CHC,,PHI,W,2-1,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.100,.250,.100,.350,8,4.31,0.126,0.66,PH
37,30,May 27 (1),CHC,,BRO,W,6-1,6-7,1,1,1,1,0,1,0,2,0,0,0,0,0,,0,0,0,0,.182,.308,.364,.671,8,2.47,0.208,1.93,PH
38,33 (2),May 29,CHC,,BRO,L,3-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.167,.286,.333,.619,9,.02,-0.001,-0.43,PH
39,34,May 30 (1),CHC,,NYG,L,6-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.154,.267,.308,.574,8,3.95,-0.109,-0.49,PH
40,36 (1),Jun 2,CHC,,BSN,L,4-5,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.143,.250,.286,.536,9,3.00,-0.077,-0.43,PH
41,37,Jun 3 (1),CHC,,BSN,L,1-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.176,.300,.294,.594,3,1.62,-0.031,-0.23,1B
