26,1,Apr 6,ARI,,SFG,L,4-5,GS-8,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000,.667,.000,.667,8,.59,0.025,0.17,4.00,1.75,SS
27,2,Apr 7,ARI,,SFG,W,7-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.429,.200,.629,8,.57,0.002,-0.10,3.00,0.25,SS
28,4 (1),Apr 10,ARI,,LAD,W,4-3,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.273,.111,.384,8,1.13,-0.116,-0.71,0.00,-1.00,SS
29,5,Apr 11,ARI,,LAD,W,6-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.083,.267,.083,.350,8,.39,0.001,0.08,2.00,0.25,SS
30,6,Apr 12,ARI,,LAD,L,4-7,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.316,.188,.503,8,.72,0.079,-0.26,6.00,1.50,SS
31,7,Apr 13,ARI,@,SDP,W,8-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.300,.176,.476,5,.05,-0.001,-0.21,0.00,-0.25,PH SS
32,8,Apr 14,ARI,@,SDP,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.261,.150,.411,8,.94,-0.073,-0.75,0.00,-0.75,SS
33,9,Apr 15,ARI,@,SDP,L,2-3,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.136,.269,.136,.406,8,.54,-0.001,-0.12,2.00,0.50,SS
34,10,Apr 16,ARI,@,SFG,W,7-6,GS-10,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.300,.192,.492,8,.67,0.053,0.26,6.00,1.50,SS
35,11,Apr 17,ARI,@,SFG,W,9-0,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.161,.257,.161,.418,8,.55,-0.058,-1.80,0.00,-1.25,SS
36,12,Apr 18,ARI,@,SFG,L,1-4,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.152,.263,.152,.415,8,1.00,0.006,0.01,2.00,0.50,SS
37,13,Apr 19,ARI,@,SFG,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.135,.238,.135,.373,8,.57,-0.062,-1.64,0.00,-1.00,SS
38,14,Apr 21,ARI,,TEX,L,1-7,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.122,.217,.122,.339,8,1.21,-0.045,-0.06,2.00,0.00,SS
39,15,Apr 22,ARI,,TEX,W,8-5,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.136,.240,.159,.399,9,.17,-0.007,0.62,9.00,3.50,SS
40,16,Apr 24,ARI,,PIT,L,1-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.128,.226,.149,.375,9,.78,-0.058,-0.47,0.00,-0.75,SS
41,17,Apr 25,ARI,,PIT,L,1-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.128,.226,.149,.375,7,4.64,-0.160,-0.41,-2.00,0.00,PR
42,18,Apr 26,ARI,,PIT,L,0-8,GS-5,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.125,.236,.146,.382,8,1.34,0.002,0.07,2.00,0.75,SS
43,19,Apr 27,ARI,,COL,L,4-5,GS-9,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.135,.237,.154,.391,8,1.49,-0.071,-0.07,5.00,1.25,SS
44,20,Apr 28,ARI,,COL,W,12-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.233,.151,.384,4,.00,0.000,-0.32,0.00,-0.25,SS
45,21,Apr 29,ARI,,COL,W,9-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.234,.158,.392,8,.35,0.003,-0.28,3.00,0.25,SS
46,22,May 1,ARI,@,LAD,L,0-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.224,.150,.374,8,.21,-0.015,-0.39,0.00,-0.75,SS
47,24 (1),May 3,ARI,@,LAD,L,0-1,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.229,.159,.387,8,.99,0.014,0.14,3.00,0.50,SS
48,25,May 6 (1),ARI,@,COL,W,13-7,CG,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.152,.253,.167,.420,8,.39,0.014,0.35,11.00,4.50,SS
49,27 (1),May 7,ARI,,SDP,W,11-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.241,.157,.398,8,.18,-0.019,-1.30,0.00,-1.00,SS
50,29 (1),May 9,ARI,,SDP,L,4-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.137,.232,.151,.382,8,.96,-0.055,-0.51,0.00,-0.75,SS
51,30,May 10,ARI,,SDP,W,2-1,CG,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.133,.226,.147,.373,8,.57,-0.030,-0.51,0.00,-0.50,SS
52,31,May 11,ARI,,WSN,L,1-11,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.221,.143,.364,6,.01,0.000,-0.58,0.00,-0.50,SS
53,32,May 12,ARI,,WSN,W,14-6,CG,4,3,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.150,.244,.163,.407,8,.30,0.023,0.93,12.00,4.75,SS
54,33,May 13,ARI,,WSN,L,6-9,CG,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.153,.242,.165,.407,8,1.54,-0.026,-0.18,5.00,1.00,SS
55,34,May 15,ARI,@,PHI,L,3-4,GS-9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.245,.170,.415,8,1.55,0.066,0.24,5.00,1.50,SS
56,35,May 16,ARI,@,PHI,L,5-7,GS-9,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.165,.248,.176,.423,8,1.52,-0.020,0.25,5.00,1.50,SS
