1,Mar 28,ARI,@,LAD,L,5-12,CG,39,8.0,1,4,0,5,0,SS
2,Mar 29,ARI,@,LAD,W,5-4,CG,60,13.0,1,2,0,3,1,SS
3,Mar 30,ARI,@,LAD,L,5-18,CG,51,8.0,1,3,0,4,1,SS
4,Mar 31,ARI,@,LAD,L,7-8,CG,41,8.0,1,3,1,5,0,SS
5,Apr 1,ARI,@,SDP,W,10-3,CG,34,9.0,1,4,0,5,1,SS
6,Apr 2,ARI,@,SDP,W,8-5,CG,39,9.0,1,2,0,3,0,SS
7,Apr 3,ARI,@,SDP,L,1-4,CG,34,8.0,1,2,0,3,1,SS
8,Apr 5,ARI,,BOS,W,15-8,GS,24,6.0,0,2,0,2,0,SS
9,Apr 6,ARI,,BOS,W,5-4,CG,38,9.0,1,6,0,7,1,SS
10,Apr 7,ARI,,BOS,L,0-1,CG,33,9.0,0,3,0,3,0,SS
11,Apr 9,ARI,,TEX,W,5-4,CG,37,9.0,0,3,0,3,0,SS
12,Apr 10,ARI,,TEX,L,2-5,GS,27,6.2,1,2,0,3,1,SS
13,Apr 11,ARI,,SDP,L,6-7,CG,37,9.0,0,2,0,2,1,SS
14,Apr 12,ARI,,SDP,L,1-2,CG,34,9.0,0,2,0,2,0,SS
15,Apr 13,ARI,,SDP,L,4-5,CG,36,9.0,1,5,0,6,0,SS
16,Apr 14,ARI,,SDP,W,8-4,CG,33,9.0,2,2,0,4,1,SS
17,Apr 16,ARI,@,ATL,W,9-6,CG,39,9.0,3,2,0,5,2,SS
18,Apr 17,ARI,@,ATL,W,3-2,CG,41,10.0,4,2,0,6,1,SS
19,Apr 18,ARI,@,ATL,W,4-1,GF,12,3.0,1,1,0,2,0,PH SS
20,Apr 19,ARI,@,CHC,L,1-5,CG,43,8.0,1,4,0,5,0,SS
21,Apr 20,ARI,@,CHC,W,6-0,CG,32,9.0,2,6,0,8,1,SS
22,Apr 21,ARI,@,CHC,L,1-2,CG,33,8.0,0,0,0,0,0,SS
23,Apr 22,ARI,@,PIT,W,12-4,CG,41,9.0,0,2,0,2,0,SS
24,Apr 23,ARI,@,PIT,W,2-1,CG,35,9.0,2,2,0,4,2,SS
25,Apr 24,ARI,@,PIT,W,11-2,CG,37,9.0,2,1,0,3,0,SS
26,Apr 25,ARI,@,PIT,W,5-0,CG,33,9.0,1,3,0,4,0,SS
27,Apr 26,ARI,,CHC,W,8-3,CG,37,9.0,0,2,0,2,0,SS
28,Apr 27,ARI,,CHC,L,1-9,CG,42,9.0,2,6,0,8,0,SS
29,Apr 28,ARI,,CHC,L,5-6,CG,66,15.0,3,2,0,5,0,SS
30,Apr 30,ARI,,NYY,W,3-1,CG,31,9.0,1,2,0,3,1,SS
31,May 1,ARI,,NYY,W,3-2,CG,37,9.0,2,4,0,6,0,SS
32,May 3,ARI,@,COL,W,10-9,CG,43,9.0,2,4,1,7,1,SS
33,May 4,ARI,@,COL,W,9-2,CG,33,9.0,0,4,0,4,0,SS
34,May 5,ARI,@,COL,L,7-8,GF,8,1.0,0,0,0,0,0,SS
35,May 6,ARI,@,TBR,L,1-12,CG,43,8.0,3,4,0,7,1,SS
36,May 7,ARI,@,TBR,L,3-6,CG,37,8.0,1,4,0,5,0,SS
37,May 8,ARI,@,TBR,W,3-2,CG,52,13.0,1,5,0,6,1,SS
38,May 9,ARI,,ATL,W,3-2,CG,37,10.0,1,2,0,3,1,SS
39,May 10,ARI,,ATL,L,1-2,CG,33,9.0,0,3,0,3,0,SS
40,May 11,ARI,,ATL,L,4-6,CG,39,9.0,2,4,0,6,1,SS
41,May 12,ARI,,ATL,L,3-5,CG,39,9.0,2,2,0,4,0,SS
42,May 13,ARI,,PIT,W,9-3,CG,42,9.0,1,0,0,1,0,SS
43,May 14,ARI,,PIT,L,2-6,CG,41,9.0,4,1,0,5,0,SS
44,May 15,ARI,,PIT,W,11-1,CG,33,9.0,2,1,0,3,1,SS
45,May 17,ARI,,SFG,W,7-0,CG,37,9.0,1,0,0,1,0,SS
46,May 18,ARI,,SFG,L,5-8,CG,41,9.0,1,3,0,4,0,SS
47,May 19,ARI,,SFG,L,2-3,CG,40,10.0,1,2,0,3,0,SS
48,May 20,ARI,@,SDP,L,1-2,CG,31,8.0,0,1,0,1,0,SS
49,May 21,ARI,@,SDP,L,2-3,CG,29,8.0,2,3,0,5,0,SS
50,May 22,ARI,@,SDP,L,2-5,CG,38,8.0,3,3,0,6,0,SS
51,May 24,ARI,@,SFG,W,18-2,CG,37,9.0,0,2,0,2,0,SS
52,May 25,ARI,@,SFG,W,10-4,CG,40,9.0,0,2,0,2,0,SS
