2,34,May 13,MON,,CHC,L,1-2,GS-5,L(0-1),99,5.0,3,2,2,5,2,0,0,3.60,22,93,49,14,6,6,9,3,1,0,50,,,0,0,0,17,2,0,0,0,0,0,.89,0.043,0.89, 1t start tie, 5t 3 out d2
3,39,May 19,MON,,HOU,W,3-2,GS-7,,5,6.2,4,1,1,6,4,0,0,2.31,29,106,63,18,6,8,11,3,1,0,60,,,3,0,1,21,0,0,0,1,1,1,1.46,0.269,2.49, 1t start tie, 7t 1-3 2 out tie
4,44,May 25,MON,@,SFG,L,1-4,GS-7,L(0-2),5,6.1,8,4,4,2,5,1,0,3.50,28,87,51,9,6,7,14,8,3,0,44,,,0,0,0,26,1,0,0,0,0,0,.64,-0.091,0.11, 1b start tie, 7b 1-- 1 out d3
5,48,May 30,MON,@,CIN,L,2-4,GS-7,L(0-3),4,6.1,4,3,2,2,3,1,0,3.33,25,90,52,12,3,6,14,5,1,0,56,,,0,0,0,23,0,0,0,1,0,1,1.11,-0.031,0.02, 1b start a 1, 7b 12- 1 out d2
6,53,Jun 4,MON,,BAL,W,1-0,GS-8,W(1-3),4,8.0,2,0,0,3,6,0,0,2.51,29,97,64,13,9,9,11,3,2,0,81,,,0,0,0,24,1,0,0,1,0,1,1.31,0.586,4.62, 1t start tie, 8t 3 out tie
7,58,Jun 10,MON,@,TOR,W,11-2,GS-7,W(2-3),5,7.0,4,1,1,2,3,0,0,2.29,27,92,56,15,8,12,10,5,1,0,66,,,0,0,0,25,2,0,0,0,0,1,.59,0.201,3.31, 1b start a 4, 7b 3 out a6
8,63,Jun 16,MON,@,CHC,L,8-9,GS-4,L(2-4),5,3.1,4,6,6,2,3,0,2,3.38,17,68,38,10,7,4,6,4,1,0,29,,,0,1,0,13,2,0,0,0,0,0,1.05,-0.220,-2.45, 1b start a 3, 4b 123 1 out a2
9,68,Jun 21,MON,,PIT,L,3-8,GS-3,L(2-5),4,2.1,4,6,6,3,3,1,0,4.40,14,58,33,9,4,3,5,2,0,0,25,,,0,0,0,11,2,0,0,0,0,0,1.02,-0.255,-3.26, 1t start tie, 3t 12- 1 out d4
10,73,Jun 27,MON,,ATL,W,6-4,GS-6,W(3-5),5,5.1,2,1,1,3,3,1,0,4.11,21,88,60,14,8,9,6,1,0,0,60,,,0,0,0,16,0,0,0,0,0,0,.74,0.161,1.87, 1t start tie, 6t 1-- 1 out a4
11,78,Jul 3,MON,@,ATL,W,17-1,GS-7,W(4-5),5,6.1,5,1,1,4,1,0,0,3.81,28,91,54,13,5,10,13,6,1,0,56,,,0,0,0,23,0,0,0,0,0,0,.49,0.148,1.95, 1b start tie, 7b 12- 1 out a12
12,83,Jul 8,MON,,TOR,L,3-6,GS-4,L(4-6),4,3.1,4,4,4,1,2,1,0,4.20,15,57,34,10,4,7,5,3,1,0,37,,,0,0,0,14,1,0,0,0,0,0,.85,-0.199,-2.28, 1t start tie, 4t 1-- 1 out d4
13,86,Jul 14,MON,@,TBD,L,5-8,GS-6,L(4-7),5,5.2,10,7,5,3,1,1,0,4.52,28,90,51,9,8,7,17,7,1,0,23,,,0,0,0,24,5,0,0,2,1,1,.84,-0.314,-3.61, 1b start tie, 6b --- 2 out d5
14,137,Sep 7,MON,@,STL,L,1-6,GS-5,L(4-8),54,4.1,5,4,4,1,3,2,0,4.76,20,73,44,10,3,9,7,3,0,0,39,,,0,0,0,18,0,0,1,0,0,1,.64,-0.135,-1.42, 1b start tie, 5b 1-3 1 out d3
15,143,Sep 12,MON,@,PHI,W,1-0,GS-7,W(5-8),4,7.0,2,0,0,2,3,0,0,4.32,25,102,67,22,6,9,11,1,1,0,74,,,0,0,0,23,1,0,1,0,0,0,1.15,0.465,3.92, 1b start tie, 7b 3 out tie
16,148,Sep 17,MON,,NYM,W,5-0,GS-8,W(6-8),4,7.0,3,0,0,2,7,0,1,3.96,26,112,63,19,10,11,5,3,0,0,76,,,0,0,0,23,0,0,0,1,0,0,.78,0.279,3.64, 1t start tie, 8t 1-- 0 out a5
17,153,Sep 22,MON,,ATL,W,6-4,GS-7,W(7-8),4,6.2,6,4,4,5,4,2,0,4.07,29,110,63,18,7,7,13,4,1,0,45,,,0,0,0,24,1,0,0,1,0,0,.83,0.094,-0.08, 1t start tie, 7t --- 2 out a1
18,158,Sep 27,MON,@,FLA,L,3-6,GS-5,L(7-9),4,4.1,4,5,5,4,6,0,0,4.36,20,79,41,12,7,4,6,4,0,0,37,,,2,1,0,15,1,1,0,0,1,0,1.03,-0.173,-1.31, 1b start tie, 5b 12- 1 out d2
