75 (74),Jun 26,ARI,,HOU,W,6-1,GF,3,1.0,1,0,0,1,0,PH 1B
76,Jun 27,ARI,,HOU,L,4-12,CG,48,9.0,10,0,0,10,1,1B
77,Jun 28,ARI,,HOU,W,6-2,CG,36,9.0,8,0,0,8,0,1B
79 (1),Jun 30,ARI,,CIN,L,4-5,GS,36,8.0,12,0,0,12,0,1B
80,Jul 1,ARI,,CIN,W,9-6,GS,16,4.0,5,0,0,5,1,1B
93 (12),Jul 17,ARI,,SEA,W,7-0,CG,34,9.0,1,0,0,1,0,RF
94,Jul 18,ARI,,SEA,L,2-5,GS,28,7.0,3,0,0,3,0,RF
95,Jul 19,ARI,,STL,W,4-3,GS,26,6.0,1,0,0,1,0,RF
96,Jul 20,ARI,,STL,W,3-2,GS,28,8.0,0,0,0,0,0,RF
98 (1),Jul 22,ARI,@,CIN,L,3-7,GS,29,6.0,4,0,0,4,1,1B
102 (3),Jul 27,ARI,@,STL,W,17-5,GS,36,8.0,5,0,0,5,0,RF
104 (1),Jul 29,ARI,@,FLA,L,2-4,GS,36,8.0,7,0,0,7,0,RF 1B
106 (1),Aug 1,ARI,,ATL,L,2-4,CG,36,9.0,6,0,0,6,0,1B
107,Aug 2,ARI,,ATL,W,2-0,CG,33,9.0,9,2,0,11,2,1B
108,Aug 3,ARI,,ATL,W,8-4,CG,34,9.0,10,1,0,11,1,1B
109,Aug 4,ARI,,NYM,L,1-6,CG,43,9.0,8,0,0,8,0,1B
110,Aug 5,ARI,,NYM,L,2-6,CG,43,9.0,9,1,0,10,0,1B
113 (2),Aug 8,ARI,,MON,L,3-9,GF,13,2.2,0,0,1,1,0,RF
124 (10),Aug 21,ARI,,MIL,L,8-16,GF,4,1.0,2,0,0,2,0,PH LF
145 (20),Sep 15,ARI,,ATL,W,2-1,GS,24,6.0,1,0,0,1,0,RF
146,Sep 16,ARI,,ATL,L,10-12,GF,3,1.0,0,0,0,0,0,PH RF
150 (3),Sep 20,ARI,@,LAD,L,0-1,GF,1,0.0,0,0,0,0,0,1B
151,Sep 21,ARI,@,SFG,L,7-8,GS,31,7.0,4,1,0,5,0,RF
153 (1),Sep 23 (1),ARI,@,SFG,W,7-5,GS,16,4.0,0,0,0,0,0,RF
155 (1),Sep 24,ARI,@,SFG,W,8-3,CG,35,9.0,11,0,0,11,1,1B
161 (5),Sep 30,ARI,,SFG,W,5-1,CG,32,9.0,6,2,0,8,2,1B
