110,4 (3),Apr 5,CIN,,WSN,W,15-0,GS-6,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,1.000,1.500,9,.21,0.012,0.00,P
111,9 (4),Apr 10,CIN,@,STL,L,0-10,GS-6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333,.333,.667,1.000,9,1.41,-0.048,-0.39,P
112,14 (4),Apr 16 susp,CIN,,PHI,W,1-0,GS-8,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.250,.500,.750,9,1.29,-0.045,-0.39,P
113,19 (4),Apr 21,CIN,,MIA,W,10-6,GS-6,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.400,.400,.600,1.000,9,1.04,0.026,0.19,P
114,24 (4),Apr 26,CIN,@,WSN,L,0-1,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.429,.714,9,1.40,-0.067,-0.49,P
115,29 (4),May 1,CIN,@,STL,L,2-4,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.444,.778,9,2.02,-0.098,-0.87,P
116,34 (4),May 7,CIN,,ATL,W,5-4,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,.700,9,.59,-0.014,-0.14,P
117,39 (4),May 14,CIN,@,MIA,W,6-2,CG,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,.250,.250,.333,.583,9,.39,-0.027,-0.72,P
118,44 (4),May 19,CIN,@,PHI,L,2-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.267,.467,9,.73,-0.055,-0.63,P
119,49 (4),May 25,CIN,,CHC,W,5-2,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.235,.412,9,1.94,-0.100,-0.77,P
120,59 (9),Jun 4,CIN,,COL,L,4-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.211,.368,9,1.56,-0.077,-0.62,P
121,64 (4),Jun 10,CIN,@,CHC,W,6-2,GS-9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.227,.409,9,.34,0.030,0.19,P
122,69 (4),Jun 15,CIN,,MIL,L,0-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.208,.375,9,.98,-0.047,-0.48,P
123,74 (4),Jun 20,CIN,,PIT,L,3-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.192,.346,9,.90,-0.044,-0.43,P
124,84 (9),Jul 2,CIN,,SFG,W,3-0,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.172,.172,.207,.379,9,.87,-0.047,-0.76,P
125,89 (4),Jul 8,CIN,@,MIL,L,3-4,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.194,.226,.419,9,.76,-0.014,-0.10,P
126,94 (4),Jul 13,CIN,@,ATL,L,2-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.182,.212,.394,9,.44,-0.021,-0.24,P
127,98 (3),Jul 21,CIN,,PIT,L,2-3,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.176,.176,.206,.382,9,1.93,-0.060,-0.43,P
128,104 (5),Jul 26,CIN,@,LAD,L,1-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.167,.167,.194,.361,9,1.54,-0.114,-0.91,P
129,109 (4),Jul 31,CIN,@,SDP,W,4-1,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.154,.154,.179,.333,9,.94,-0.079,-1.11,P
130,114 (4),Aug 7,CIN,,OAK,W,6-5,GS-6,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.150,.171,.175,.346,9,.57,-0.010,-0.23,P
131,119 (4),Aug 13,CIN,@,CHC,W,6-4,GS-7,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.146,.186,.171,.357,9,.68,-0.018,-0.21,P
132,124 (4),Aug 18,CIN,@,MIL,W,9-1,GS-9,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.136,.174,.159,.333,9,.42,-0.046,-1.29,P
