5 (4),Apr 8,MIN,@,KCR,L,4-15,CG,43,8.0,0,0,0,0,0,LF
11 (5),Apr 15,MIN,,CHW,W,4-3,GS,27,7.0,2,0,0,2,0,LF
14 (2),Apr 18,MIN,,KCR,W,5-3,CG,41,9.0,4,1,0,5,0,RF
22 (7),Apr 28,MIN,,BAL,L,2-5,GS,32,8.0,2,0,0,2,0,LF RF
28 (5),May 5,MIN,@,KCR,L,10-12,CG,52,11.1,4,0,1,5,0,RF
32 (3),May 10,MIN,@,NYY,W,5-4,GS,33,9.0,5,0,0,5,0,LF
42 (9),May 20,MIN,@,BAL,L,2-3,CG,36,8.2,1,0,0,1,0,RF
46 (3),May 26 (1),MIN,,OAK,L,4-5,GS,43,10.0,4,0,0,4,0,LF RF
51 (4),May 31,MIN,@,ANA,L,4-5,CG,52,11.0,2,0,0,2,0,LF
52,Jun 1,MIN,@,TEX,W,10-7,CG,37,9.0,4,0,0,4,0,RF
53,Jun 2,MIN,@,TEX,L,2-3,CG,43,9.2,2,0,0,2,0,LF
83 (29),Jul 4,MIN,@,CHW,L,3-4,CG,35,8.0,1,0,0,1,0,LF
92 (8),Jul 16,MIN,@,STL,L,3-4,GS,34,8.0,1,0,0,1,0,LF RF
93,Jul 17,MIN,@,STL,L,2-4,GS,32,7.0,0,1,0,1,0,RF
94,Jul 18,MIN,,OAK,L,2-7,CG,43,9.0,6,0,0,6,0,LF
96 (1),Jul 20,MIN,,SEA,L,0-4,CG,39,9.0,1,0,0,1,0,LF
99 (2),Jul 23,MIN,,SEA,L,2-3,CG,36,9.0,0,0,0,0,0,LF
100,Jul 24,MIN,@,OAK,L,6-7,GS,42,8.0,0,0,0,0,0,RF LF
104 (3),Jul 28,MIN,@,SEA,L,1-5,CG,35,8.0,2,0,0,2,0,LF
107 (2),Aug 1,MIN,@,TOR,L,1-3,CG,30,8.0,3,0,0,3,0,RF
108,Aug 2,MIN,@,TOR,W,9-4,CG,43,9.0,1,0,0,1,0,RF
112 (3),Aug 7,MIN,,CLE,L,2-7,CG,43,9.0,3,1,1,5,0,LF
114 (1),Aug 9,MIN,,CLE,W,6-4,GS,32,8.0,4,0,0,4,0,RF
115,Aug 10,MIN,@,TBD,L,2-4,GF,6,2.0,0,0,0,0,0,PH RF
116,Aug 11,MIN,@,TBD,L,3-4,CG,34,8.0,1,0,0,1,0,RF
118 (1),Aug 13,MIN,@,TBD,L,1-5,CG,39,8.0,1,0,0,1,0,LF
119,Aug 14,MIN,@,CLE,L,7-8,GS,46,10.0,3,0,0,3,0,RF
