1,103,Aug 1,CHC,,PIT,L,4-8,8-8,,99,1.0,0,0,0,0,2,0,0,0.00,3,10,8,0,6,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,1.46, 8t 12- 0 out d6, 8t 3 out d6
2,104,Aug 3,CHC,@,LAD,L,1-6,6-6,,1,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,0.30, 6b -2- 2 out d4, 6b 3 out d4
3,106,Aug 5,CHC,@,LAD,L,6-7,6-6,H(1),1,0.1,0,2,2,2,1,0,0,10.80,3,19,8,3,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.91,-0.039,-0.25, 6b 1-- 1 out a1, 6b 123 2 out a1
4,108,Aug 7,CHC,@,SDP,L,4-7,7-7,,1,1.0,0,0,0,0,2,0,0,6.75,3,11,7,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.43, 7b --- 0 out d3, 7b 3 out d3
5,111,Aug 10,CHC,,CIN,L,8-10,6-6,,2,0.1,2,2,2,2,0,0,0,12.00,5,21,7,4,0,1,2,2,0,0,,1,1,2,0,0,3,1,0,0,0,0,0,.66,-0.179,-2.78, 6t 1-- 2 out d2, 6t 3 out d5
6,112,Aug 11,CHC,,CIN,L,2-4,9-GF,,0,1.0,2,0,0,0,0,0,0,9.00,5,20,12,4,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.35,0.016,0.48, 9t --- 0 out d2, 9t end d 2
7,115,Aug 14,CHC,,HOU,L,1-10,9-GF,,2,1.0,0,0,0,0,1,0,0,7.20,3,9,6,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.48, 9t --- 0 out d9, 9t end d 9
8,117,Aug 17,CHC,@,CIN,L,3-7,8-GF(8),,2,1.0,0,0,0,0,2,0,0,6.00,3,10,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.49, 8b --- 0 out d4, 8b end d 4
9,118,Aug 18(1),CHC,@,CIN,L,3-5,8-GF(8),,0,1.0,2,1,1,1,0,0,0,6.43,6,17,10,1,2,3,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,.15,-0.027,-0.51, 8b --- 0 out d2, 8b end d 3
10,122,Aug 21,CHC,@,MIL,L,2-5,6-6,,2,1.0,1,3,3,3,2,0,0,9.00,7,26,11,2,5,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.06,-0.201,-2.50, 6b --- 0 out d1, 6b 3 out d4
