249,1,Apr 5,ARI,@,LAD,L,6-8,CG(11),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,7,.92,-0.031,-0.38,SS
250,2,Apr 6,ARI,@,LAD,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.111,.000,.111,7,1.94,-0.205,-1.17,SS
251,3,Apr 7,ARI,@,LAD,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.077,.000,.077,8,.60,-0.062,-0.77,SS
252,4,Apr 9,ARI,@,ATL,L,2-3,CG(10),4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.125,.176,.188,.364,6,1.21,0.047,0.34,SS
253,5,Apr 10,ARI,@,ATL,W,8-3,CG,5,5,2,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.333,.364,.524,.887,7,.85,0.325,4.63,SS
254,6,Apr 11,ARI,@,ATL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.308,.440,.748,7,.73,-0.058,-0.81,SS
255,7,Apr 12,ARI,,LAD,W,12-6,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.300,.323,.433,.756,6,.37,0.038,1.34,SS
256,8,Apr 13,ARI,,LAD,W,7-6,8-GF(16),5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.333,.412,.745,9,2.97,-0.268,-0.91,SS
257,9,Apr 14,ARI,,LAD,W,6-2,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.325,.421,.746,5,1.07,0.051,-0.04,SS
258,11 (1),Apr 16,ARI,,SFG,W,10-4,CG,4,4,1,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,.333,.364,.571,.935,6,.52,0.231,2.94,SS
259,12,Apr 17,ARI,,SFG,L,5-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.326,.354,.543,.898,6,.71,-0.044,-0.30,SS
260,13,Apr 18,ARI,,SFG,W,12-3,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.313,.365,.521,.886,6,.61,-0.017,0.14,SS
261,14,Apr 19,ARI,,PHI,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.345,.490,.836,8,1.44,-0.111,-0.84,SS
262,15,Apr 20,ARI,,PHI,W,8-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.322,.455,.777,7,.15,-0.015,-1.25,SS
