1,Apr 1,BAL,,NYY,W,10-3,CG,39,9.0,1,3,0,4,0,3B
2,Apr 3,BAL,,NYY,L,0-1,CG,35,9.0,2,2,0,4,1,3B
3,Apr 4,BAL,,NYY,L,1-4,CG,34,9.0,1,1,0,2,0,3B
4,Apr 5,BAL,,BOS,L,0-3,CG,37,9.0,1,2,0,3,0,3B
5,Apr 6,BAL,,BOS,L,2-4,CG,35,9.0,0,4,0,4,0,3B
6,Apr 7,BAL,,BOS,L,1-4,CG,39,9.0,1,0,0,1,0,3B
7,Apr 10,BAL,,TBD,L,2-3,CG,39,9.0,0,4,0,4,0,3B
8,Apr 11,BAL,,TBD,W,15-6,CG,36,9.0,0,2,0,2,0,3B
9,Apr 12,BAL,@,CHW,L,2-5,CG,32,8.0,1,4,0,5,1,3B
10,Apr 13,BAL,@,CHW,L,3-4,CG,33,8.0,0,3,0,3,1,3B
11,Apr 14,BAL,@,CHW,W,9-4,CG,39,9.0,1,2,0,3,1,3B
12,Apr 15,BAL,@,CHW,L,4-13,CG,44,8.0,1,1,0,2,0,3B
13,Apr 16,BAL,@,NYY,W,5-4,CG,39,9.0,0,2,0,2,0,3B
14,Apr 17,BAL,@,NYY,L,1-7,CG,36,8.0,1,1,0,2,0,3B
15,Apr 18,BAL,@,NYY,L,4-8,CG,42,8.0,0,1,0,1,0,3B
16,Apr 19,BAL,@,TBD,W,6-5,CG,61,14.0,0,4,0,4,0,3B
17,Apr 20,BAL,@,TBD,W,6-3,CG,36,9.0,2,0,0,2,0,3B
18,Apr 21,BAL,@,TBD,L,1-2,CG,31,8.0,1,2,0,3,0,3B
19,Apr 23,BAL,,BOS,W,7-5,CG,39,9.0,0,2,0,2,0,3B
20,Apr 24,BAL,,BOS,W,5-3,CG,40,9.0,1,2,0,3,0,3B
21,Apr 25,BAL,,BOS,L,0-7,CG,43,9.0,2,0,0,2,0,3B
22,Apr 26,BAL,@,KCR,W,10-5,CG,48,10.0,1,4,0,5,1,3B
23,Apr 27,BAL,@,KCR,W,9-4,CG,38,9.0,1,1,0,2,0,3B
24,Apr 28,BAL,@,KCR,W,13-0,CG,32,9.0,1,3,0,4,1,3B
25,Apr 29,BAL,@,BOS,W,5-3,CG,36,9.0,2,1,0,3,1,3B
26,Apr 30,BAL,@,BOS,L,0-4,CG,33,8.0,2,2,1,5,0,3B
27,May 1,BAL,@,BOS,L,3-15,GS,34,7.0,1,1,0,2,0,3B
28,May 2,BAL,,KCR,W,6-2,CG,36,9.0,0,2,0,2,0,3B
29,May 3,BAL,,KCR,W,4-3,CG,37,9.0,0,5,2,7,1,3B
30,May 4,BAL,,KCR,W,10-0,CG,34,9.0,1,2,0,3,0,3B
31,May 5,BAL,,KCR,W,3-2,CG,36,9.0,0,0,0,0,0,3B
32,May 6,BAL,,CLE,L,4-9,CG,41,9.0,1,1,0,2,1,3B
33,May 7,BAL,,CLE,W,4-3,CG,36,10.0,1,1,0,2,0,3B
34,May 8,BAL,,CLE,L,2-6,CG,43,9.0,0,4,0,4,0,3B
35,May 10,BAL,@,TBD,W,6-5,CG,39,9.0,0,5,0,5,2,3B
36,May 11,BAL,@,TBD,L,4-6,CG,38,8.2,2,1,0,3,0,3B
37,May 12,BAL,@,TBD,L,3-6,CG,35,8.0,0,2,0,2,0,3B
38,May 14,BAL,@,CLE,L,5-6,CG,39,8.2,1,3,1,5,0,3B
39,May 15,BAL,@,CLE,L,1-3,CG,35,8.0,2,0,0,2,0,3B
40,May 17,BAL,,TBD,W,5-3,CG,38,9.0,2,2,1,5,0,3B
41,May 18,BAL,,TBD,L,4-5,CG,44,9.0,0,2,0,2,0,3B
42,May 19,BAL,,TBD,L,0-4,CG,38,9.0,3,4,1,8,0,3B
43,May 21,BAL,@,OAK,W,6-4,CG,58,14.0,1,1,0,2,0,3B
44,May 22,BAL,@,OAK,L,6-7,CG,42,8.0,2,1,0,3,0,3B
45,May 23,BAL,@,OAK,W,11-3,CG,37,9.0,0,0,0,0,0,3B
46,May 24,BAL,@,SEA,L,2-6,CG,37,8.0,2,1,0,3,1,3B
47,May 25,BAL,@,SEA,W,3-2,CG,33,9.0,0,1,0,1,0,3B
48,May 26,BAL,@,SEA,L,1-8,CG,40,8.0,2,0,0,2,0,3B
49,May 28,BAL,,OAK,L,2-5,CG,43,9.0,1,3,0,4,0,3B
50,May 29,BAL,,OAK,W,10-5,CG,40,9.0,0,1,0,1,0,3B
51,May 30,BAL,,SEA,L,4-5,CG,39,9.0,0,2,0,2,0,3B
52,May 31,BAL,,SEA,W,8-7,CG,45,10.0,1,0,0,1,0,3B
53,Jun 1,BAL,,SEA,W,4-3,CG,38,9.0,0,3,0,3,0,3B
54,Jun 2,BAL,,SEA,L,8-11,CG,46,9.0,0,1,0,1,0,3B
55,Jun 3,BAL,@,NYY,W,4-3,CG,37,9.0,0,1,0,1,0,3B
56,Jun 4,BAL,@,NYY,L,5-13,CG,44,8.0,1,1,1,3,0,3B
57,Jun 5,BAL,@,NYY,W,4-3,CG,37,9.0,0,1,0,1,0,3B
58,Jun 7,BAL,,LAD,W,4-2,CG,34,9.0,1,4,1,6,1,3B
59,Jun 8,BAL,,LAD,L,4-8,CG,40,9.0,0,2,1,3,1,3B
60,Jun 9,BAL,,LAD,L,1-2,CG,33,9.0,0,1,1,2,0,3B
61,Jun 10,BAL,,SDP,W,8-6,CG,42,9.0,1,1,1,3,0,3B
62,Jun 11,BAL,,SDP,W,6-5,CG,42,10.0,0,3,0,3,0,3B
63,Jun 12,BAL,,SDP,L,0-2,CG,33,9.0,0,1,0,1,0,3B
64,Jun 13,BAL,@,CLE,L,1-2,CG,35,9.1,1,2,0,3,0,3B
65,Jun 14,BAL,@,PHI,W,7-3,CG,39,9.0,2,2,0,4,1,3B
66,Jun 15,BAL,@,PHI,L,3-4,CG,42,9.2,1,2,0,3,2,3B
67,Jun 16,BAL,@,PHI,W,4-2,CG,38,9.0,1,3,0,4,0,3B
68,Jun 18,BAL,@,ARI,L,3-6,CG,38,8.0,0,1,0,1,0,3B
69,Jun 19,BAL,@,ARI,W,6-1,CG,35,9.0,1,3,0,4,1,3B
70,Jun 20,BAL,@,ARI,L,1-5,CG,35,8.0,2,2,0,4,0,3B
71,Jun 21,BAL,@,SFG,L,3-4,CG,35,8.0,1,0,0,1,0,3B
72,Jun 22,BAL,@,SFG,W,4-2,CG,37,9.0,2,2,0,4,1,3B
73,Jun 23,BAL,@,SFG,W,3-1,CG,32,9.0,0,5,0,5,1,3B
74,Jun 25,BAL,,NYY,W,4-3,CG,39,9.0,0,5,0,5,0,3B
75,Jun 26,BAL,,NYY,W,8-7,CG,39,9.0,0,1,0,1,0,3B
76,Jun 27,BAL,,NYY,L,2-3,CG,38,9.0,3,3,0,6,0,3B
77,Jun 28,BAL,,PHI,L,2-6,CG,37,9.0,2,0,0,2,1,3B
78,Jun 29,BAL,,PHI,W,11-1,GS,25,7.0,0,1,0,1,0,3B
79,Jun 30,BAL,,PHI,L,5-8,CG,44,9.0,0,0,0,0,0,3B
80,Jul 2,BAL,@,ANA,W,3-0,CG,36,9.0,0,0,0,0,0,3B
81,Jul 3,BAL,@,ANA,L,0-1,CG,30,8.0,0,2,0,2,0,3B
82,Jul 4,BAL,@,ANA,W,7-2,CG,36,9.0,1,2,0,3,0,3B
83,Jul 5,BAL,@,TEX,L,6-7,CG,41,8.2,0,2,0,2,0,3B
84,Jul 6,BAL,@,TEX,W,7-5,CG,37,9.0,1,2,0,3,0,3B
85,Jul 7,BAL,@,TEX,W,10-4,CG,35,9.0,0,0,1,1,0,3B
86,Jul 11,BAL,,OAK,L,1-4,CG,41,9.0,0,3,0,3,0,3B
87,Jul 12,BAL,,OAK,L,0-1,CG,40,9.0,0,2,0,2,1,3B
88,Jul 13,BAL,,OAK,L,0-6,CG,43,9.0,1,1,0,2,0,3B
89,Jul 14,BAL,,OAK,W,6-3,CG,36,9.0,0,2,0,2,0,3B
90,Jul 15,BAL,,SEA,W,6-5,CG,36,9.0,0,2,0,2,0,3B
91,Jul 16,BAL,,SEA,W,6-1,CG,33,9.0,1,2,0,3,0,3B
92,Jul 17,BAL,@,TOR,L,1-7,CG,42,8.0,0,3,0,3,0,3B
93,Jul 18,BAL,@,TOR,L,4-5,CG,34,8.0,1,3,0,4,1,3B
94,Jul 19,BAL,,CHW,W,10-4,CG,35,9.0,0,3,0,3,0,3B
95,Jul 20,BAL,,CHW,W,4-3,CG,55,14.0,1,4,0,5,1,3B
96,Jul 21,BAL,,CHW,L,7-8,CG,40,9.0,2,1,0,3,0,3B
97,Jul 22,BAL,,TOR,L,3-6,CG,37,9.0,0,0,0,0,0,3B
98,Jul 24,BAL,,TOR,L,2-5,CG,38,9.0,2,1,0,3,0,3B
99,Jul 26,BAL,@,BOS,W,9-2,CG,32,9.0,1,1,1,3,0,3B
100,Jul 27,BAL,@,BOS,L,0-4,CG,33,8.0,0,2,0,2,1,3B
101,Jul 28,BAL,@,BOS,L,3-12,GS,32,6.0,0,0,0,0,0,3B
102,Jul 29,BAL,@,TBD,L,1-6,CG,46,8.0,0,0,0,0,0,3B
103,Jul 30,BAL,@,TBD,L,3-10,CG,39,8.0,0,1,0,1,0,3B
104,Jul 31,BAL,@,TBD,W,12-2,GS,30,7.0,1,0,0,1,0,3B
105,Aug 1,BAL,@,TBD,W,4-3,CG,38,9.0,0,1,0,1,0,3B
106,Aug 2,BAL,@,TOR,W,9-8,CG,43,9.0,0,0,0,0,0,3B
107,Aug 3,BAL,@,TOR,W,8-4,CG,39,9.0,0,2,0,2,0,3B
108,Aug 4,BAL,@,TOR,L,4-5,CG,33,8.0,0,1,0,1,1,3B
110 (1),Aug 6,BAL,,MIN,W,9-2,CG,35,9.0,2,2,1,5,1,3B
111,Aug 7,BAL,,MIN,W,6-4,CG,38,9.0,2,3,0,5,1,3B
112,Aug 8,BAL,,MIN,W,4-1,CG,41,9.0,0,0,0,0,0,3B
113,Aug 9,BAL,@,DET,L,0-3,CG,33,8.0,0,3,0,3,0,3B
114,Aug 10,BAL,@,DET,W,3-2,CG,34,9.0,1,3,1,5,0,3B
116 (1),Aug 13,BAL,@,MIN,L,0-6,CG,35,8.0,0,1,0,1,0,3B
117,Aug 14,BAL,@,MIN,W,6-5,CG,59,14.0,1,5,0,6,0,3B
118,Aug 15,BAL,@,MIN,W,3-1,CG,33,9.0,1,1,0,2,0,3B
119,Aug 16,BAL,,DET,L,5-6,CG,40,9.0,0,0,0,0,0,3B
120,Aug 17,BAL,,DET,W,7-3,CG,33,9.0,1,1,0,2,0,3B
121,Aug 18,BAL,,DET,L,4-7,CG,47,9.0,0,4,0,4,0,3B
122,Aug 19,BAL,,TBD,L,3-7,CG,41,9.0,1,2,1,4,0,3B
123,Aug 20,BAL,,TBD,W,7-4,CG,41,9.0,3,2,0,5,0,3B
124,Aug 21,BAL,,TBD,W,2-1,CG,32,9.0,2,2,0,4,1,3B
125,Aug 22,BAL,,TBD,W,3-2,CG,39,11.0,0,2,0,2,1,3B
126,Aug 23,BAL,,TOR,W,11-7,CG,39,9.0,0,1,0,1,0,3B
127,Aug 24 (1),BAL,,TOR,L,1-4,CG,39,9.0,1,1,0,2,0,3B
128,Aug 24 (2),BAL,,TOR,L,3-8,CG,39,9.0,0,2,0,2,0,3B
129,Aug 25,BAL,,TOR,L,2-5,CG,41,9.0,0,2,0,2,0,3B
130,Aug 27,BAL,@,TEX,L,4-9,CG,41,8.0,1,4,0,5,0,3B
131,Aug 28,BAL,@,TEX,L,3-5,CG,38,8.0,0,1,0,1,0,3B
132,Aug 29,BAL,@,TEX,L,6-9,CG,40,8.0,3,1,0,4,0,3B
133,Aug 30,BAL,@,ANA,L,2-6,CG,40,8.0,0,0,0,0,0,3B
134,Aug 31,BAL,@,ANA,L,0-9,CG,42,8.0,0,0,0,0,0,3B
135,Sep 1,BAL,@,ANA,L,3-9,CG,37,8.0,0,1,0,1,0,3B
136,Sep 3,BAL,,TEX,L,1-7,CG,40,9.0,0,2,0,2,0,3B
137,Sep 4,BAL,,TEX,W,8-3,CG,37,9.0,1,0,0,1,0,3B
139 (1),Sep 6,BAL,,ANA,L,3-6,CG,46,9.0,1,1,0,2,0,3B
140,Sep 7,BAL,,ANA,L,2-4,CG,37,10.0,1,4,0,5,0,3B
143 (2),Sep 10 (2),BAL,@,NYY,L,1-3,CG,31,8.0,2,1,0,3,0,3B
144,Sep 11,BAL,@,NYY,L,4-5,CG,44,10.2,2,2,0,4,0,3B
145,Sep 12,BAL,@,NYY,L,3-7,CG,33,8.0,0,2,0,2,0,3B
146,Sep 13,BAL,@,BOS,W,8-3,CG,38,9.0,0,3,0,3,0,3B
147,Sep 14,BAL,@,BOS,L,4-6,CG,37,8.0,1,3,0,4,0,3B
148,Sep 15,BAL,@,BOS,W,8-3,CG,42,9.0,0,4,0,4,0,3B
149,Sep 16,BAL,,TOR,L,0-2,CG,34,9.0,1,2,0,3,0,3B
150,Sep 17,BAL,,TOR,W,10-4,GS,35,8.0,0,1,0,1,0,3B
151,Sep 18,BAL,,TOR,L,1-2,CG,31,9.0,1,1,0,2,0,3B
153 (1),Sep 20,BAL,,BOS,L,2-4,CG,36,9.0,0,1,0,1,0,3B
154,Sep 21,BAL,,BOS,L,0-3,CG,37,9.0,0,2,0,2,1,3B
155,Sep 22,BAL,,BOS,L,2-13,CG,46,9.0,1,4,0,5,0,3B
156,Sep 23,BAL,,BOS,L,4-5,CG,66,15.0,0,3,0,3,0,3B
157,Sep 24,BAL,@,TOR,L,1-11,CG,40,8.0,0,4,0,4,0,3B
159 (1),Sep 26,BAL,@,TOR,L,1-5,CG,33,8.0,1,2,0,3,1,3B
161 (1),Sep 28,BAL,,NYY,L,2-4,CG,39,9.0,2,5,0,7,1,3B
162,Sep 29,BAL,,NYY,L,1-6,CG,38,9.0,0,1,0,1,0,3B
