16 (15),May 4,BOS,,CLE,L,6-9,,9,1.2,0,0,0,0,0,P
21 (4),May 9,BOS,@,NYY,L,4-7,GF,10,2.0,0,0,0,0,0,P
71 (49),Jul 3,BOS,@,PHA,L,3-4,,21,5.0,0,0,0,0,0,P
79 (7),Jul 13 (1),BOS,,SLB,W,8-5,GF,10,3.0,0,0,0,0,0,P
85 (5),Jul 18,BOS,,CLE,W,9-2,GF,15,4.2,1,0,0,1,0,P
89 (3),Jul 23,BOS,@,CHW,W,10-4,,11,3.2,0,0,0,0,0,P
92 (2),Jul 26,BOS,@,SLB,L,2-7,,0,3.0,1,0,0,1,0,
97 (4),Jul 31,BOS,@,CLE,L,2-8,GS,13,2.1,0,0,0,0,0,P
99 (1),Aug 2,BOS,@,DET,W,10-5,GF,6,2.0,0,1,0,1,0,P
103 (3),Aug 7 (2),BOS,@,PHA,W,8-4,,2,0.0,0,0,0,0,0,P
105 (1),Aug 11,BOS,@,NYY,L,0-7,,5,1.0,0,0,0,0,0,P
124 (18),Aug 29 (1),BOS,@,PHA,L,1-6,GF,7,2.0,0,1,0,1,0,P
131 (6),Sep 3,BOS,@,WSH,L,2-9,GF,10,2.0,0,1,0,1,0,P
145 (13),Sep 17,BOS,@,SLB,L,4-10,,4,0.2,0,0,0,0,0,P
