1,16,May 4,BOS,,CLE,L,6-9,7-8,,99,1.2,3,1,1,1,1,0,0,5.40,9,3,2,0,0,2,,1,1,0,0,0,7,0,0,0,0,0,0,.96,-0.144,-0.83, 7t -2- 1 out d1, 8t 3 out d3
2,21,May 9,BOS,@,NYY,L,4-7,7-GF(8),,4,2.0,4,2,2,1,0,0,0,7.36,10,2,3,0,3,4,,0,0,0,1,0,9,1,0,0,0,0,0,.12,-0.031,-1.13, 7b --- 0 out d3, 8b end d 3
3,71,Jul 3,BOS,@,PHA,L,3-4,4-9,L(0-1),54,5.0,5,1,1,3,2,0,0,4.15,21,5,6,2,1,5,,3,1,2,1,0,17,1,0,0,0,0,0,1.79,0.227,2.12, 4b 123 1 out d2, 9b 12- 1 out tie
4,79,Jul 13(1),BOS,,SLB,W,8-5,8-GF(10),W(1-1),9,3.0,1,0,0,0,2,0,0,3.09,10,5,2,1,0,1,,0,0,0,0,0,10,0,0,0,1,0,1,1.35,0.288,1.49, 8t --- 0 out d3,10t end tie
5,85,Jul 18,BOS,,CLE,W,9-2,5-GF,W(2-1),4,4.2,2,0,0,0,0,0,0,2.20,15,9,4,0,0,2,,3,0,0,0,0,15,0,0,0,2,0,1,.59,0.205,3.56, 5t 123 1 out a4, 9t end a 7
6,89,Jul 23,BOS,@,CHW,W,10-4,5-8,W(3-1),4,3.2,0,0,0,0,1,0,0,1.80,11,2,8,0,0,0,,1,0,0,0,0,11,0,0,0,0,0,0,.58,0.160,1.90, 5b 1-- 1 out d1, 8b 3 out d1
7,92,Jul 26,BOS,@,SLB,L,2-7,,,2,3.0,2,0,0,1,1,0,0,1.57,12,,,,,,,,,,,,11,,,0,,0,,,,,,
8,97,Jul 31,BOS,@,CLE,L,2-8,GS-3,,4,2.1,4,1,1,3,0,0,0,1.78,13,1,5,0,0,4,42,,,0,1,0,10,1,0,0,0,0,0,1.08,-0.119,-1.19, 1b start tie, 3b 123 1 out d1
9,99,Aug 2,BOS,@,DET,W,10-5,8-GF,S(1),1,2.0,2,0,0,0,0,0,0,1.65,6,4,0,0,0,2,,2,0,0,0,0,6,0,0,0,2,0,0,1.14,0.188,1.90, 8b 12- 0 out a3, 9b end a 5
10,103,Aug 7(2),BOS,@,PHA,W,8-4,5-5,,4,0.0,2,0,0,0,0,0,0,1.65,2,0,0,0,0,2,,1,1,0,0,0,2,0,0,0,0,0,0,1.41,-0.115,-1.39, 5b 1-- 1 out a4, 5b 12- 1 out a3
11,105,Aug 11,BOS,@,NYY,L,0-7,5-5,,3,1.0,2,2,2,0,0,1,0,2.22,5,1,2,0,1,2,,0,0,0,0,0,5,0,0,0,0,0,0,.12,-0.037,-1.56, 5b --- 0 out d4, 5b 3 out d6
12,124,Aug 29(1),BOS,@,PHA,L,1-6,7-GF(8),,17,2.0,2,0,0,0,1,0,0,2.08,7,2,2,0,0,2,,0,0,0,0,0,7,0,1,0,1,0,0,.04,0.004,0.98, 7b --- 0 out d5, 8b end d 5
13,131,Sep 3,BOS,@,WSH,L,2-9,7-GF(8),,4,2.0,2,1,1,1,1,0,0,2.23,10,5,1,0,0,2,,0,0,0,0,0,8,1,0,0,0,0,0,-.01,-0.002,-0.10, 7b --- 0 out d6, 8b end d 7
14,145,Sep 17,BOS,@,SLB,L,4-10,3-3,,13,0.2,1,0,0,1,0,0,0,2.18,4,1,1,0,0,1,,1,1,0,0,0,3,1,0,0,0,0,0,.50,-0.026,-0.50, 3b 1-- 1 out d4, 3b 3 out d5
