1,Apr 5,DET,,BOS,W,3-2,GS,28,8.0,2,0,0,2,0,RF
2,Apr 7,DET,,BOS,W,10-0,CG,34,9.0,1,0,0,1,0,RF
3,Apr 8,DET,,BOS,W,13-12,CG,58,11.0,3,0,0,3,0,RF
4,Apr 10,DET,,TBR,W,5-2,CG,35,9.0,2,0,0,2,0,RF
5,Apr 11,DET,,TBR,L,2-4,GS,25,8.0,3,0,0,3,0,RF
6,Apr 12,DET,,TBR,W,7-2,CG,40,9.0,3,0,0,3,0,RF
7,Apr 13,DET,@,CHW,L,2-5,CG,33,8.0,0,0,0,0,0,RF
8,Apr 14,DET,@,CHW,L,1-5,CG,34,8.0,0,0,0,0,0,RF
10 (1),Apr 16,DET,@,KCR,W,3-2,GS,27,7.0,1,0,0,1,0,RF
11,Apr 17,DET,@,KCR,W,3-1,CG,37,9.0,1,0,0,1,0,RF
12,Apr 18,DET,@,KCR,W,4-3,GS,32,8.0,1,0,0,1,0,RF
13,Apr 19,DET,,TEX,L,3-10,CG,52,9.0,2,0,0,2,0,RF
15 (1),Apr 21 (2),DET,,TEX,W,3-2,GS,28,7.0,2,0,0,2,0,RF
16,Apr 22,DET,,TEX,L,2-3,CG,46,11.0,1,0,0,1,0,RF
17,Apr 24,DET,,SEA,L,4-7,CG,43,9.0,2,1,0,3,0,RF
18,Apr 25,DET,,SEA,L,1-9,CG,47,9.0,3,0,0,3,0,RF
19,Apr 26,DET,,SEA,L,4-5,CG,36,9.0,4,0,0,4,0,RF
20,Apr 27,DET,@,NYY,L,6-7,CG,38,8.1,2,0,0,2,0,RF
21,Apr 28,DET,@,NYY,W,7-5,GS,28,8.0,1,0,0,1,0,RF
22,Apr 29,DET,@,NYY,L,2-6,CG,45,8.0,0,0,0,0,0,RF
23,May 1,DET,,KCR,W,9-3,CG,34,9.0,1,0,0,1,0,RF
24,May 2,DET,,KCR,L,2-3,CG,36,9.0,0,0,0,0,0,RF
25,May 4,DET,,CHW,W,5-4,CG,36,9.0,2,0,0,2,0,RF
26,May 5,DET,,CHW,L,2-3,GS,24,7.0,2,0,0,2,0,RF
27,May 6,DET,,CHW,W,3-1,GS,28,7.0,1,0,0,1,0,RF
28,May 7,DET,@,SEA,L,2-3,GS,21,6.0,1,0,0,1,0,RF
29,May 8,DET,@,SEA,W,6-4,GS,31,7.0,2,0,0,2,0,RF
30,May 9,DET,@,SEA,L,1-2,CG,29,8.0,1,0,0,1,0,RF
31,May 10,DET,@,OAK,W,10-6,GS,27,7.0,0,0,0,0,0,RF
33 (1),May 12,DET,@,OAK,L,1-3,CG,34,8.0,1,0,0,1,0,RF
34,May 13,DET,@,OAK,W,3-1,GS,24,7.0,0,0,0,0,0,RF
35,May 14,DET,@,CHW,L,5-7,CG,36,8.0,2,0,0,2,0,RF
36,May 15,DET,@,CHW,W,10-8,CG,44,9.0,4,0,0,4,0,RF
37,May 16,DET,,MIN,L,7-11,CG,45,9.0,0,0,0,0,0,RF
38,May 17,DET,,MIN,L,3-4,CG,40,9.0,1,0,0,1,0,RF
39,May 18,DET,,PIT,W,6-0,GS,23,7.0,1,0,0,1,0,RF
40,May 19,DET,,PIT,L,3-4,CG,38,9.0,2,0,0,2,0,RF
41,May 20,DET,,PIT,W,4-3,GS,26,7.0,1,0,0,1,0,RF
42,May 22,DET,@,CLE,L,3-5,CG,39,8.0,2,1,0,3,1,RF
43,May 23,DET,@,CLE,L,2-4,CG,32,8.0,2,0,0,2,0,RF
44,May 24,DET,@,CLE,L,1-2,CG,30,8.0,0,0,0,0,0,RF
45,May 25,DET,@,MIN,W,10-6,GS,28,6.0,2,0,0,2,0,RF
46,May 26,DET,@,MIN,W,6-3,GS,26,7.0,0,0,0,0,0,RF
49 (2),May 29,DET,@,BOS,L,3-6,CG,37,8.0,0,0,0,0,0,RF
50,May 30,DET,@,BOS,L,4-6,CG,36,8.0,3,0,0,3,0,RF
51,May 31,DET,@,BOS,W,7-3,CG,36,9.0,3,0,0,3,0,RF
52,Jun 1,DET,,NYY,L,4-9,CG,41,9.0,0,0,0,0,0,RF
53,Jun 2,DET,,NYY,W,4-3,CG,42,9.0,0,0,0,0,0,RF
54,Jun 3,DET,,NYY,L,1-5,CG,39,9.0,2,0,0,2,0,RF
55,Jun 5,DET,,CLE,L,2-4,CG,36,9.0,0,0,0,0,0,RF
56,Jun 6,DET,,CLE,L,6-9,CG,41,9.0,1,0,1,2,0,RF
57,Jun 7,DET,,CLE,W,7-5,GS,32,7.0,1,0,0,1,0,RF
58,Jun 8,DET,@,CIN,L,5-6,GS,33,7.0,0,0,0,0,0,RF
59,Jun 9,DET,@,CIN,W,3-2,GS,34,8.0,2,0,0,2,0,RF
61 (1),Jun 12,DET,@,CHC,L,3-4,GS,27,6.0,1,0,0,1,0,RF
62,Jun 13,DET,@,CHC,W,8-4,CG,38,9.0,2,0,0,2,0,RF
63,Jun 14,DET,@,CHC,W,5-3,GS,27,8.0,1,0,0,1,0,RF
64,Jun 15,DET,,COL,L,4-12,GS,36,8.0,3,0,0,3,0,RF
65,Jun 16,DET,,COL,W,4-1,GS,25,7.0,0,0,0,0,0,RF
66,Jun 17,DET,,COL,W,5-0,GS,31,8.0,0,0,0,0,0,RF
67,Jun 19,DET,,STL,W,6-3,GS,31,7.0,2,0,0,2,0,RF
68,Jun 20,DET,,STL,L,1-3,CG,38,9.0,2,0,0,2,0,RF
70 (1),Jun 22,DET,@,PIT,L,1-4,GF,7,2.0,0,0,0,0,0,PH RF
71,Jun 23,DET,@,PIT,L,1-4,CG,32,8.0,0,0,0,0,0,RF
73 (1),Jun 25,DET,@,TEX,W,8-2,GS,26,6.0,1,0,0,1,0,RF
74,Jun 26,DET,@,TEX,L,5-7,CG,36,8.0,6,0,0,6,0,RF
75,Jun 27,DET,@,TEX,L,9-13,CG,43,8.0,1,0,0,1,0,RF
76,Jun 28,DET,@,TBR,W,5-2,GS,29,7.0,1,0,0,1,0,RF
78 (1),Jun 30,DET,@,TBR,W,6-2,GS,25,7.0,2,0,0,2,0,RF
80 (1),Jul 2,DET,,MIN,L,4-6,GF,8,2.0,1,0,0,1,0,PH RF
81,Jul 3,DET,,MIN,L,6-8,CG,44,9.0,3,0,0,3,0,RF
82,Jul 4,DET,,MIN,W,5-1,GS,23,7.0,1,0,0,1,0,RF
83,Jul 5,DET,,MIN,W,7-3,GS,36,8.0,0,0,0,0,0,RF
86 (2),Jul 8,DET,,KCR,W,7-1,GS,30,8.0,2,0,0,2,0,RF
87,Jul 13,DET,@,BAL,W,7-2,GS,20,6.0,0,0,0,0,0,RF
88,Jul 14,DET,@,BAL,L,6-8,,16,4.0,0,0,0,0,0,PH RF
90 (1),Jul 16,DET,,LAA,W,8-6,GS,31,7.0,1,0,0,1,0,RF
91,Jul 17,DET,,LAA,L,0-13,CG,48,9.0,2,0,0,2,0,RF
92,Jul 18,DET,,LAA,W,7-2,GS,23,7.0,2,0,0,2,0,RF
93,Jul 19,DET,,LAA,W,5-1,GS,27,7.0,1,0,0,1,0,RF
94,Jul 20,DET,,CHW,W,4-2,GS,25,7.0,3,0,0,3,0,RF
95,Jul 21,DET,,CHW,W,7-1,GS,23,7.0,0,0,0,0,0,RF
96,Jul 22,DET,,CHW,W,6-4,GS,35,8.0,2,0,0,2,0,RF
