4 (3),Apr 5,NYY,@,DET,L,3-8,CG,37,8.0,3,0,0,3,0,RF
5,Apr 6,NYY,@,DET,L,4-8,CG,43,8.0,5,1,0,6,1,RF
7 (1),Apr 8,NYY,@,CLE,W,11-6,GF,11,2.0,0,0,0,0,0,RF
11 (3),Apr 14,NYY,,BAL,W,3-0,CG,32,9.0,0,0,0,0,0,RF
13 (1),Apr 17,NYY,,ARI,W,4-3,GS,31,8.0,4,0,0,4,0,RF
18 (4),Apr 22,NYY,@,TBR,L,1-5,CG,32,8.0,1,0,0,1,0,RF
20 (1),Apr 24,NYY,@,TBR,L,0-3,CG,35,8.0,1,0,1,2,0,RF
24 (3),Apr 28,NYY,,TOR,W,3-2,GS,30,7.0,2,0,0,2,0,RF
25,Apr 29,NYY,,HOU,L,1-9,CG,46,9.0,4,0,0,4,0,RF
26,Apr 30,NYY,,HOU,W,7-4,GS,28,7.0,1,0,0,1,0,RF
32 (5),May 8,NYY,@,COL,W,3-2,GF,4,1.0,0,0,0,0,0,PH RF
33,May 9,NYY,@,COL,W,3-1,GF,9,2.1,0,0,0,0,0,RF
37 (3),May 13 (1),NYY,@,CLE,L,0-1,CG,32,8.0,0,0,0,0,0,RF
52 (14),May 29,NYY,,NYM,L,4-9,CG,44,9.0,4,0,0,4,0,RF
53,May 30,NYY,,NYM,L,1-3,CG,35,9.0,3,0,0,3,0,RF
