2,16,May 5,BAL,,WSA,W,2-1,CG,W(1-0),99,9.0,1,1,1,3,4,0,0,1.00,30,10,12,2,0,1,82,,,0,1,0,27,0,0,0,0,0,0,1.18,0.475,3.07, 1t start tie, 9t 3 out a1
3,22,May 10(2),BAL,@,DET,W,7-1,CG,W(2-0),4,9.0,9,1,0,1,3,0,0,0.50,36,9,14,1,0,9,69,,,0,0,0,35,0,0,0,1,0,1,.64,0.239,3.15, 1b start tie, 9b 3 out a6
4,26,May 15(1),BAL,,LAA,W,6-1,CG,W(3-0),4,9.0,4,1,1,3,2,0,0,0.67,33,9,15,3,0,4,74,,,0,0,0,29,1,1,0,1,0,0,1.02,0.323,3.07, 1t start tie, 9t 3 out a5
5,32,May 21,BAL,,KCA,W,7-6,GS-8,W(4-0),5,7.0,6,5,5,5,1,1,0,1.85,31,7,12,4,0,6,41,,,1,0,0,26,0,0,0,0,0,0,1.06,0.035,-0.66, 1t start tie, 8t 123 0 out a5
6,38,May 26,BAL,,DET,W,2-1,GS-7,W(5-0),4,7.0,3,1,1,1,5,0,0,1.76,25,11,5,0,0,3,71,,,0,0,0,23,1,0,0,0,1,0,1.11,0.279,2.16, 1t start tie, 7t 3 out tie
7,43,Jun 1,BAL,@,KCA,W,8-4,GS-6,W(6-0),5,5.1,5,4,4,2,2,1,0,2.33,24,8,7,0,0,5,42,,,0,0,0,22,1,0,0,0,0,1,.85,-0.101,-2.06, 1b start tie, 6b 12- 1 out a2
8,48,Jun 7,BAL,@,MIN,L,2-5,GS-7,L(6-1),5,7.0,7,5,5,1,3,2,0,2.87,29,9,9,2,0,7,45,,,0,0,0,28,1,0,0,0,0,0,.66,-0.294,-1.81, 1b start a 2, 7b 3 out d3
9,53,Jun 13,BAL,@,BOS,L,2-6,GS-6,L(6-2),5,6.0,8,6,6,4,3,0,0,3.49,30,8,7,1,0,8,31,,,1,0,0,26,4,2,0,0,0,0,.62,-0.291,-3.16, 1b start tie, 6b 3 out d5
10,59,Jun 17,BAL,,CHW,W,6-1,CG,W(7-2),3,9.0,6,1,1,3,5,1,0,3.16,35,10,11,4,0,6,73,,,0,0,0,32,0,1,0,1,0,0,.58,0.198,3.07, 1t start tie, 9t 3 out a5
11,65,Jun 23,BAL,,NYY,W,9-8,GS-4,,5,3.1,6,4,3,1,2,1,0,3.39,17,6,5,2,0,3,35,,,0,0,0,16,1,0,0,0,0,0,.93,-0.241,-2.68, 1t start tie, 4t 1-- 1 out d4
12,70,Jun 28,BAL,@,WSA,W,6-4,GS-6,,4,6.0,6,4,3,3,3,1,1,3.48,30,14,3,0,0,6,46,,,0,0,0,25,2,0,0,0,0,1,1.39,-0.192,-1.29, 1b start a 3, 6b 3 out d1
13,75,Jul 3,BAL,,KCA,W,4-0,SHO,W(8-2),4,9.0,1,0,0,1,5,0,0,3.12,29,8,14,1,0,1,89,,,0,0,0,28,1,0,0,0,0,0,.80,0.473,4.07, 1t start tie, 9t 3 out a4
14,78,Jul 9(1),BAL,@,CLE,W,4-3,GS-9,W(9-2),5,8.2,3,3,3,3,7,2,1,3.12,31,12,5,1,0,3,70,,,0,0,0,27,1,0,0,1,0,0,.80,0.303,0.97, 1b start a 2, 9b --- 2 out a1
15,84,Jul 13,BAL,@,DET,L,3-4,GS-7,,3,7.0,8,3,1,2,2,1,0,2.99,30,12,6,2,0,8,53,,,2,0,0,26,0,0,1,1,1,0,.88,-0.029,0.23, 1b start tie, 7b 3 out d2
16,91,Jul 19,BAL,,DET,W,5-4,GS-7,W(10-2),5,6.0,4,2,2,1,3,2,1,2.99,24,6,9,0,0,4,58,,,0,0,0,22,0,0,0,0,0,0,.68,0.158,0.71, 1t start tie, 7t --- 0 out a3
17,96,Jul 24(1),BAL,,WSA,W,2-1,CG,W(11-2),4,9.0,5,1,1,1,2,0,0,2.84,31,11,12,1,0,5,74,,,0,0,0,30,1,0,0,1,0,0,1.17,0.456,3.07, 1t start tie, 9t 3 out tie
18,103,Jul 31(1),BAL,@,KCA,W,6-1,CG,W(12-2),6,9.0,3,1,1,1,4,1,0,2.71,30,16,6,0,0,3,80,,,0,0,0,29,2,0,0,1,0,0,.76,0.363,3.23, 1b start a 1, 9b 3 out a5
19,109,Aug 5,BAL,@,LAA,L,0-1,GS-8,L(12-3),4,7.1,8,1,1,3,3,0,0,2.63,31,9,8,0,0,8,58,,,0,0,0,28,2,0,1,2,0,0,1.01,0.131,1.44, 1b start tie, 8b 12- 1 out d1
20,114,Aug 11,BAL,,BOS,W,8-7,GS-5,,5,4.0,8,4,4,2,3,0,0,2.81,21,5,3,1,0,8,31,,,0,0,0,19,2,0,1,0,0,0,1.17,-0.228,-1.53, 1t start tie, 5t 1-3 0 out a1
21,121,Aug 19,BAL,@,BOS,L,3-4,GS-5,,7,4.1,5,3,3,3,2,0,0,2.92,20,8,2,0,0,5,40,,,0,1,0,17,3,0,1,0,0,0,1.49,-0.167,-1.17, 1b start tie, 5b 123 1 out d1
22,125,Aug 23(1),BAL,@,CHW,W,7-3,CG,W(13-3),3,9.0,6,3,3,3,4,0,0,2.92,34,10,11,2,0,6,64,,,1,0,0,29,2,0,0,2,1,0,.85,0.016,0.95, 1b start tie, 9b 3 out a4
23,129,Aug 28(1),BAL,,CHW,L,1-2,GS-9,L(13-4),4,8.0,3,2,1,2,1,0,0,2.83,30,17,7,1,0,3,69,,,0,1,0,27,0,0,0,1,0,2,1.59,-0.233,0.15, 1t start tie, 9t -23 0 out d1
24,135,Sep 3,BAL,@,MIN,W,4-1,CG,W(14-4),5,9.0,6,1,1,2,5,0,0,2.73,35,11,11,1,0,6,74,,,0,0,0,33,1,0,0,0,0,0,1.12,0.322,3.11, 1b start tie, 9b 3 out a3
25,139,Sep 7(1),BAL,@,KCA,W,6-1,CG,W(15-4),3,9.0,6,1,1,1,3,1,0,2.64,33,12,11,1,0,6,73,,,0,0,0,32,2,0,0,1,0,0,.85,0.320,3.23, 1b start tie, 9b 3 out a5
26,144,Sep 11(1),BAL,,KCA,W,5-2,GS-7,W(16-4),3,7.0,6,2,1,1,2,1,0,2.59,29,7,13,1,0,6,60,,,0,0,0,28,0,0,0,0,0,1,1.01,0.142,1.16, 1t start tie, 7t 3 out a3
27,150,Sep 16,BAL,,MIN,L,1-2,GS-7,L(16-5),4,7.0,3,2,2,6,4,1,0,2.59,30,6,11,1,0,3,61,,,1,0,0,24,1,0,1,0,0,0,1.05,0.077,1.16, 1t start tie, 7t 3 out d1
28,153,Sep 20(2),BAL,,LAA,W,8-2,CG,W(17-5),3,9.0,7,2,2,2,4,0,0,2.56,35,11,12,2,0,6,67,,,1,0,0,33,0,0,0,1,0,0,.31,0.168,2.07, 1t start tie, 9t 3 out a6
29,156,Sep 25,BAL,@,CLE,W,10-6,GS-5,W(18-5),4,5.0,8,4,4,1,1,1,0,2.68,21,7,4,0,0,8,35,,,0,0,0,19,1,1,0,2,1,0,.78,-0.011,-1.74, 1b start a 1, 5b 3 out a5
30,159,Sep 30(1),BAL,,WSA,W,8-4,CG,W(19-5),4,9.0,10,4,3,0,8,0,0,2.69,36,10,10,3,0,8,61,,,0,0,0,36,2,0,0,1,0,0,.85,-0.134,0.07, 1t start tie, 9t 3 out a4
