209,1,Mar 29,MIL,@,SDP,W,2-1,CG(12),5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,8,1.59,0.254,0.24,5.00,6.50,SS
210,2,Mar 30,MIL,@,SDP,W,8-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.222,.222,.222,.444,8,1.45,0.042,0.52,3.00,3.00,SS
211,3,Mar 31,MIL,@,SDP,W,7-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.13,-0.003,-0.57,0.00,0.00,PH SS
212,4,Apr 2,MIL,,STL,L,4-8,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.154,.214,.154,.368,8,.88,-0.077,-0.70,2.00,3.00,SS
213,5,Apr 3,MIL,,STL,W,5-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.222,.176,.399,8,1.77,-0.156,-0.63,5.00,6.20,SS
214,7 (1),Apr 5,MIL,,CHC,L,0-8,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.150,.190,.150,.340,7,.59,-0.047,-0.75,0.00,0.00,SS
215,8,Apr 6,MIL,,CHC,W,5-4,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.167,.231,.167,.397,8,2.04,0.176,0.49,7.00,9.50,SS
216,9,Apr 7,MIL,,CHC,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.148,.207,.148,.355,7,1.03,-0.078,-0.57,0.00,0.00,SS
217,10,Apr 8,MIL,,CHC,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.133,.321,8,.98,-0.087,-0.78,0.00,0.00,SS
218,11,Apr 9,MIL,@,STL,W,5-4,CG(10),5,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.147,.216,.176,.393,8,2.20,0.205,1.21,11.00,16.00,SS
219,12,Apr 10,MIL,@,STL,L,3-5,6-GF(11),3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.162,.225,.189,.414,9,3.21,0.218,0.21,5.00,6.50,SS
220,13,Apr 11,MIL,@,STL,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.171,.227,.195,.422,7,.54,-0.018,-0.49,5.00,6.20,SS
221,14,Apr 13,MIL,@,NYM,L,5-6,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.159,.213,.182,.395,7,1.28,-0.143,-1.02,0.00,0.00,SS
222,15,Apr 14,MIL,@,NYM,W,5-1,8-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.178,.229,.267,.496,9,.12,0.018,1.00,14.00,18.70,SS
