105 (104),Aug 2,MIL,@,SDP,W,3-2,CG,34,9.0,2,3,0,5,0,SS
106,Aug 3,MIL,@,SDP,L,3-12,GS,22,4.0,2,1,0,3,0,SS
107,Aug 5,MIL,@,ARI,L,2-3,CG,43,10.1,2,5,1,8,1,SS
108,Aug 6,MIL,@,ARI,W,15-6,CG,41,9.0,1,6,0,7,0,SS
109,Aug 7,MIL,@,ARI,L,3-9,CG,41,8.0,1,3,0,4,0,SS
110,Aug 8,MIL,,ATL,L,3-4,CG,45,12.0,4,6,0,10,3,SS
111,Aug 9,MIL,,ATL,L,1-2,CG,33,9.0,4,5,0,9,2,SS
112,Aug 10,MIL,,ATL,W,4-3,CG,36,9.0,4,4,0,8,1,SS
113,Aug 11,MIL,,ATL,W,11-3,CG,40,9.0,5,5,0,10,2,SS
114,Aug 12,MIL,,CIN,L,4-7,CG,45,9.0,0,3,0,3,0,SS
115,Aug 13,MIL,,CIN,L,5-11,CG,45,9.0,2,1,1,4,0,SS
116,Aug 14,MIL,,CIN,W,7-3,CG,35,9.0,1,4,0,5,0,SS
117,Aug 16 (1),MIL,@,CHC,L,0-4,CG,35,8.0,2,1,0,3,0,SS
119 (1),Aug 17,MIL,@,CHC,L,1-6,CG,37,8.0,0,3,0,3,1,SS
121 (1),Aug 19,MIL,@,SEA,L,6-7,CG,43,8.0,2,3,2,7,0,SS
122,Aug 20,MIL,@,SEA,L,2-8,CG,37,8.0,6,4,0,10,3,SS
123,Aug 21,MIL,@,SEA,W,7-6,GS,32,7.0,1,2,0,3,1,SS
124,Aug 22,MIL,,COL,W,4-2,CG,36,9.0,1,3,0,4,0,SS
126 (1),Aug 24,MIL,,COL,W,7-1,CG,38,9.0,1,1,0,2,0,SS
127,Aug 25,MIL,,PIT,L,2-3,CG,40,10.0,3,4,0,7,1,SS
128,Aug 26,MIL,,PIT,L,3-5,CG,40,9.0,0,2,0,2,0,SS
129,Aug 27,MIL,,PIT,L,6-9,CG,43,9.0,1,2,0,3,0,SS
130,Aug 28,MIL,,PIT,L,1-3,CG,39,9.0,1,3,0,4,0,SS
131,Aug 29,MIL,,STL,L,5-6,CG,44,9.0,0,1,0,1,0,SS
133 (1),Aug 31,MIL,,STL,W,3-1,CG,34,9.0,1,3,0,4,0,SS
134,Sep 2,MIL,@,PIT,W,1-0,CG,35,9.0,3,2,0,5,0,SS
135,Sep 3,MIL,@,PIT,W,7-4,CG,40,9.0,2,6,0,8,3,SS
136,Sep 4,MIL,@,PIT,W,10-0,CG,32,9.0,4,3,0,7,1,SS
137,Sep 5,MIL,,CHC,L,2-7,GS,34,7.1,2,3,1,6,0,SS
138,Sep 6,MIL,,CHC,W,12-5,CG,37,9.0,3,3,0,6,0,SS
139,Sep 7,MIL,,CHC,W,2-1,CG,31,9.0,2,2,0,4,0,SS
140,Sep 8,MIL,@,STL,W,12-5,CG,39,9.0,3,3,0,6,2,SS
141,Sep 9,MIL,@,STL,L,3-4,CG,32,8.0,1,2,0,3,1,SS
142,Sep 10,MIL,@,STL,L,1-5,CG,33,8.0,0,2,0,2,0,SS
143,Sep 11,MIL,@,STL,W,2-1,CG,34,9.0,2,2,0,4,0,SS
145 (1),Sep 13,MIL,@,CIN,L,4-6,CG,35,8.0,2,3,0,5,0,SS
146,Sep 14,MIL,@,CIN,W,7-0,CG,34,9.0,1,3,0,4,1,SS
147,Sep 15,MIL,@,CHC,W,5-4,CG,40,9.0,3,4,0,7,0,SS
148,Sep 16,MIL,@,CHC,L,4-5,CG,39,9.0,3,3,0,6,2,SS
149,Sep 17,MIL,@,CHC,W,11-3,CG,36,9.0,1,4,0,5,1,SS
150,Sep 18,MIL,@,CHC,W,3-1,CG,39,9.0,1,3,0,4,0,SS
151,Sep 20,MIL,,PIT,L,3-6,CG,39,9.0,1,3,0,4,1,SS
152,Sep 21,MIL,,PIT,L,1-4,CG,38,9.0,1,2,0,3,0,SS
153,Sep 22,MIL,,PIT,W,3-1,CG,33,9.0,1,3,0,4,1,SS
154,Sep 23,MIL,,CIN,W,5-4,CG,36,9.0,1,4,0,5,0,SS
155,Sep 24,MIL,,CIN,L,1-6,CG,42,9.0,5,3,0,8,2,SS
156,Sep 25,MIL,,CIN,L,2-4,CG,35,9.0,0,3,0,3,0,SS
157,Sep 26,MIL,@,TEX,W,8-3,CG,36,9.0,1,2,0,3,0,SS
158,Sep 27,MIL,@,TEX,L,4-6,CG,36,8.0,0,0,0,0,0,SS
159,Sep 28,MIL,@,TEX,L,5-8,CG,38,8.0,1,2,0,3,0,SS
160,Sep 30,MIL,@,COL,L,1-4,CG,31,8.0,2,3,0,5,0,SS
161,Oct 1,MIL,@,COL,W,4-3,CG,42,10.0,3,5,0,8,1,SS
162,Oct 2,MIL,@,COL,W,6-4,CG,46,10.0,2,4,0,6,0,SS
