93,41,May 17,MIL,@,SDP,W,3-1,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.261,.352,.613,8,1.20,-0.050,-0.50,2.00,3.50,SS
94,42,May 18,MIL,@,SDP,W,4-2,CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.268,.357,.625,8,1.82,0.120,0.38,10.00,12.40,SS
95,43,May 19,MIL,@,CHC,W,6-3,CG,5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.280,.366,.645,8,1.35,0.134,1.31,11.00,12.50,SS
96,44,May 21,MIL,@,CHC,L,6-13,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.277,.360,.637,8,.36,-0.014,-1.02,5.00,6.20,SS
97,45,May 23,MIL,,TOR,L,3-4,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.231,.276,.357,.633,8,1.93,-0.050,0.34,7.00,9.70,SS
98,47 (1),May 25,MIL,,ARI,L,0-4,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.277,.363,.640,8,.49,-0.025,-0.13,5.00,6.00,SS
99,48,May 26,MIL,,ARI,L,2-4,CG(10),4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,.235,.283,.362,.645,8,1.44,-0.164,-0.79,5.00,6.00,SS
100,49,May 27,MIL,,ARI,W,6-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.284,.362,.646,8,.30,-0.025,0.13,5.00,6.20,SS
101,50,May 28,MIL,,ARI,W,9-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.289,.365,.655,8,.55,0.041,0.97,8.00,9.20,SS
102,51,May 29,MIL,@,NYM,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.288,.363,.651,8,1.53,-0.036,-0.09,3.00,3.00,SS
103,52,May 30,MIL,@,NYM,L,4-5,CG(12),6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.295,.367,.663,8,1.49,-0.031,0.14,9.00,9.00,SS
104,53,May 31,MIL,@,NYM,W,7-1,CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.293,.368,.661,8,.32,-0.040,-1.17,5.00,6.00,SS
105,54,Jun 1,MIL,@,NYM,W,2-1,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.291,.366,.657,1,.50,-0.012,-0.16,0.00,0.00,SS
106,55,Jun 2,MIL,,LAD,L,1-2,CG(12),5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.289,.367,.656,8,1.93,-0.298,-0.42,5.00,6.00,SS
107,56,Jun 3,MIL,,LAD,L,8-10,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.289,.367,.656,8,.98,-0.014,-0.04,3.00,3.00,SS
108,57,Jun 4,MIL,,LAD,W,3-0,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.246,.289,.361,.649,8,.53,0.003,-0.35,2.00,3.00,SS
109,59 (1),Jun 6,MIL,,SFG,W,5-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.288,.358,.646,8,.40,0.047,0.10,5.00,6.20,SS
110,60,Jun 7,MIL,,SFG,W,6-3,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.246,.287,.361,.648,8,.94,0.041,0.31,7.00,9.50,SS
111,61,Jun 8,MIL,,SFG,L,5-9,6-GF(10),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.288,.361,.649,9,.62,-0.030,-0.01,3.00,3.00,SS
112,62,Jun 9,MIL,@,ARI,W,8-6,CG,5,3,1,3,0,0,0,1,1,0,0,0,0,1,0,0,1,0,.259,.300,.371,.671,8,.87,0.183,1.74,20.00,24.70,SS
113,63,Jun 10,MIL,@,ARI,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.300,.370,.670,8,1.15,-0.045,-0.17,3.00,3.00,SS
114,64,Jun 11,MIL,@,ARI,L,1-11,CG,4,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.262,.309,.376,.685,8,.99,0.166,1.16,14.00,18.00,SS
115,65,Jun 13 (1),MIL,@,STL,L,0-6,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.305,.371,.675,8,.85,-0.065,-0.72,0.00,0.00,SS
116,66,Jun 13 (2),MIL,@,STL,W,8-5,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.254,.299,.364,.663,8,.84,-0.019,-0.49,7.00,9.50,SS
117,67,Jun 14,MIL,@,STL,W,7-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.298,.362,.660,8,.58,-0.001,-0.09,3.00,3.00,SS
118,68,Jun 15,MIL,@,STL,W,6-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.297,.359,.657,8,1.18,-0.071,-0.30,3.00,3.00,SS
119,69,Jun 16,MIL,,SDP,W,6-5,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.297,.357,.654,8,1.39,-0.128,-0.69,3.00,3.00,SS
120,70,Jun 17,MIL,,SDP,L,5-7,CG(11),4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.258,.300,.373,.673,8,1.43,0.125,0.90,17.00,21.70,SS
121,71,Jun 18,MIL,,SDP,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.254,.296,.368,.665,8,1.39,-0.209,-2.24,0.00,0.00,SS
122,72,Jun 19,MIL,,PIT,L,1-8,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.255,.297,.372,.669,8,.88,-0.135,-0.01,5.00,6.00,SS
123,73,Jun 20,MIL,,PIT,L,3-7,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.261,.304,.376,.680,8,.69,0.121,1.78,10.00,12.20,SS
124,74,Jun 21,MIL,,PIT,W,4-3,CG,3,2,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.267,.312,.386,.698,8,2.04,0.249,1.66,14.00,18.40,SS
125,75,Jun 22,MIL,,PIT,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.264,.309,.381,.689,8,1.10,-0.122,-1.35,0.00,0.00,SS
126,76,Jun 23,MIL,@,ATL,L,4-5,CG,4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,1,0,.267,.312,.387,.698,8,1.21,0.189,1.87,17.00,22.00,SS
127,77,Jun 24,MIL,@,ATL,L,1-3,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.312,.390,.702,8,.66,0.020,0.15,5.00,6.00,SS
128,78,Jun 25,MIL,@,ATL,W,7-0,CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.311,.392,.703,8,.21,-0.019,-0.51,5.00,6.00,SS
129,79,Jun 27,MIL,@,CIN,L,6-8,CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.276,.317,.409,.727,8,1.35,0.182,1.94,22.00,28.20,SS
130,80,Jun 28,MIL,@,CIN,L,3-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.279,.320,.411,.731,8,2.95,-0.047,-0.36,6.00,6.00,SS
131,81,Jun 29,MIL,@,CIN,W,11-3,CG,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.275,.318,.405,.722,8,.16,-0.012,-0.64,2.00,3.00,SS
132,82,Jun 30,MIL,,MIA,W,3-2,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.320,.407,.727,9,.41,0.011,0.13,3.00,3.00,PH SS
133,83,Jul 1,MIL,,MIA,W,8-4,CG,4,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.285,.326,.423,.750,8,.54,0.075,1.41,22.00,27.90,SS
134,84,Jul 2,MIL,,MIA,L,3-10,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.329,.435,.764,8,.59,0.149,0.99,17.00,21.70,SS
135,85,Jul 3,MIL,,BAL,W,8-1,CG,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.334,.440,.774,8,.29,0.062,1.53,13.00,15.70,SS
136,86,Jul 4,MIL,,BAL,W,6-2,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.334,.439,.773,8,.40,0.009,-0.15,5.00,6.50,SS
137,87,Jul 5,MIL,,BAL,W,4-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.331,.434,.765,8,.33,-0.028,-0.59,0.00,0.00,SS
138,88,Jul 6,MIL,@,CHC,W,11-2,CG,5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.291,.332,.432,.764,8,.27,0.010,1.00,9.00,12.70,SS
139,89,Jul 7,MIL,@,NYY,W,9-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.330,.428,.758,9,.76,-0.040,-1.23,3.00,3.00,SS
140,90,Jul 8,MIL,@,NYY,L,3-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.327,.423,.750,9,.41,-0.032,-0.61,0.00,0.00,SS
141,91,Jul 9,MIL,@,NYY,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.323,.418,.740,9,.56,-0.060,-0.95,0.00,0.00,SS
142,92,Jul 14,MIL,,PHI,W,9-6,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.282,.322,.425,.747,8,.75,0.222,1.54,18.00,25.70,SS
143,93,Jul 15,MIL,,PHI,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.318,.420,.738,7,1.01,-0.102,-1.04,0.00,0.00,SS
144,94,Jul 16,MIL,,PHI,L,2-5,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.317,.417,.735,8,1.20,-0.078,-0.71,5.00,6.20,SS
145,95,Jul 17,MIL,@,PIT,L,2-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,.281,.319,.419,.738,7,1.66,0.161,0.92,23.00,27.50,SS
146,96,Jul 18,MIL,@,PIT,L,3-4,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.282,.321,.418,.739,8,1.24,0.078,0.09,5.00,6.00,SS
147,97,Jul 19,MIL,@,PIT,L,2-3,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.321,.416,.736,8,.87,-0.092,-0.80,3.00,3.00,SS
148,98,Jul 20,MIL,@,PIT,L,2-4,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.282,.323,.415,.738,8,1.76,-0.113,-0.73,7.00,9.50,SS
149,99,Jul 21,MIL,@,PHI,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.320,.411,.731,8,.40,-0.032,-0.43,0.00,0.00,SS
150,100,Jul 22,MIL,@,PHI,W,9-8,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.325,.413,.738,8,.42,0.049,0.99,8.00,9.00,SS
151,101,Jul 23,MIL,@,PHI,L,3-6,GS-7,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.325,.411,.736,8,1.28,-0.035,-0.47,4.00,6.20,SS
152,102,Jul 25,MIL,@,WSN,W,8-0,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.323,.408,.731,8,.55,-0.005,-1.28,5.00,6.20,SS
153,103,Jul 26,MIL,@,WSN,L,5-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.325,.409,.734,8,.69,-0.004,0.11,13.00,15.20,SS
154,104,Jul 27,MIL,@,WSN,L,2-15,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.324,.408,.732,9,.00,0.000,-0.11,0.00,0.00,PH SS
155,105,Jul 28,MIL,,CHC,W,2-1,CG,3,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.280,.324,.405,.729,8,1.05,0.018,0.07,9.00,12.50,SS
156,106,Jul 29,MIL,,CHC,L,1-2,CG(11),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.323,.401,.723,8,1.45,-0.080,-0.76,2.00,3.00,SS
157,107,Jul 30,MIL,,CHC,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.322,.399,.721,6,1.22,-0.028,0.08,3.00,3.00,SS
158,108,Aug 1,MIL,,STL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.318,.394,.713,8,.64,-0.044,-0.80,0.00,0.00,SS
159,109,Aug 2,MIL,,STL,L,4-5,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.320,.397,.717,8,1.63,-0.009,0.17,,,SS
160,110,Aug 3,MIL,,STL,W,2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.322,.398,.720,8,.81,0.023,0.17,,,SS
161,111,Aug 4,MIL,@,TBR,W,2-0,CG,3,3,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.282,.327,.416,.744,9,.86,0.248,2.18,,,SS
162,112,Aug 5,MIL,@,TBR,W,3-0,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.282,.327,.417,.744,9,.98,-0.038,-1.05,,,SS
163,113,Aug 6,MIL,@,TBR,L,1-2,CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.282,.327,.425,.751,9,1.23,0.103,0.54,,,SS
164,114,Aug 7,MIL,@,MIN,L,4-5,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.323,.420,.744,7,1.55,-0.162,-1.16,,,SS
165,115,Aug 8,MIL,@,MIN,L,4-11,CG,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.328,.424,.751,7,.79,0.144,1.45,,,SS
166,116,Aug 9,MIL,,MIN,L,0-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.286,.329,.424,.754,6,.72,0.056,0.53,,,SS
167,117,Aug 10,MIL,,MIN,L,2-7,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.284,.326,.420,.746,2,.43,-0.017,-0.24,,,SS
168,118,Aug 11,MIL,,CIN,L,10-11,GS-7,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.325,.418,.744,8,.85,-0.076,-0.17,,,SS
169,119,Aug 12,MIL,,CIN,W,6-5,CG(10),5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.326,.418,.744,6,1.60,-0.067,-0.07,,,SS
170,120,Aug 13,MIL,,CIN,W,7-4,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.325,.417,.743,9,.17,-0.004,-0.11,,,PH SS
171,123 (2),Aug 18,MIL,@,COL,L,4-8,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,.284,.327,.424,.751,8,.48,0.052,1.09,,,SS
172,124,Aug 19,MIL,@,COL,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.324,.420,.744,8,1.49,-0.123,-1.20,,,SS
173,125,Aug 20,MIL,@,COL,W,8-4,CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.279,.325,.417,.742,8,.85,0.069,-0.24,,,SS
174,126,Aug 21,MIL,@,SFG,L,0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.325,.416,.741,8,.78,-0.062,-0.49,,,SS
175,127,Aug 22,MIL,@,SFG,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.280,.325,.416,.741,7,,,,,,SS
176,128,Aug 23,MIL,@,SFG,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.278,.323,.413,.736,8,1.42,-0.135,-1.04,,,SS
177,129,Aug 25,MIL,@,LAD,L,1-3,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.321,.411,.732,8,.87,-0.043,-0.40,,,SS
178,130,Aug 26,MIL,@,LAD,W,3-0,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.276,.321,.417,.737,8,.83,0.172,1.17,,,SS
179,131,Aug 27,MIL,@,LAD,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.274,.318,.413,.731,8,.83,-0.081,-0.99,,,SS
180,132,Aug 29,MIL,,STL,L,2-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.317,.411,.729,8,.33,-0.017,-0.24,,,SS
181,133,Aug 30,MIL,,STL,W,6-5,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.317,.410,.727,9,.24,-0.006,-0.17,,,PH SS
182,134,Aug 31,MIL,,WSN,W,6-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.318,.410,.728,8,.39,-0.021,0.26,,,SS
183,135,Sep 1,MIL,,WSN,W,1-0,CG,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.272,.318,.408,.726,8,1.17,-0.149,-1.88,,,SS
184,136,Sep 2,MIL,,WSN,L,2-3,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.318,.407,.724,9,.58,-0.015,-0.17,,,PH SS
185,137,Sep 3,MIL,,WSN,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.315,.403,.718,8,.28,-0.029,-1.19,,,SS
186,138,Sep 4,MIL,@,CIN,L,4-5,CG,3,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.269,.315,.410,.725,8,1.02,0.290,2.32,,,SS
187,139,Sep 5,MIL,@,CIN,L,3-9,GS-8,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.267,.314,.407,.721,8,2.06,-0.087,-1.17,,,SS
188,140,Sep 6,MIL,@,CIN,L,1-7,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.315,.406,.721,8,.49,-0.024,-0.15,,,SS
189,141,Sep 8,MIL,@,CHC,W,2-0,CG,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.267,.315,.404,.719,8,.65,-0.032,-0.42,,,SS
190,142,Sep 9,MIL,@,CHC,W,15-2,CG,5,5,2,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,.270,.318,.409,.726,8,.30,0.031,4.31,,,SS
191,143,Sep 10,MIL,@,CHC,W,3-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,.271,.319,.408,.727,8,.97,0.037,0.68,,,SS
192,144,Sep 11,MIL,,PIT,L,0-7,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.319,.407,.726,8,.46,-0.036,-0.28,,,SS
193,145,Sep 12,MIL,,PIT,W,5-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.319,.406,.724,7,.23,-0.005,-0.49,,,SS
194,146,Sep 13,MIL,,PIT,W,8-2,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.269,.320,.405,.725,8,.29,-0.015,-0.14,,,SS
