1,Apr 3,MIL,,COL,L,5-7,CG,37,9.0,4,7,0,11,0,SS
2,Apr 4,MIL,,COL,L,5-6,CG,43,9.0,5,3,0,8,2,SS
3,Apr 5,MIL,,COL,W,6-1,CG,37,9.0,4,6,0,10,1,SS
5 (1),Apr 7,MIL,,CHC,W,2-1,CG,43,11.0,3,6,0,9,3,SS
6,Apr 8,MIL,,CHC,L,6-11,GS,21,4.0,0,2,0,2,1,SS
8 (1),Apr 11,MIL,@,TOR,W,4-3,CG,37,9.0,3,5,0,8,0,SS
9,Apr 12,MIL,@,TOR,W,2-0,CG,31,9.0,3,5,0,8,3,SS
10,Apr 13,MIL,@,CIN,W,5-1,CG,32,9.0,0,2,0,2,0,SS
11,Apr 14,MIL,@,CIN,W,10-4,CG,37,9.0,0,1,0,1,0,SS
12,Apr 15,MIL,@,CIN,L,5-7,CG,40,8.0,3,0,0,3,0,SS
13,Apr 16,MIL,@,CIN,W,4-2,CG,34,9.0,3,3,0,6,0,SS
14,Apr 17,MIL,@,CHC,W,6-3,CG,37,9.0,2,2,0,4,0,SS
15,Apr 18,MIL,@,CHC,L,7-9,CG,40,8.0,1,7,0,8,1,SS
16,Apr 19,MIL,@,CHC,L,4-7,CG,40,8.2,2,1,0,3,0,SS
17,Apr 20,MIL,,STL,W,7-5,GF,16,3.2,0,2,0,2,0,SS
18,Apr 21,MIL,,STL,L,3-6,CG,38,9.0,1,5,0,6,1,SS
19,Apr 22,MIL,,STL,L,1-4,CG,42,9.0,2,6,0,8,0,SS
20,Apr 23,MIL,,STL,L,4-6,CG,40,9.0,4,3,0,7,1,SS
21,Apr 24,MIL,,CIN,W,11-7,CG,44,9.0,1,1,2,4,0,SS
22,Apr 25,MIL,,CIN,W,9-1,GF,9,2.0,0,2,0,2,0,SS
23,Apr 26,MIL,,CIN,W,9-4,CG,38,9.0,0,2,0,2,0,SS
24,Apr 28,MIL,,ATL,L,8-10,CG,42,9.0,3,2,1,6,1,SS
25,Apr 29,MIL,,ATL,L,3-11,CG,44,9.0,5,4,0,9,2,SS
26,Apr 30,MIL,,ATL,W,4-3,CG,34,9.0,3,5,0,8,1,SS
27,May 1,MIL,@,STL,W,7-5,CG,43,10.0,5,5,0,10,3,SS
28,May 2,MIL,@,STL,L,1-2,CG,34,8.0,0,0,0,0,0,SS
29,May 4,MIL,@,STL,W,5-4,CG,42,9.0,0,4,0,4,1,SS
30,May 5,MIL,@,PIT,L,0-4,CG,34,8.0,1,3,1,5,0,SS
32 (1),May 7,MIL,@,PIT,W,6-2,CG,37,9.0,1,2,0,3,0,SS
33,May 9,MIL,,BOS,W,11-7,CG,43,9.0,3,4,0,7,2,SS
34,May 10,MIL,,BOS,W,7-4,CG,40,9.0,2,3,0,5,2,SS
35,May 11,MIL,,BOS,L,1-4,CG,40,9.0,1,1,1,3,1,SS
36,May 12,MIL,,NYM,W,7-4,GF,14,3.0,0,1,0,1,0,PH SS
37,May 13,MIL,,NYM,W,11-4,CG,40,9.0,3,3,0,6,0,SS
38,May 14,MIL,,NYM,W,11-9,CG,42,9.0,5,3,0,8,2,SS
40 (1),May 16,MIL,@,SDP,W,6-2,CG,34,9.0,1,2,0,3,0,SS
41,May 17,MIL,@,SDP,W,3-1,CG,35,9.0,1,3,0,4,0,SS
42,May 18,MIL,@,SDP,W,4-2,CG,35,9.0,3,3,0,6,1,SS
43,May 19,MIL,@,CHC,W,6-3,CG,35,9.0,0,4,0,4,0,SS
44,May 21,MIL,@,CHC,L,6-13,CG,44,8.0,3,4,0,7,2,SS
45,May 23,MIL,,TOR,L,3-4,CG,37,9.0,3,6,0,9,2,SS
47 (1),May 25,MIL,,ARI,L,0-4,CG,36,9.0,3,2,0,5,2,SS
48,May 26,MIL,,ARI,L,2-4,CG,42,10.0,1,2,0,3,0,SS
49,May 27,MIL,,ARI,W,6-1,CG,32,9.0,2,3,0,5,2,SS
50,May 28,MIL,,ARI,W,9-5,CG,39,9.0,3,1,0,4,1,SS
51,May 29,MIL,@,NYM,L,2-4,CG,34,8.0,3,3,0,6,1,SS
52,May 30,MIL,@,NYM,L,4-5,CG,48,11.1,5,4,0,9,1,SS
