1,Apr 1,STL,@,MON,L,1-2,,5,1.0,0,0,0,0,0,P
4 (2),Apr 4,STL,@,HOU,L,2-3,,6,1.2,0,0,0,0,0,P
5,Apr 5,STL,@,HOU,L,2-6,GF,9,2.0,0,0,1,1,0,P
8 (2),Apr 11,STL,,HOU,W,4-2,,3,1.0,0,0,0,0,0,P
10 (1),Apr 13,STL,,HOU,W,6-2,,10,1.1,0,0,0,0,0,P
12 (1),Apr 15,STL,@,FLA,W,9-3,GF,8,2.0,0,0,0,0,0,P
17 (4),Apr 20,STL,@,SDP,L,2-8,,9,2.0,0,0,0,0,0,P
21 (3),Apr 26,STL,,COL,L,2-4,GF,9,2.0,0,0,0,0,0,P
24 (2),Apr 29,STL,,SFG,W,9-7,,10,2.0,0,0,0,0,0,P
34 (9),May 9,STL,,NYM,L,3-10,,7,1.0,0,1,0,1,0,P
66,Jun 14,SDP,@,TEX,L,6-8,GF,3,1.0,0,1,0,1,0,P
68 (1),Jun 17,SDP,,OAK,L,3-10,,4,0.2,0,0,0,0,0,P
69,Jun 18,SDP,,OAK,L,9-11,,4,1.0,0,0,0,0,0,P
72 (2),Jun 21,SDP,,COL,L,4-9,GF,6,1.0,0,0,0,0,0,P
75 (2),Jun 24,SDP,@,SFG,L,1-4,GF,6,2.0,2,0,0,2,0,P
76,Jun 25,SDP,@,SFG,L,7-14,GF,4,0.2,0,0,0,0,0,P
79 (2),Jun 28,SDP,@,LAD,W,9-3,,10,2.0,1,0,0,1,0,P
82 (2),Jul 1,SDP,@,OAK,L,6-8,GF,4,1.0,0,0,0,0,0,P
84 (1),Jul 3,SDP,,SEA,W,10-8,,6,1.0,0,0,0,0,0,P
85,Jul 4,SDP,,LAD,L,2-5,,1,0.1,0,0,0,0,0,P
89 (3),Jul 11,SDP,@,COL,L,5-6,,5,1.0,0,0,0,0,0,P
91 (1),Jul 13,SDP,@,COL,W,13-11,,5,1.0,0,0,0,0,0,P
93 (1),Jul 15,SDP,,SFG,L,2-16,,4,0.0,0,0,0,0,0,P
