1,Apr 15,CLE,@,CHW,W,3-2,CG,34,9.0,9,1,0,10,2,1B
2,Apr 16,CLE,@,CHW,W,1-0,CG,33,9.0,10,1,0,11,2,1B
3,Apr 17,CLE,@,CHW,W,5-3,CG,37,9.0,9,0,0,9,1,1B
4,Apr 18,CLE,,DET,W,5-0,CG,36,9.0,8,0,0,8,2,1B
5,Apr 19,CLE,,DET,W,7-5,CG,39,9.0,6,0,0,6,1,1B
6,Apr 20 (1),CLE,,DET,W,3-2,CG,36,9.0,13,0,0,13,0,1B
7,Apr 20 (2),CLE,,DET,W,7-2,CG,32,9.0,8,1,0,9,1,1B
8,Apr 22,CLE,@,SLB,L,3-8,CG,38,8.0,7,2,0,9,1,1B
9,Apr 23,CLE,@,SLB,L,0-1,CG,28,8.0,10,0,0,10,0,1B
10,Apr 25,CLE,,CHW,W,5-4,CG,40,9.0,8,1,0,9,0,1B
11,Apr 26,CLE,@,DET,L,0-13,CG,44,8.0,4,0,0,4,0,1B
12,Apr 27,CLE,@,DET,L,0-1,CG,35,8.0,14,0,0,14,2,1B
13,Apr 29,CLE,@,PHA,W,21-9,GS,11,2.0,2,0,0,2,0,1B
14,Apr 30,CLE,@,PHA,L,1-3,CG,30,8.0,9,0,0,9,1,1B
16 (1),May 2,CLE,@,WSH,W,6-2,CG,35,9.0,9,2,0,11,1,1B
17,May 3,CLE,@,WSH,L,6-7,GS,11,3.0,3,0,0,3,0,1B
18,May 4,CLE,@,BOS,W,9-6,CG,42,9.0,1,0,0,1,0,1B
19,May 5,CLE,@,BOS,W,4-2,CG,39,10.0,9,1,0,10,0,1B
20,May 6,CLE,@,NYY,W,1-0,CG,33,9.0,12,0,0,12,0,1B
21,May 7,CLE,@,NYY,W,7-2,CG,39,9.0,10,0,1,11,2,1B
27 (5),May 14,CLE,,NYY,L,3-5,CG,39,9.0,6,1,0,7,1,1B
28,May 16,CLE,,WSH,L,0-2,CG,33,9.0,10,0,0,10,2,1B
29,May 17,CLE,,WSH,W,9-2,CG,34,9.0,12,3,0,15,1,1B
30,May 18 (1),CLE,,PHA,L,0-2,CG,36,9.0,8,1,1,10,0,1B
31,May 18 (2),CLE,,PHA,W,6-0,CG,37,9.0,14,0,1,15,1,1B
32,May 21,CLE,,BOS,W,5-1,CG,39,9.0,4,0,0,4,1,1B
33,May 22,CLE,,BOS,L,2-3,CG,41,9.0,12,2,0,14,1,1B
34,May 23,CLE,@,SLB,W,6-3,CG,34,9.0,13,2,0,15,0,1B
35,May 24,CLE,@,SLB,W,5-3,CG,41,9.0,7,2,0,9,0,1B
36,May 25 (1),CLE,@,SLB,L,5-7,CG,40,8.0,6,2,0,8,1,1B
37,May 25 (2),CLE,@,SLB,W,6-2,CG,38,9.0,6,0,1,7,0,1B
38,May 27,CLE,,DET,L,4-6,GS,27,7.0,9,0,0,9,1,1B
39,May 28,CLE,@,DET,L,2-6,CG,38,8.0,7,3,1,11,0,1B
40,May 29,CLE,@,DET,W,11-4,CG,39,9.0,4,3,0,7,0,1B
41,May 30 (1),CLE,,CHW,L,2-7,CG,42,9.0,6,2,0,8,1,1B
42,May 30 (2),CLE,,CHW,L,1-3,CG,41,9.0,10,0,0,10,0,1B
43,Jun 2,CLE,@,NYY,L,0-2,CG,29,8.0,8,2,0,10,1,1B
44,Jun 3,CLE,@,BOS,W,6-0,CG,34,9.0,9,0,0,9,0,1B
45,Jun 4,CLE,@,BOS,L,11-13,CG,45,8.0,4,0,0,4,0,1B
46,Jun 5,CLE,@,BOS,W,5-0,CG,34,9.0,8,0,0,8,1,1B
47,Jun 6,CLE,@,PHA,W,11-4,CG,34,9.0,10,1,0,11,1,1B
48,Jun 7,CLE,@,PHA,W,14-0,GS,26,6.0,6,0,0,6,0,1B
49,Jun 8 (1),CLE,@,PHA,L,4-12,GS,41,7.0,5,1,0,6,0,1B
50,Jun 8 (2),CLE,@,PHA,L,3-11,CG,46,8.0,7,0,0,7,1,1B
51,Jun 10,CLE,@,WSH,W,4-3,CG,39,9.0,7,1,0,8,0,1B
52,Jun 11,CLE,@,WSH,L,0-1,CG,27,8.0,7,0,0,7,3,1B
53,Jun 12,CLE,@,WSH,W,7-4,CG,40,9.0,8,1,0,9,1,1B
54,Jun 13,CLE,,NYY,W,7-1,CG,32,9.0,9,0,0,9,1,1B
55,Jun 14,CLE,,NYY,L,0-11,CG,47,9.0,5,0,0,5,1,1B
57 (1),Jun 15 (2),CLE,,NYY,L,3-4,GF,11,2.0,3,0,0,3,0,1B
58,Jun 17,CLE,,WSH,L,3-4,CG,36,9.0,9,1,0,10,1,1B
59,Jun 18,CLE,,WSH,L,2-3,CG,41,9.0,7,1,0,8,1,1B
60,Jun 19,CLE,,WSH,L,3-6,GF,7,1.0,2,1,0,3,0,1B
62 (1),Jun 21,CLE,,BOS,L,1-3,GF,7,2.0,3,1,0,4,1,PH 1B
64 (1),Jun 22 (2),CLE,,BOS,W,5-4,CG,34,9.0,9,0,0,9,0,1B
65,Jun 24,CLE,,PHA,W,2-1,CG,31,9.0,6,0,0,6,1,1B
66,Jun 25,CLE,,PHA,L,9-11,CG,43,9.0,14,1,0,15,0,1B
67,Jun 27,CLE,@,CHW,L,1-5,CG,41,8.0,5,0,2,7,0,1B
68,Jun 28,CLE,@,CHW,W,5-1,CG,33,9.0,11,1,1,13,4,1B
69,Jun 29 (1),CLE,@,CHW,L,2-4,CG,33,8.0,8,2,0,10,1,1B
70,Jun 29 (2),CLE,@,CHW,T,7-7,GS,39,8.0,9,1,0,10,0,1B
83 (12),Jul 15,CLE,@,NYY,W,7-3,CG,33,9.0,8,1,1,10,2,1B
84,Jul 16 (1),CLE,@,NYY,L,7-8,CG,48,9.1,7,2,0,9,1,1B
85,Jul 16 (2),CLE,@,NYY,L,4-7,CG,39,8.0,9,0,0,9,0,1B
96 (10),Jul 26,CLE,,WSH,L,10-11,GF,12,3.0,2,0,0,2,0,PH 1B
97,Jul 27 (1),CLE,,WSH,W,3-1,CG,36,9.0,8,3,0,11,2,1B
98,Jul 27 (2),CLE,,WSH,W,3-2,CG,34,9.0,4,1,1,6,1,1B
99,Jul 29,CLE,,BOS,W,4-1,CG,37,9.0,5,2,0,7,0,1B
100,Jul 30,CLE,,BOS,L,4-5,CG,37,9.0,12,1,0,13,0,1B
101,Jul 31,CLE,,BOS,W,8-2,GS,34,8.0,13,0,0,13,2,1B
104 (2),Aug 3 (1),CLE,,PHA,W,4-1,CG,33,9.0,8,1,0,9,1,1B
105,Aug 3 (2),CLE,,PHA,L,2-9,CG,47,9.0,8,1,0,9,0,1B
106,Aug 5 (1),CLE,@,CHW,W,6-0,CG,33,9.0,14,1,0,15,1,1B
107,Aug 5 (2),CLE,@,CHW,L,3-6,GS,15,2.0,3,0,0,3,0,1B
112 (4),Aug 13 (1),CLE,,SLB,L,2-5,CG,37,9.0,8,2,0,10,0,1B
113,Aug 13 (2),CLE,,SLB,W,9-1,CG,34,9.0,11,1,0,12,2,1B
114,Aug 15,CLE,,SLB,W,7-6,CG,53,12.0,10,2,0,12,1,1B
115,Aug 16,CLE,,CHW,W,4-3,CG,40,9.0,15,0,0,15,1,1B
116,Aug 17 (1),CLE,,CHW,W,6-2,CG,38,9.0,9,0,0,9,1,1B
117,Aug 17 (2),CLE,,CHW,W,2-1,CG,41,9.0,12,0,0,12,1,1B
118,Aug 19,CLE,@,BOS,L,5-6,CG,42,8.1,5,0,0,5,0,1B
119,Aug 20,CLE,@,BOS,W,18-8,GS,35,6.0,5,0,0,5,0,1B
120,Aug 21,CLE,@,BOS,L,1-4,CG,33,8.0,8,0,0,8,2,1B
121,Aug 22,CLE,@,NYY,W,6-4,CG,38,9.0,7,0,0,7,0,1B
122,Aug 23,CLE,@,NYY,L,0-1,CG,34,8.0,4,0,0,4,0,1B
123,Aug 24,CLE,@,WSH,L,8-9,GS,57,13.0,15,1,3,19,1,1B
124,Aug 25,CLE,@,WSH,W,7-2,GS,30,8.0,14,1,0,15,2,1B
125,Aug 26,CLE,@,PHA,W,6-3,CG,43,11.0,13,0,0,13,0,1B
126,Aug 27,CLE,@,PHA,L,5-6,GS,33,7.0,6,0,0,6,0,1B
127,Aug 28 (1),CLE,@,DET,W,9-3,GS,26,6.0,3,0,0,3,0,1B
128,Aug 28 (2),CLE,@,DET,L,1-4,CG,35,8.0,7,1,0,8,0,1B
