1,Apr 18,CLE,,DET,L,6-7,GS,28,7.0,1,0,0,1,0,RF
2,Apr 20,CLE,,DET,L,4-5,CG,36,9.0,0,0,0,0,0,RF
3,Apr 22,CLE,@,SLB,W,6-2,GS,27,7.0,2,0,0,2,0,RF
4,Apr 23 (1),CLE,@,SLB,W,9-6,GS,34,8.0,1,0,0,1,0,RF
5,Apr 23 (2),CLE,@,SLB,W,7-5,GS,26,6.0,1,0,0,1,0,RF
6,Apr 28,CLE,@,DET,W,6-1,GS,29,7.0,1,0,0,1,0,RF
9 (2),May 3,CLE,@,BOS,L,2-7,CG,36,8.0,0,0,0,0,0,RF
10,May 4,CLE,@,BOS,W,5-4,GS,33,7.0,1,0,0,1,0,RF
11,May 6 (1),CLE,@,NYY,W,5-4,GS,32,8.0,2,0,0,2,0,RF
12,May 6 (2),CLE,@,NYY,L,4-7,CG,34,7.0,0,0,0,0,0,RF
13,May 7,CLE,@,WSH,L,5-10,CG,43,8.0,3,0,0,3,0,RF
14,May 8,CLE,@,WSH,L,2-4,CG,34,8.0,2,0,0,2,0,RF
15,May 9,CLE,@,PHA,L,8-9,CG,39,8.0,7,1,0,8,0,1B
16,May 10,CLE,@,PHA,W,6-4,GS,31,7.0,9,0,0,9,1,1B
17,May 11,CLE,@,PHA,W,4-3,CG,46,10.0,9,3,0,12,2,1B
18,May 12,CLE,,CHW,W,5-1,CG,36,9.0,8,0,0,8,2,1B
19,May 13,CLE,,CHW,W,6-2,GS,32,8.0,6,2,1,9,1,1B
20,May 14 (1),CLE,,CHW,L,2-3,CG,41,9.0,9,0,0,9,0,1B
22 (1),May 16,CLE,,PHA,W,15-4,CG,38,9.0,9,0,0,9,0,1B
23,May 17,CLE,,PHA,L,5-7,CG,39,9.0,7,0,0,7,0,1B
24,May 18,CLE,,PHA,W,4-3,CG,36,9.0,3,1,0,4,0,1B
25,May 19,CLE,,BOS,W,4-1,CG,34,9.0,13,1,0,14,0,1B
26,May 20,CLE,,BOS,W,8-5,CG,41,9.0,11,0,0,11,0,1B
27,May 21 (1),CLE,,NYY,L,5-14,CG,54,9.0,12,1,0,13,0,1B
28,May 21 (2),CLE,,NYY,L,4-12,CG,51,9.0,8,0,1,9,0,1B
36 (7),May 30 (1),CLE,@,DET,W,4-0,CG,35,9.0,13,1,0,14,2,1B
38 (1),Jun 2,CLE,@,BOS,L,5-11,CG,44,8.0,4,0,0,4,1,1B
39,Jun 3,CLE,@,BOS,L,9-11,CG,43,8.0,4,1,0,5,2,1B
40,Jun 4,CLE,@,NYY,L,0-7,CG,37,8.0,7,0,0,7,2,1B
41,Jun 5,CLE,@,NYY,W,3-2,CG,36,9.0,7,1,1,9,0,1B
42,Jun 6,CLE,@,NYY,W,16-2,CG,39,9.0,9,0,0,9,1,1B
43,Jun 7,CLE,@,WSH,L,4-5,CG,35,8.0,6,0,0,6,0,1B
44,Jun 8,CLE,@,WSH,L,6-7,CG,36,8.1,12,0,1,13,0,1B
45,Jun 9,CLE,@,WSH,W,8-7,CG,42,9.0,4,1,0,5,0,1B
46,Jun 10,CLE,@,PHA,W,7-3,CG,37,9.0,12,0,0,12,2,1B
47,Jun 11 (1),CLE,@,PHA,W,6-3,CG,45,10.0,14,2,0,16,1,1B
48,Jun 11 (2),CLE,@,PHA,L,6-9,CG,35,8.0,7,4,0,11,0,1B
49,Jun 13,CLE,,BOS,L,1-8,CG,44,9.0,7,0,0,7,2,1B
50,Jun 14,CLE,,BOS,W,7-3,CG,34,9.0,10,2,0,12,0,1B
51,Jun 15,CLE,,BOS,W,3-1,CG,34,9.0,12,0,0,12,1,1B
