7,106 (105),Aug 10,NYY,@,CLE,L,2-3,GS-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,1,,,1.000,,,2,3B
8,107,Aug 12 (1),NYY,,PHA,L,3-9,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,,.750,.800,.750,1.550,5,3B
9,108,Aug 12 (2),NYY,,PHA,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.375,.444,.375,.819,2,3B
10,109,Aug 14,NYY,,PHA,W,4-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,1,,.250,.308,.250,.558,5,3B
11,110,Aug 15,NYY,,PHA,W,6-2,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.333,.412,.333,.745,5,3B
12,111,Aug 16,NYY,,CLE,W,5-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.412,.333,.745,5,3B
13,117 (5),Aug 23,NYY,,CHW,W,5-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.412,.333,.745,8,PR
14,122 (4),Aug 27,NYY,@,CLE,L,1-5,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.263,.333,.263,.596,7,3B
15,126 (3),Aug 31,NYY,,DET,L,3-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.318,.250,.568,9,PH
16,133 (6),Sep 7 (2),NYY,@,WSH,W,3-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.217,.280,.217,.497,6,RF
17,143 (9),Sep 20,NYY,@,SLB,L,3-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.217,.280,.217,.497,8,PR
18,151 (7),Sep 29,NYY,@,BOS,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.217,.280,.217,.497,2,LF
19,153 (1),Oct 2,NYY,,WSH,W,5-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.269,.208,.478,5,3B
